 2.07600000000000E+0003	 1.64537975880819E+0005
 2.07700000000000E+0003	 1.64772309670938E+0005
 2.07800000000000E+0003	 1.65000541052212E+0005
 2.07900000000000E+0003	 1.65223742404986E+0005
 2.08000000000000E+0003	 1.65442700930464E+0005
 2.08100000000000E+0003	 1.65658175901020E+0005
 2.08200000000000E+0003	 1.65869721637873E+0005
 2.08300000000000E+0003	 1.66078937926911E+0005
 2.08400000000000E+0003	 1.66284480693510E+0005
 2.08500000000000E+0003	 1.66486626964926E+0005
 2.08600000000000E+0003	 1.66686631797298E+0005
 2.08700000000000E+0003	 1.66882697806304E+0005
 2.08800000000000E+0003	 1.67075406347155E+0005
 2.08900000000000E+0003	 1.67266018638051E+0005
 2.09000000000000E+0003	 1.67453134902097E+0005
 2.09100000000000E+0003	 1.67637282363480E+0005
 2.09200000000000E+0003	 1.67819040418806E+0005
 2.09300000000000E+0003	 1.67997106736784E+0005
 2.09400000000000E+0003	 1.68172929211598E+0005
 2.09500000000000E+0003	 1.68345920677423E+0005
 2.09600000000000E+0003	 1.68515840955406E+0005
 2.09700000000000E+0003	 1.68683879833687E+0005
 2.09800000000000E+0003	 1.68850008133380E+0005
 2.09900000000000E+0003	 1.69013895575207E+0005
 2.10000000000000E+0003	 1.69176414012509E+0005
 2.10100000000000E+0003	 1.69336840512535E+0005
 2.10200000000000E+0003	 1.69495707613513E+0005
 2.10300000000000E+0003	 1.69653323165889E+0005
 2.10400000000000E+0003	 1.69808609132346E+0005
 2.10500000000000E+0003	 1.69962021744013E+0005
 2.10600000000000E+0003	 1.70113983773673E+0005
 2.10700000000000E+0003	 1.70263995079074E+0005
 2.10800000000000E+0003	 1.70411921022304E+0005
 2.10900000000000E+0003	 1.70558547669366E+0005
 2.11000000000000E+0003	 1.70702947762024E+0005
 2.11100000000000E+0003	 1.70845811361889E+0005
 2.11200000000000E+0003	 1.70987133929416E+0005
 2.11300000000000E+0003	 1.71126226344522E+0005
 2.11400000000000E+0003	 1.71264374614237E+0005
 2.11500000000000E+0003	 1.71402409256067E+0005
 2.11600000000000E+0003	 1.71538716408135E+0005
 2.11700000000000E+0003	 1.71675072245001E+0005
 2.11800000000000E+0003	 1.71810871719788E+0005
 2.11900000000000E+0003	 1.71946098776108E+0005
 2.12000000000000E+0003	 1.72081557712939E+0005
 2.12100000000000E+0003	 1.72216395376399E+0005
 2.12200000000000E+0003	 1.72350252734240E+0005
 2.12300000000000E+0003	 1.72485126784732E+0005
 2.12400000000000E+0003	 1.72620534440588E+0005
 2.12500000000000E+0003	 1.72756088212107E+0005
 2.12600000000000E+0003	 1.72892657952651E+0005
 2.12700000000000E+0003	 1.73029962402981E+0005
 2.12800000000000E+0003	 1.73169041498647E+0005
 2.12900000000000E+0003	 1.73308343261800E+0005
 2.13000000000000E+0003	 1.73447547114961E+0005
 2.13100000000000E+0003	 1.73587140004897E+0005
 2.13200000000000E+0003	 1.73727366951866E+0005
 2.13300000000000E+0003	 1.73866431988265E+0005
 2.13400000000000E+0003	 1.74005819047736E+0005
 2.13500000000000E+0003	 1.74145176805005E+0005
 2.13600000000000E+0003	 1.74284099164621E+0005
 2.13700000000000E+0003	 1.74423352392211E+0005
 2.13800000000000E+0003	 1.74561913934608E+0005
 2.13900000000000E+0003	 1.74700096330912E+0005
 2.14000000000000E+0003	 1.74839314441774E+0005
 2.14100000000000E+0003	 1.74978955032962E+0005
 2.14200000000000E+0003	 1.75118895799668E+0005
 2.14300000000000E+0003	 1.75259935460535E+0005
 2.14400000000000E+0003	 1.75401838486885E+0005
 2.14500000000000E+0003	 1.75544285507815E+0005
 2.14600000000000E+0003	 1.75687839391829E+0005
 2.14700000000000E+0003	 1.75831674911025E+0005
 2.14800000000000E+0003	 1.75975865797376E+0005
 2.14900000000000E+0003	 1.76121975564875E+0005
 2.15000000000000E+0003	 1.76268215778653E+0005
 2.15100000000000E+0003	 1.76415322884979E+0005
 2.15200000000000E+0003	 1.76563837244934E+0005
 2.15300000000000E+0003	 1.76712965240870E+0005
 2.15400000000000E+0003	 1.76863423483476E+0005
 2.15500000000000E+0003	 1.77014896234598E+0005
 2.15600000000000E+0003	 1.77166283892672E+0005
 2.15700000000000E+0003	 1.77319428599955E+0005
 2.15800000000000E+0003	 1.77473842639696E+0005
 2.15900000000000E+0003	 1.77628546587286E+0005
 2.16000000000000E+0003	 1.77784427773227E+0005
 2.16100000000000E+0003	 1.77941279834851E+0005
 2.16200000000000E+0003	 1.78099058773329E+0005
 2.16300000000000E+0003	 1.78258151147245E+0005
 2.16400000000000E+0003	 1.78418057151513E+0005
 2.16500000000000E+0003	 1.78577855111670E+0005
 2.16600000000000E+0003	 1.78739425897894E+0005
 2.16700000000000E+0003	 1.78901777475387E+0005
 2.16800000000000E+0003	 1.79064824481877E+0005
 2.16900000000000E+0003	 1.79229049860052E+0005
 2.17000000000000E+0003	 1.79394178670566E+0005
 2.17100000000000E+0003	 1.79560465168773E+0005
 2.17200000000000E+0003	 1.79728061061724E+0005
 2.17300000000000E+0003	 1.79896179975519E+0005
 2.17400000000000E+0003	 1.80065048852223E+0005
 2.17500000000000E+0003	 1.80236093659819E+0005
 2.17600000000000E+0003	 1.80408069954355E+0005
 2.17700000000000E+0003	 1.80581630070914E+0005
 2.17800000000000E+0003	 1.80756763377060E+0005
 2.17900000000000E+0003	 1.80933511828786E+0005
 2.18000000000000E+0003	 1.81112048158645E+0005
 2.18100000000000E+0003	 1.81292217997983E+0005
 2.18200000000000E+0003	 1.81473323180310E+0005
 2.18300000000000E+0003	 1.81656168788258E+0005
 2.18400000000000E+0003	 1.81840702779152E+0005
 2.18500000000000E+0003	 1.82026457835951E+0005
 2.18600000000000E+0003	 1.82214001271242E+0005
 2.18700000000000E+0003	 1.82403248652017E+0005
 2.18800000000000E+0003	 1.82593878316424E+0005
 2.18900000000000E+0003	 1.82786641218643E+0005
 2.19000000000000E+0003	 1.82980672519036E+0005
 2.19100000000000E+0003	 1.83175938045567E+0005
 2.19200000000000E+0003	 1.83374538781087E+0005
 2.19300000000000E+0003	 1.83575408136345E+0005
 2.19400000000000E+0003	 1.83779189634865E+0005
 2.19500000000000E+0003	 1.83986081959074E+0005
 2.19600000000000E+0003	 1.84196393971532E+0005
 2.19700000000000E+0003	 1.84409724539240E+0005
 2.19800000000000E+0003	 1.84626243779383E+0005
 2.19900000000000E+0003	 1.84845914197978E+0005
 2.20000000000000E+0003	 1.85067893312748E+0005
 2.20100000000000E+0003	 1.85293755664213E+0005
 2.20200000000000E+0003	 1.85522413377909E+0005
 2.20300000000000E+0003	 1.85754024228909E+0005
 2.20400000000000E+0003	 1.85989005032036E+0005
 2.20500000000000E+0003	 1.86227175690165E+0005
 2.20600000000000E+0003	 1.86468605054401E+0005
 2.20700000000000E+0003	 1.86713465395274E+0005
 2.20800000000000E+0003	 1.86960931099560E+0005
 2.20900000000000E+0003	 1.87211883871280E+0005
 2.21000000000000E+0003	 1.87467221086430E+0005
 2.21100000000000E+0003	 1.87726605402519E+0005
 2.21200000000000E+0003	 1.87990265599993E+0005
 2.21300000000000E+0003	 1.88258542660756E+0005
 2.21400000000000E+0003	 1.88531095473572E+0005
 2.21500000000000E+0003	 1.88808622716461E+0005
 2.21600000000000E+0003	 1.89090566712290E+0005
 2.21700000000000E+0003	 1.89376175263529E+0005
 2.21800000000000E+0003	 1.89666435036308E+0005
 2.21900000000000E+0003	 1.89961111581373E+0005
 2.22000000000000E+0003	 1.90259986516239E+0005
 2.22100000000000E+0003	 1.90563396893147E+0005
 2.22200000000000E+0003	 1.90871431443871E+0005
 2.22300000000000E+0003	 1.91183899728929E+0005
 2.22400000000000E+0003	 1.91501292707753E+0005
 2.22500000000000E+0003	 1.91822952658796E+0005
 2.22600000000000E+0003	 1.92148409982541E+0005
 2.22700000000000E+0003	 1.92479890023847E+0005
 2.22800000000000E+0003	 1.92816982899592E+0005
 2.22900000000000E+0003	 1.93159801872784E+0005
 2.23000000000000E+0003	 1.93508347031334E+0005
 2.23100000000000E+0003	 1.93863288616233E+0005
 2.23200000000000E+0003	 1.94224186104203E+0005
 2.23300000000000E+0003	 1.94591156986508E+0005
 2.23400000000000E+0003	 1.94964126661693E+0005
 2.23500000000000E+0003	 1.95342623404570E+0005
 2.23600000000000E+0003	 1.95727674576734E+0005
 2.23700000000000E+0003	 1.96118704257079E+0005
 2.23800000000000E+0003	 1.96515363715527E+0005
 2.23900000000000E+0003	 1.96918304510405E+0005
 2.24000000000000E+0003	 1.97327553835636E+0005
 2.24100000000000E+0003	 1.97742655397395E+0005
 2.24200000000000E+0003	 1.98164103657222E+0005
 2.24300000000000E+0003	 1.98591374779091E+0005
 2.24400000000000E+0003	 1.99023640171923E+0005
 2.24500000000000E+0003	 1.99462127703165E+0005
 2.24600000000000E+0003	 1.99905513750108E+0005
 2.24700000000000E+0003	 2.00353783788515E+0005
 2.24800000000000E+0003	 2.00807196251421E+0005
 2.24900000000000E+0003	 2.01265567239966E+0005
 2.25000000000000E+0003	 2.01729044441294E+0005
 2.25100000000000E+0003	 2.02197625275868E+0005
 2.25200000000000E+0003	 2.02673197902856E+0005
 2.25300000000000E+0003	 2.03151461742028E+0005
 2.25400000000000E+0003	 2.03634951777146E+0005
 2.25500000000000E+0003	 2.04123211303618E+0005
 2.25600000000000E+0003	 2.04616411512255E+0005
 2.25700000000000E+0003	 2.05114627560490E+0005
 2.25800000000000E+0003	 2.05617788699471E+0005
 2.25900000000000E+0003	 2.06126136081792E+0005
 2.26000000000000E+0003	 2.06639940452830E+0005
 2.26100000000000E+0003	 2.07158413505237E+0005
 2.26200000000000E+0003	 2.07683618371944E+0005
 2.26300000000000E+0003	 2.08215691536371E+0005
 2.26400000000000E+0003	 2.08755858974389E+0005
 2.26500000000000E+0003	 2.09304218471163E+0005
 2.26600000000000E+0003	 2.09861051559943E+0005
 2.26700000000000E+0003	 2.10426084717172E+0005
 2.26800000000000E+0003	 2.11000192168134E+0005
 2.26900000000000E+0003	 2.11582512082816E+0005
 2.27000000000000E+0003	 2.12172933712732E+0005
 2.27100000000000E+0003	 2.12772251828270E+0005
 2.27200000000000E+0003	 2.13379575568363E+0005
 2.27300000000000E+0003	 2.13995459194846E+0005
 2.27400000000000E+0003	 2.14619806838246E+0005
 2.27500000000000E+0003	 2.15252438144596E+0005
 2.27600000000000E+0003	 2.15893499557864E+0005
 2.27700000000000E+0003	 2.16543681598468E+0005
 2.27800000000000E+0003	 2.17202366385501E+0005
 2.27900000000000E+0003	 2.17869640871229E+0005
 2.28000000000000E+0003	 2.18547330677658E+0005
 2.28100000000000E+0003	 2.19235310353348E+0005
 2.28200000000000E+0003	 2.19934868021352E+0005
 2.28300000000000E+0003	 2.20646066046244E+0005
 2.28400000000000E+0003	 2.21369132036705E+0005
 2.28500000000000E+0003	 2.22103552870369E+0005
 2.28600000000000E+0003	 2.22850521680015E+0005
 2.28700000000000E+0003	 2.23609276550373E+0005
 2.28800000000000E+0003	 2.24378868362153E+0005
 2.28900000000000E+0003	 2.25160960014122E+0005
 2.29000000000000E+0003	 2.25954758881732E+0005
 2.29100000000000E+0003	 2.26760525605713E+0005
 2.29200000000000E+0003	 2.27578100823257E+0005
 2.29300000000000E+0003	 2.28407788520364E+0005
 2.29400000000000E+0003	 2.29248838829627E+0005
 2.29500000000000E+0003	 2.30102618679654E+0005
 2.29600000000000E+0003	 2.30967984546176E+0005
 2.29700000000000E+0003	 2.31845053821308E+0005
 2.29800000000000E+0003	 2.32735534077140E+0005
 2.29900000000000E+0003	 2.33638833593619E+0005
 2.30000000000000E+0003	 2.34556008816945E+0005
 2.30100000000000E+0003	 2.35486491130353E+0005
 2.30200000000000E+0003	 2.36431277368801E+0005
 2.30300000000000E+0003	 2.37389669682357E+0005
 2.30400000000000E+0003	 2.38362618167134E+0005
 2.30500000000000E+0003	 2.39348605084054E+0005
 2.30600000000000E+0003	 2.40346284890921E+0005
 2.30700000000000E+0003	 2.41355236386568E+0005
 2.30800000000000E+0003	 2.42372276207684E+0005
 2.30900000000000E+0003	 2.43396209371872E+0005
 2.31000000000000E+0003	 2.44426608634046E+0005
 2.31100000000000E+0003	 2.45463362913017E+0005
 2.31200000000000E+0003	 2.46506088041344E+0005
 2.31300000000000E+0003	 2.47555410757577E+0005
 2.31400000000000E+0003	 2.48609717596501E+0005
 2.31500000000000E+0003	 2.49667012039934E+0005
 2.31600000000000E+0003	 2.50724470783205E+0005
 2.31700000000000E+0003	 2.51777477721620E+0005
 2.31800000000000E+0003	 2.52823859211660E+0005
 2.31900000000000E+0003	 2.53862239276633E+0005
 2.32000000000000E+0003	 2.54892568374403E+0005
 2.32100000000000E+0003	 2.55914568098354E+0005
 2.32200000000000E+0003	 2.56929222866068E+0005
 2.32300000000000E+0003	 2.57936125970714E+0005
 2.32400000000000E+0003	 2.58937060608786E+0005
 2.32500000000000E+0003	 2.59936173365211E+0005
 2.32600000000000E+0003	 2.60936280616865E+0005
 2.32700000000000E+0003	 2.61940195141158E+0005
 2.32800000000000E+0003	 2.62948753535368E+0005
 2.32900000000000E+0003	 2.63962701342106E+0005
 2.33000000000000E+0003	 2.64981038300304E+0005
 2.33100000000000E+0003	 2.66005553536627E+0005
 2.33200000000000E+0003	 2.67034900135241E+0005
 2.33300000000000E+0003	 2.68068823018502E+0005
 2.33400000000000E+0003	 2.69109253707659E+0005
 2.33500000000000E+0003	 2.70155109339455E+0005
 2.33600000000000E+0003	 2.71207809543937E+0005
 2.33700000000000E+0003	 2.72267027167032E+0005
 2.33800000000000E+0003	 2.73332194623483E+0005
 2.33900000000000E+0003	 2.74403508334697E+0005
 2.34000000000000E+0003	 2.75482240062833E+0005
 2.34100000000000E+0003	 2.76567118684464E+0005
 2.34200000000000E+0003	 2.77657574194866E+0005
 2.34300000000000E+0003	 2.78755763503695E+0005
 2.34400000000000E+0003	 2.79860033798877E+0005
 2.34500000000000E+0003	 2.80970184729253E+0005
 2.34600000000000E+0003	 2.82087515127148E+0005
 2.34700000000000E+0003	 2.83211085517413E+0005
 2.34800000000000E+0003	 2.84340654258036E+0005
 2.34900000000000E+0003	 2.85477875196283E+0005
 2.35000000000000E+0003	 2.86621057395569E+0005
 2.35100000000000E+0003	 2.87770347076482E+0005
 2.35200000000000E+0003	 2.88927491711480E+0005
 2.35300000000000E+0003	 2.90091041538731E+0005
 2.35400000000000E+0003	 2.91261259849513E+0005
 2.35500000000000E+0003	 2.92439463886631E+0005
 2.35600000000000E+0003	 2.93624324271613E+0005
 2.35700000000000E+0003	 2.94816214412459E+0005
 2.35800000000000E+0003	 2.96015973952972E+0005
 2.35900000000000E+0003	 2.97222871965601E+0005
 2.36000000000000E+0003	 2.98436165927096E+0005
 2.36100000000000E+0003	 2.99657439781611E+0005
 2.36200000000000E+0003	 3.00886195134648E+0005
 2.36300000000000E+0003	 3.02120975545485E+0005
 2.36400000000000E+0003	 3.03364511709367E+0005
 2.36500000000000E+0003	 3.04614645291807E+0005
 2.36600000000000E+0003	 3.05871385353035E+0005
 2.36700000000000E+0003	 3.07136174011782E+0005
 2.36800000000000E+0003	 3.08407967434000E+0005
 2.36900000000000E+0003	 3.09685591664774E+0005
 2.37000000000000E+0003	 3.10969496606619E+0005
 2.37100000000000E+0003	 3.12256834289305E+0005
 2.37200000000000E+0003	 3.13546202159734E+0005
 2.37300000000000E+0003	 3.14838961893046E+0005
 2.37400000000000E+0003	 3.16133148018774E+0005
 2.37500000000000E+0003	 3.17428902435770E+0005
 2.37600000000000E+0003	 3.18727688276654E+0005
 2.37700000000000E+0003	 3.20028332640461E+0005
 2.37800000000000E+0003	 3.21330427733406E+0005
 2.37900000000000E+0003	 3.22634284544209E+0005
 2.38000000000000E+0003	 3.23939944540727E+0005
 2.38100000000000E+0003	 3.25246028490459E+0005
 2.38200000000000E+0003	 3.26553622319904E+0005
 2.38300000000000E+0003	 3.27862098420950E+0005
 2.38400000000000E+0003	 3.29171017444678E+0005
 2.38500000000000E+0003	 3.30480816965192E+0005
 2.38600000000000E+0003	 3.31791925828233E+0005
 2.38700000000000E+0003	 3.33103100524927E+0005
 2.38800000000000E+0003	 3.34414052005755E+0005
 2.38900000000000E+0003	 3.35724023984942E+0005
 2.39000000000000E+0003	 3.37031400722926E+0005
 2.39100000000000E+0003	 3.38341406256471E+0005
 2.39200000000000E+0003	 3.39644186956079E+0005
 2.39300000000000E+0003	 3.40943843755103E+0005
 2.39400000000000E+0003	 3.42241727102787E+0005
 2.39500000000000E+0003	 3.43537153649728E+0005
 2.39600000000000E+0003	 3.44829778423662E+0005
 2.39700000000000E+0003	 3.46119554917041E+0005
 2.39800000000000E+0003	 3.47407032999750E+0005
 2.39900000000000E+0003	 3.48691559198087E+0005
 2.40000000000000E+0003	 3.49973577907810E+0005
 2.40100000000000E+0003	 3.51253139058746E+0005
 2.40200000000000E+0003	 3.52529678148416E+0005
 2.40300000000000E+0003	 3.53803911860164E+0005
 2.40400000000000E+0003	 3.55075918143294E+0005
 2.40500000000000E+0003	 3.56344373818089E+0005
 2.40600000000000E+0003	 3.57607830413111E+0005
 2.40700000000000E+0003	 3.58865393353561E+0005
 2.40800000000000E+0003	 3.60113132961241E+0005
 2.40900000000000E+0003	 3.61351601321262E+0005
 2.41000000000000E+0003	 3.62579160746018E+0005
 2.41100000000000E+0003	 3.63795608752803E+0005
 2.41200000000000E+0003	 3.65000865356766E+0005
 2.41300000000000E+0003	 3.66196416548336E+0005
 2.41400000000000E+0003	 3.67380751799603E+0005
 2.41500000000000E+0003	 3.68553380999763E+0005
 2.41600000000000E+0003	 3.69716725423836E+0005
 2.41700000000000E+0003	 3.70868956782759E+0005
 2.41800000000000E+0003	 3.72009538385769E+0005
 2.41900000000000E+0003	 3.73140308830713E+0005
 2.42000000000000E+0003	 3.74260077719311E+0005
 2.42100000000000E+0003	 3.75368285423477E+0005
 2.42200000000000E+0003	 3.76466570005610E+0005
 2.42300000000000E+0003	 3.77553573678379E+0005
 2.42400000000000E+0003	 3.78628517886322E+0005
 2.42500000000000E+0003	 3.79691743826258E+0005
 2.42600000000000E+0003	 3.80740547291825E+0005
 2.42700000000000E+0003	 3.81774698584078E+0005
 2.42800000000000E+0003	 3.82794555058251E+0005
 2.42900000000000E+0003	 3.83798500209791E+0005
 2.43000000000000E+0003	 3.84787570504644E+0005
 2.43100000000000E+0003	 3.85761671361923E+0005
 2.43200000000000E+0003	 3.86720597567577E+0005
 2.43300000000000E+0003	 3.87664864960366E+0005
 2.43400000000000E+0003	 3.88593286011621E+0005
 2.43500000000000E+0003	 3.89507756063906E+0005
 2.43600000000000E+0003	 3.90405575913315E+0005
 2.43700000000000E+0003	 3.91289215360012E+0005
 2.43800000000000E+0003	 3.92157192586388E+0005
 2.43900000000000E+0003	 3.93009369855939E+0005
 2.44000000000000E+0003	 3.93847750922110E+0005
 2.44100000000000E+0003	 3.94670082645597E+0005
 2.44200000000000E+0003	 3.95476987019888E+0005
 2.44300000000000E+0003	 3.96267066113561E+0005
 2.44400000000000E+0003	 3.97040662469617E+0005
 2.44500000000000E+0003	 3.97794795076197E+0005
 2.44600000000000E+0003	 3.98531737306839E+0005
 2.44700000000000E+0003	 3.99248893396192E+0005
 2.44800000000000E+0003	 3.99946784562222E+0005
 2.44900000000000E+0003	 4.00626113177094E+0005
 2.45000000000000E+0003	 4.01286968278241E+0005
 2.45100000000000E+0003	 4.01929008624627E+0005
 2.45200000000000E+0003	 4.02551917484065E+0005
 2.45300000000000E+0003	 4.03159336522550E+0005
 2.45400000000000E+0003	 4.03751147953377E+0005
 2.45500000000000E+0003	 4.04327447892851E+0005
 2.45600000000000E+0003	 4.04889817787239E+0005
 2.45700000000000E+0003	 4.05437701666055E+0005
 2.45800000000000E+0003	 4.05970903465664E+0005
 2.45900000000000E+0003	 4.06490688444548E+0005
 2.46000000000000E+0003	 4.06995805162870E+0005
 2.46100000000000E+0003	 4.07486657885094E+0005
 2.46200000000000E+0003	 4.07965674464275E+0005
 2.46300000000000E+0003	 4.08433221322825E+0005
 2.46400000000000E+0003	 4.08890926048315E+0005
 2.46500000000000E+0003	 4.09338617020218E+0005
 2.46600000000000E+0003	 4.09776390008966E+0005
 2.46700000000000E+0003	 4.10204027739343E+0005
 2.46800000000000E+0003	 4.10622990010175E+0005
 2.46900000000000E+0003	 4.11031537567688E+0005
 2.47000000000000E+0003	 4.11431190718621E+0005
 2.47100000000000E+0003	 4.11819822588126E+0005
 2.47200000000000E+0003	 4.12200616628422E+0005
 2.47300000000000E+0003	 4.12569624327682E+0005
 2.47400000000000E+0003	 4.12930569934781E+0005
 2.47500000000000E+0003	 4.13281144301768E+0005
 2.47600000000000E+0003	 4.13621832264324E+0005
 2.47700000000000E+0003	 4.13953672960288E+0005
 2.47800000000000E+0003	 4.14275366446043E+0005
 2.47900000000000E+0003	 4.14588801731759E+0005
 2.48000000000000E+0003	 4.14893752531222E+0005
 2.48100000000000E+0003	 4.15196009616978E+0005
 2.48200000000000E+0003	 4.15494848069309E+0005
 2.48300000000000E+0003	 4.15794287904654E+0005
 2.48400000000000E+0003	 4.16093455920275E+0005
 2.48500000000000E+0003	 4.16392307721496E+0005
 2.48600000000000E+0003	 4.16691862134310E+0005
 2.48700000000000E+0003	 4.16992326969108E+0005
 2.48800000000000E+0003	 4.17292341794688E+0005
 2.48900000000000E+0003	 4.17592388107336E+0005
 2.49000000000000E+0003	 4.17893717330572E+0005
 2.49100000000000E+0003	 4.18195169770223E+0005
 2.49200000000000E+0003	 4.18496274972419E+0005
 2.49300000000000E+0003	 4.18797597790022E+0005
 2.49400000000000E+0003	 4.19099950174980E+0005
 2.49500000000000E+0003	 4.19401478551089E+0005
 2.49600000000000E+0003	 4.19704680942770E+0005
 2.49700000000000E+0003	 4.20008158201392E+0005
 2.49800000000000E+0003	 4.20312108987950E+0005
 2.49900000000000E+0003	 4.20617656180356E+0005
 2.50000000000000E+0003	 4.20928706792441E+0005
 2.50100000000000E+0003	 4.21244200450693E+0005
 2.50200000000000E+0003	 4.21566851335202E+0005
 2.50300000000000E+0003	 4.21895045804541E+0005
 2.50400000000000E+0003	 4.22229556721061E+0005
 2.50500000000000E+0003	 4.22571509429158E+0005
 2.50600000000000E+0003	 4.22919328583336E+0005
 2.50700000000000E+0003	 4.23274451423151E+0005
 2.50800000000000E+0003	 4.23634075622702E+0005
 2.50900000000000E+0003	 4.24002541031865E+0005
 2.51000000000000E+0003	 4.24375470181112E+0005
 2.51100000000000E+0003	 4.24755422156427E+0005
 2.51200000000000E+0003	 4.25141845301931E+0005
 2.51300000000000E+0003	 4.25534601218843E+0005
 2.51400000000000E+0003	 4.25934480745860E+0005
 2.51500000000000E+0003	 4.26340580883738E+0005
 2.51600000000000E+0003	 4.26753151884776E+0005
 2.51700000000000E+0003	 4.27170999279496E+0005
 2.51800000000000E+0003	 4.27595902530482E+0005
 2.51900000000000E+0003	 4.28026034511490E+0005
 2.52000000000000E+0003	 4.28461335310091E+0005
 2.52100000000000E+0003	 4.28901572420491E+0005
 2.52200000000000E+0003	 4.29346451200492E+0005
 2.52300000000000E+0003	 4.29797339267372E+0005
 2.52400000000000E+0003	 4.30253294544805E+0005
 2.52500000000000E+0003	 4.30714161171527E+0005
 2.52600000000000E+0003	 4.31180168864813E+0005
 2.52700000000000E+0003	 4.31649662056488E+0005
 2.52800000000000E+0003	 4.32126708602130E+0005
 2.52900000000000E+0003	 4.32607130903231E+0005
 2.53000000000000E+0003	 4.33093065579748E+0005
 2.53100000000000E+0003	 4.33583848936286E+0005
 2.53200000000000E+0003	 4.34079628342132E+0005
 2.53300000000000E+0003	 4.34581049925198E+0005
 2.53400000000000E+0003	 4.35087594508866E+0005
 2.53500000000000E+0003	 4.35599282982325E+0005
 2.53600000000000E+0003	 4.36115273680066E+0005
 2.53700000000000E+0003	 4.36638653000964E+0005
 2.53800000000000E+0003	 4.37166637723455E+0005
 2.53900000000000E+0003	 4.37701646778142E+0005
 2.54000000000000E+0003	 4.38242249324268E+0005
 2.54100000000000E+0003	 4.38789203604727E+0005
 2.54200000000000E+0003	 4.39342465041566E+0005
 2.54300000000000E+0003	 4.39902216923913E+0005
 2.54400000000000E+0003	 4.40468484451285E+0005
 2.54500000000000E+0003	 4.41039848193274E+0005
 2.54600000000000E+0003	 4.41618115280758E+0005
 2.54700000000000E+0003	 4.42208916722245E+0005
 2.54800000000000E+0003	 4.42799460283046E+0005
 2.54900000000000E+0003	 4.43396889131820E+0005
 2.55000000000000E+0003	 4.43999863863268E+0005
 2.55100000000000E+0003	 4.44609590248573E+0005
 2.55200000000000E+0003	 4.45225739007993E+0005
 2.55300000000000E+0003	 4.45848566905454E+0005
 2.55400000000000E+0003	 4.46477370259389E+0005
 2.55500000000000E+0003	 4.47110993361331E+0005
 2.55600000000000E+0003	 4.47752207478775E+0005
 2.55700000000000E+0003	 4.48397905888758E+0005
 2.55800000000000E+0003	 4.49050191468756E+0005
 2.55900000000000E+0003	 4.49707968646397E+0005
 2.56000000000000E+0003	 4.50370270926150E+0005
 2.56100000000000E+0003	 4.51039871010462E+0005
 2.56200000000000E+0003	 4.51714614196445E+0005
 2.56300000000000E+0003	 4.52395353683636E+0005
 2.56400000000000E+0003	 4.53080876294559E+0005
 2.56500000000000E+0003	 4.53772337470126E+0005
 2.56600000000000E+0003	 4.54470724900272E+0005
 2.56700000000000E+0003	 4.55173345937618E+0005
 2.56800000000000E+0003	 4.55882427367543E+0005
 2.56900000000000E+0003	 4.56596374422837E+0005
 2.57000000000000E+0003	 4.57316711123057E+0005
 2.57100000000000E+0003	 4.58042860760830E+0005
 2.57200000000000E+0003	 4.58774698483897E+0005
 2.57300000000000E+0003	 4.59513109484124E+0005
 2.57400000000000E+0003	 4.60256323795924E+0005
 2.57500000000000E+0003	 4.61008042592621E+0005
 2.57600000000000E+0003	 4.61766440366903E+0005
 2.57700000000000E+0003	 4.62533973577098E+0005
 2.57800000000000E+0003	 4.63309465956166E+0005
 2.57900000000000E+0003	 4.64092541459977E+0005
 2.58000000000000E+0003	 4.64885333422392E+0005
 2.58100000000000E+0003	 4.65685801744393E+0005
 2.58200000000000E+0003	 4.66495346695568E+0005
 2.58300000000000E+0003	 4.67312052623867E+0005
 2.58400000000000E+0003	 4.68137112512628E+0005
 2.58500000000000E+0003	 4.68971633203589E+0005
 2.58600000000000E+0003	 4.69813423832493E+0005
 2.58700000000000E+0003	 4.70663813969953E+0005
 2.58800000000000E+0003	 4.71522097434531E+0005
 2.58900000000000E+0003	 4.72389467731724E+0005
 2.59000000000000E+0003	 4.73265031389047E+0005
 2.59100000000000E+0003	 4.74148954724516E+0005
 2.59200000000000E+0003	 4.75041834059958E+0005
 2.59300000000000E+0003	 4.75942080279131E+0005
 2.59400000000000E+0003	 4.76852466316494E+0005
 2.59500000000000E+0003	 4.77770157739425E+0005
 2.59600000000000E+0003	 4.78697583768183E+0005
 2.59700000000000E+0003	 4.79634038779770E+0005
 2.59800000000000E+0003	 4.80578276990431E+0005
 2.59900000000000E+0003	 4.81532838852575E+0005
 2.60000000000000E+0003	 4.82495926667231E+0005
 2.60100000000000E+0003	 4.83467917925180E+0005
 2.60200000000000E+0003	 4.84447563030642E+0005
 2.60300000000000E+0003	 4.85434673365205E+0005
 2.60400000000000E+0003	 4.86428586374918E+0005
 2.60500000000000E+0003	 4.87426248520353E+0005
 2.60600000000000E+0003	 4.88429059666526E+0005
 2.60700000000000E+0003	 4.89435900277172E+0005
 2.60800000000000E+0003	 4.90447189617640E+0005
 2.60900000000000E+0003	 4.91462969452067E+0005
 2.61000000000000E+0003	 4.92483283807884E+0005
 2.61100000000000E+0003	 4.93508346742896E+0005
 2.61200000000000E+0003	 4.94537562951290E+0005
 2.61300000000000E+0003	 4.95573852730274E+0005
