 2.07600000000000E+0003	 1.67888467702180E+0005
 2.07700000000000E+0003	 1.68124565206599E+0005
 2.07800000000000E+0003	 1.68354824350661E+0005
 2.07900000000000E+0003	 1.68579241325134E+0005
 2.08000000000000E+0003	 1.68798826508201E+0005
 2.08100000000000E+0003	 1.69015237460092E+0005
 2.08200000000000E+0003	 1.69228496063509E+0005
 2.08300000000000E+0003	 1.69438600319988E+0005
 2.08400000000000E+0003	 1.69645548212608E+0005
 2.08500000000000E+0003	 1.69849337692699E+0005
 2.08600000000000E+0003	 1.70049966809218E+0005
 2.08700000000000E+0003	 1.70247433578606E+0005
 2.08800000000000E+0003	 1.70441750218669E+0005
 2.08900000000000E+0003	 1.70633096207880E+0005
 2.09000000000000E+0003	 1.70821524734386E+0005
 2.09100000000000E+0003	 1.71007033991767E+0005
 2.09200000000000E+0003	 1.71189622106951E+0005
 2.09300000000000E+0003	 1.71369287237949E+0005
 2.09400000000000E+0003	 1.71546026968864E+0005
 2.09500000000000E+0003	 1.71719838907244E+0005
 2.09600000000000E+0003	 1.71890721214522E+0005
 2.09700000000000E+0003	 1.72059044358069E+0005
 2.09800000000000E+0003	 1.72225604309214E+0005
 2.09900000000000E+0003	 1.72390426681255E+0005
 2.10000000000000E+0003	 1.72553510399387E+0005
 2.10100000000000E+0003	 1.72714854407774E+0005
 2.10200000000000E+0003	 1.72874457543284E+0005
 2.10300000000000E+0003	 1.73032318725344E+0005
 2.10400000000000E+0003	 1.73188436935067E+0005
 2.10500000000000E+0003	 1.73342809067402E+0005
 2.10600000000000E+0003	 1.73495381031007E+0005
 2.10700000000000E+0003	 1.73646128011913E+0005
 2.10800000000000E+0003	 1.73795048861233E+0005
 2.10900000000000E+0003	 1.73942142380261E+0005
 2.11000000000000E+0003	 1.74087407453030E+0005
 2.11100000000000E+0003	 1.74230842927327E+0005
 2.11200000000000E+0003	 1.74372447682933E+0005
 2.11300000000000E+0003	 1.74512220601684E+0005
 2.11400000000000E+0003	 1.74650431966688E+0005
 2.11500000000000E+0003	 1.74788045606804E+0005
 2.11600000000000E+0003	 1.74925146424310E+0005
 2.11700000000000E+0003	 1.75061734145706E+0005
 2.11800000000000E+0003	 1.75197808422344E+0005
 2.11900000000000E+0003	 1.75333368935854E+0005
 2.12000000000000E+0003	 1.75468415353716E+0005
 2.12100000000000E+0003	 1.75602946767616E+0005
 2.12200000000000E+0003	 1.75736963212015E+0005
 2.12300000000000E+0003	 1.75871139037564E+0005
 2.12400000000000E+0003	 1.76006049714987E+0005
 2.12500000000000E+0003	 1.76141695719965E+0005
 2.12600000000000E+0003	 1.76278077498498E+0005
 2.12700000000000E+0003	 1.76415195489438E+0005
 2.12800000000000E+0003	 1.76553050097403E+0005
 2.12900000000000E+0003	 1.76691641826727E+0005
 2.13000000000000E+0003	 1.76830971151172E+0005
 2.13100000000000E+0003	 1.76970952827611E+0005
 2.13200000000000E+0003	 1.77110874428013E+0005
 2.13300000000000E+0003	 1.77250576321558E+0005
 2.13400000000000E+0003	 1.77390058412245E+0005
 2.13500000000000E+0003	 1.77529320555785E+0005
 2.13600000000000E+0003	 1.77668362628947E+0005
 2.13700000000000E+0003	 1.77807184491313E+0005
 2.13800000000000E+0003	 1.77945785999350E+0005
 2.13900000000000E+0003	 1.78084167009553E+0005
 2.14000000000000E+0003	 1.78222624633349E+0005
 2.14100000000000E+0003	 1.78361797883505E+0005
 2.14200000000000E+0003	 1.78501708805631E+0005
 2.14300000000000E+0003	 1.78642357863981E+0005
 2.14400000000000E+0003	 1.78783745543672E+0005
 2.14500000000000E+0003	 1.78925872228722E+0005
 2.14600000000000E+0003	 1.79068738376033E+0005
 2.14700000000000E+0003	 1.79212344512152E+0005
 2.14800000000000E+0003	 1.79356692800068E+0005
 2.14900000000000E+0003	 1.79501901541142E+0005
 2.15000000000000E+0003	 1.79648042698578E+0005
 2.15100000000000E+0003	 1.79795116827604E+0005
 2.15200000000000E+0003	 1.79943124455552E+0005
 2.15300000000000E+0003	 1.80092066181705E+0005
 2.15400000000000E+0003	 1.80241942570183E+0005
 2.15500000000000E+0003	 1.80392754222867E+0005
 2.15600000000000E+0003	 1.80544501744051E+0005
 2.15700000000000E+0003	 1.80697185707967E+0005
 2.15800000000000E+0003	 1.80850806555645E+0005
 2.15900000000000E+0003	 1.81005364932538E+0005
 2.16000000000000E+0003	 1.81160861467359E+0005
 2.16100000000000E+0003	 1.81317293402763E+0005
 2.16200000000000E+0003	 1.81474657898406E+0005
 2.16300000000000E+0003	 1.81632955517987E+0005
 2.16400000000000E+0003	 1.81792186838243E+0005
 2.16500000000000E+0003	 1.81952352334723E+0005
 2.16600000000000E+0003	 1.82113452633959E+0005
 2.16700000000000E+0003	 1.82275488321889E+0005
 2.16800000000000E+0003	 1.82438460000112E+0005
 2.16900000000000E+0003	 1.82602368241011E+0005
 2.17000000000000E+0003	 1.82767213611780E+0005
 2.17100000000000E+0003	 1.82932996640319E+0005
 2.17200000000000E+0003	 1.83099717957028E+0005
 2.17300000000000E+0003	 1.83267378161443E+0005
 2.17400000000000E+0003	 1.83435979356997E+0005
 2.17500000000000E+0003	 1.83605866591212E+0005
 2.17600000000000E+0003	 1.83777303304940E+0005
 2.17700000000000E+0003	 1.83950290161857E+0005
 2.17800000000000E+0003	 1.84124827787949E+0005
 2.17900000000000E+0003	 1.84300917133671E+0005
 2.18000000000000E+0003	 1.84478559144360E+0005
 2.18100000000000E+0003	 1.84657754759862E+0005
 2.18200000000000E+0003	 1.84838504917242E+0005
 2.18300000000000E+0003	 1.85020810517106E+0005
 2.18400000000000E+0003	 1.85204672506590E+0005
 2.18500000000000E+0003	 1.85390091915518E+0005
 2.18600000000000E+0003	 1.85577069705313E+0005
 2.18700000000000E+0003	 1.85765606859366E+0005
 2.18800000000000E+0003	 1.85955704265510E+0005
 2.18900000000000E+0003	 1.86147362872983E+0005
 2.19000000000000E+0003	 1.86340583708142E+0005
 2.19100000000000E+0003	 1.86535367696608E+0005
 2.19200000000000E+0003	 1.86731999177348E+0005
 2.19300000000000E+0003	 1.86931611655351E+0005
 2.19400000000000E+0003	 1.87134324811995E+0005
 2.19500000000000E+0003	 1.87340140506592E+0005
 2.19600000000000E+0003	 1.87549060666729E+0005
 2.19700000000000E+0003	 1.87761087187521E+0005
 2.19800000000000E+0003	 1.87976222004748E+0005
 2.19900000000000E+0003	 1.88194467057044E+0005
 2.20000000000000E+0003	 1.88415824251617E+0005
 2.20100000000000E+0003	 1.88640295376394E+0005
 2.20200000000000E+0003	 1.88867882400301E+0005
 2.20300000000000E+0003	 1.89098587296306E+0005
 2.20400000000000E+0003	 1.89332411958981E+0005
 2.20500000000000E+0003	 1.89569357052252E+0005
 2.20600000000000E+0003	 1.89809423181534E+0005
 2.20700000000000E+0003	 1.90052612197569E+0005
 2.20800000000000E+0003	 1.90298925868339E+0005
 2.20900000000000E+0003	 1.90548369575364E+0005
 2.21000000000000E+0003	 1.90801668396787E+0005
 2.21100000000000E+0003	 1.91059370214114E+0005
 2.21200000000000E+0003	 1.91321477649809E+0005
 2.21300000000000E+0003	 1.91587993318289E+0005
 2.21400000000000E+0003	 1.91858919791133E+0005
 2.21500000000000E+0003	 1.92134259746833E+0005
 2.21600000000000E+0003	 1.92414015834390E+0005
 2.21700000000000E+0003	 1.92698190677647E+0005
 2.21800000000000E+0003	 1.92986786932383E+0005
 2.21900000000000E+0003	 1.93279807183151E+0005
 2.22000000000000E+0003	 1.93577254083578E+0005
 2.22100000000000E+0003	 1.93879130284303E+0005
 2.22200000000000E+0003	 1.94185438418112E+0005
 2.22300000000000E+0003	 1.94496181136577E+0005
 2.22400000000000E+0003	 1.94811361082399E+0005
 2.22500000000000E+0003	 1.95130980893272E+0005
 2.22600000000000E+0003	 1.95455043177727E+0005
 2.22700000000000E+0003	 1.95783722021457E+0005
 2.22800000000000E+0003	 1.96118183412332E+0005
 2.22900000000000E+0003	 1.96458648961648E+0005
 2.23000000000000E+0003	 1.96805122290426E+0005
 2.23100000000000E+0003	 1.97157606932230E+0005
 2.23200000000000E+0003	 1.97516106470871E+0005
 2.23300000000000E+0003	 1.97880624577577E+0005
 2.23400000000000E+0003	 1.98251163817168E+0005
 2.23500000000000E+0003	 1.98627726703890E+0005
 2.23600000000000E+0003	 1.99010316805374E+0005
 2.23700000000000E+0003	 1.99398937655492E+0005
 2.23800000000000E+0003	 1.99793592762801E+0005
 2.23900000000000E+0003	 2.00194285692873E+0005
 2.24000000000000E+0003	 2.00601019994714E+0005
 2.24100000000000E+0003	 2.01013799263373E+0005
 2.24200000000000E+0003	 2.01432627091823E+0005
 2.24300000000000E+0003	 2.01857507039821E+0005
 2.24400000000000E+0003	 2.02288442564991E+0005
 2.24500000000000E+0003	 2.02725084904438E+0005
 2.24600000000000E+0003	 2.03166700527467E+0005
 2.24700000000000E+0003	 2.03613269191637E+0005
 2.24800000000000E+0003	 2.04064793813698E+0005
 2.24900000000000E+0003	 2.04521277317113E+0005
 2.25000000000000E+0003	 2.04982722627037E+0005
 2.25100000000000E+0003	 2.05449132586249E+0005
 2.25200000000000E+0003	 2.05920510164712E+0005
 2.25300000000000E+0003	 2.06396858309891E+0005
 2.25400000000000E+0003	 2.06878179988816E+0005
 2.25500000000000E+0003	 2.07364478148757E+0005
 2.25600000000000E+0003	 2.07855755727357E+0005
 2.25700000000000E+0003	 2.08352015618414E+0005
 2.25800000000000E+0003	 2.08853260822313E+0005
 2.25900000000000E+0003	 2.09359494311383E+0005
 2.26000000000000E+0003	 2.09870719035440E+0005
 2.26100000000000E+0003	 2.10386937971647E+0005
 2.26200000000000E+0003	 2.10908158651289E+0005
 2.26300000000000E+0003	 2.11436259493342E+0005
 2.26400000000000E+0003	 2.11972779336169E+0005
 2.26500000000000E+0003	 2.12517723194908E+0005
 2.26600000000000E+0003	 2.13071096098148E+0005
 2.26700000000000E+0003	 2.13632903066043E+0005
 2.26800000000000E+0003	 2.14203149117273E+0005
 2.26900000000000E+0003	 2.14781839244565E+0005
 2.27000000000000E+0003	 2.15368978456799E+0005
 2.27100000000000E+0003	 2.15964571886500E+0005
 2.27200000000000E+0003	 2.16568624587519E+0005
 2.27300000000000E+0003	 2.17181141640795E+0005
 2.27400000000000E+0003	 2.17802128047442E+0005
 2.27500000000000E+0003	 2.18431588845205E+0005
 2.27600000000000E+0003	 2.19069529169438E+0005
 2.27700000000000E+0003	 2.19715954066671E+0005
 2.27800000000000E+0003	 2.20370868583313E+0005
 2.27900000000000E+0003	 2.21034277820546E+0005
 2.28000000000000E+0003	 2.21706279499877E+0005
 2.28100000000000E+0003	 2.22389108216116E+0005
 2.28200000000000E+0003	 2.23083720725150E+0005
 2.28300000000000E+0003	 2.23790124075254E+0005
 2.28400000000000E+0003	 2.24508325367991E+0005
 2.28500000000000E+0003	 2.25238331704278E+0005
 2.28600000000000E+0003	 2.25980150152058E+0005
 2.28700000000000E+0003	 2.26733787696427E+0005
 2.28800000000000E+0003	 2.27499251444652E+0005
 2.28900000000000E+0003	 2.28276548565099E+0005
 2.29000000000000E+0003	 2.29065686141706E+0005
 2.29100000000000E+0003	 2.29866671273923E+0005
 2.29200000000000E+0003	 2.30679506280195E+0005
 2.29300000000000E+0003	 2.31504193274902E+0005
 2.29400000000000E+0003	 2.32340739012939E+0005
 2.29500000000000E+0003	 2.33189150363479E+0005
 2.29600000000000E+0003	 2.34049434196191E+0005
 2.29700000000000E+0003	 2.34921597353913E+0005
 2.29800000000000E+0003	 2.35805768674686E+0005
 2.29900000000000E+0003	 2.36703373749354E+0005
 2.30000000000000E+0003	 2.37614826634713E+0005
 2.30100000000000E+0003	 2.38540135388751E+0005
 2.30200000000000E+0003	 2.39479308047424E+0005
 2.30300000000000E+0003	 2.40432352630663E+0005
 2.30400000000000E+0003	 2.41399277185446E+0005
 2.30500000000000E+0003	 2.42380089714080E+0005
 2.30600000000000E+0003	 2.43374798250223E+0005
 2.30700000000000E+0003	 2.44382838817716E+0005
 2.30800000000000E+0003	 2.45398530627473E+0005
 2.30900000000000E+0003	 2.46420417554099E+0005
 2.31000000000000E+0003	 2.47448503214683E+0005
 2.31100000000000E+0003	 2.48482791205910E+0005
 2.31200000000000E+0003	 2.49523285091370E+0005
 2.31300000000000E+0003	 2.50569988434203E+0005
 2.31400000000000E+0003	 2.51622904935067E+0005
 2.31500000000000E+0003	 2.52682038209626E+0005
 2.31600000000000E+0003	 2.53746245624060E+0005
 2.31700000000000E+0003	 2.54804873586817E+0005
 2.31800000000000E+0003	 2.55855316587132E+0005
 2.31900000000000E+0003	 2.56897569935230E+0005
 2.32000000000000E+0003	 2.57931628854956E+0005
 2.32100000000000E+0003	 2.58957488549089E+0005
 2.32200000000000E+0003	 2.59975142348019E+0005
 2.32300000000000E+0003	 2.60984583743207E+0005
 2.32400000000000E+0003	 2.61985807985762E+0005
 2.32500000000000E+0003	 2.62979852016869E+0005
 2.32600000000000E+0003	 2.63976534704570E+0005
 2.32700000000000E+0003	 2.64978282317439E+0005
 2.32800000000000E+0003	 2.65985097808966E+0005
 2.32900000000000E+0003	 2.66996984096737E+0005
 2.33000000000000E+0003	 2.68013944019641E+0005
 2.33100000000000E+0003	 2.69035980498188E+0005
 2.33200000000000E+0003	 2.70063096541072E+0005
 2.33300000000000E+0003	 2.71095295061721E+0005
 2.33400000000000E+0003	 2.72132673699303E+0005
 2.33500000000000E+0003	 2.73176225001942E+0005
 2.33600000000000E+0003	 2.74226215817199E+0005
 2.33700000000000E+0003	 2.75282649786136E+0005
 2.33800000000000E+0003	 2.76345530635794E+0005
 2.33900000000000E+0003	 2.77414862098577E+0005
 2.34000000000000E+0003	 2.78490647896835E+0005
 2.34100000000000E+0003	 2.79572891783557E+0005
 2.34200000000000E+0003	 2.80661597514145E+0005
 2.34300000000000E+0003	 2.81756768773910E+0005
 2.34400000000000E+0003	 2.82858409346763E+0005
 2.34500000000000E+0003	 2.83966522997861E+0005
 2.34600000000000E+0003	 2.85081113471401E+0005
 2.34700000000000E+0003	 2.86202184530606E+0005
 2.34800000000000E+0003	 2.87329739901914E+0005
 2.34900000000000E+0003	 2.88463783316962E+0005
 2.35000000000000E+0003	 2.89604318561858E+0005
 2.35100000000000E+0003	 2.90751349386477E+0005
 2.35200000000000E+0003	 2.91904901740095E+0005
 2.35300000000000E+0003	 2.93065468651393E+0005
 2.35400000000000E+0003	 2.94233236875790E+0005
 2.35500000000000E+0003	 2.95408210426374E+0005
 2.35600000000000E+0003	 2.96590393299266E+0005
 2.35700000000000E+0003	 2.97779789598229E+0005
 2.35800000000000E+0003	 2.98976403401335E+0005
 2.35900000000000E+0003	 3.00180238823906E+0005
 2.36000000000000E+0003	 3.01391299885070E+0005
 2.36100000000000E+0003	 3.02609590612485E+0005
 2.36200000000000E+0003	 3.03835115138427E+0005
 2.36300000000000E+0003	 3.05067877528274E+0005
 2.36400000000000E+0003	 3.06307881820876E+0005
 2.36500000000000E+0003	 3.07555132030466E+0005
 2.36600000000000E+0003	 3.08809632300423E+0005
 2.36700000000000E+0003	 3.10071386695244E+0005
 2.36800000000000E+0003	 3.11340399303599E+0005
 2.36900000000000E+0003	 3.12616674165913E+0005
 2.37000000000000E+0003	 3.13900180814751E+0005
 2.37100000000000E+0003	 3.15187772226636E+0005
 2.37200000000000E+0003	 3.16477399463751E+0005
 2.37300000000000E+0003	 3.17769063609332E+0005
 2.37400000000000E+0003	 3.19062765787388E+0005
 2.37500000000000E+0003	 3.20358507241350E+0005
 2.37600000000000E+0003	 3.21656289110235E+0005
 2.37700000000000E+0003	 3.22956112533094E+0005
 2.37800000000000E+0003	 3.24257978640557E+0005
 2.37900000000000E+0003	 3.25561888577567E+0005
 2.38000000000000E+0003	 3.26867258005966E+0005
 2.38100000000000E+0003	 3.28173518229932E+0005
 2.38200000000000E+0003	 3.29480669682022E+0005
 2.38300000000000E+0003	 3.30788709440480E+0005
 2.38400000000000E+0003	 3.32097634539631E+0005
 2.38500000000000E+0003	 3.33407445498077E+0005
 2.38600000000000E+0003	 3.34718142758905E+0005
 2.38700000000000E+0003	 3.36029726853559E+0005
 2.38800000000000E+0003	 3.37342198271474E+0005
 2.38900000000000E+0003	 3.38654208911745E+0005
 2.39000000000000E+0003	 3.39963648663885E+0005
 2.39100000000000E+0003	 3.41270490990247E+0005
 2.39200000000000E+0003	 3.42574734406400E+0005
 2.39300000000000E+0003	 3.43876377506910E+0005
 2.39400000000000E+0003	 3.45175418824889E+0005
 2.39500000000000E+0003	 3.46471856838878E+0005
 2.39600000000000E+0003	 3.47765690157901E+0005
 2.39700000000000E+0003	 3.49056917346013E+0005
 2.39800000000000E+0003	 3.50345536926690E+0005
 2.39900000000000E+0003	 3.51631547383244E+0005
 2.40000000000000E+0003	 3.52914947297330E+0005
 2.40100000000000E+0003	 3.54195735247190E+0005
 2.40200000000000E+0003	 3.55473909846737E+0005
 2.40300000000000E+0003	 3.56749469604618E+0005
 2.40400000000000E+0003	 3.58022413016814E+0005
 2.40500000000000E+0003	 3.59292738684531E+0005
 2.40600000000000E+0003	 3.60560445150479E+0005
 2.40700000000000E+0003	 3.61824188914109E+0005
 2.40800000000000E+0003	 3.63077923196468E+0005
 2.40900000000000E+0003	 3.64320908886789E+0005
 2.41000000000000E+0003	 3.65553139962459E+0005
 2.41100000000000E+0003	 3.66774610401906E+0005
 2.41200000000000E+0003	 3.67985314140513E+0005
 2.41300000000000E+0003	 3.69185245138076E+0005
 2.41400000000000E+0003	 3.70374398174879E+0005
 2.41500000000000E+0003	 3.71552767913924E+0005
 2.41600000000000E+0003	 3.72720348239796E+0005
 2.41700000000000E+0003	 3.73877133029935E+0005
 2.41800000000000E+0003	 3.75023116309459E+0005
 2.41900000000000E+0003	 3.76158291992216E+0005
 2.42000000000000E+0003	 3.77282653972261E+0005
 2.42100000000000E+0003	 3.78396196131661E+0005
 2.42200000000000E+0003	 3.79498912386885E+0005
 2.42300000000000E+0003	 3.80590796582836E+0005
 2.42400000000000E+0003	 3.81671842583842E+0005
 2.42500000000000E+0003	 3.82741959551517E+0005
 2.42600000000000E+0003	 3.83798346435769E+0005
 2.42700000000000E+0003	 3.84839640036626E+0005
 2.42800000000000E+0003	 3.85865831864552E+0005
 2.42900000000000E+0003	 3.86876913343418E+0005
 2.43000000000000E+0003	 3.87872875970063E+0005
 2.43100000000000E+0003	 3.88853711210889E+0005
 2.43200000000000E+0003	 3.89819410517595E+0005
 2.43300000000000E+0003	 3.90769965360448E+0005
 2.43400000000000E+0003	 3.91705367168790E+0005
 2.43500000000000E+0003	 3.92625607315696E+0005
 2.43600000000000E+0003	 3.93530677277040E+0005
 2.43700000000000E+0003	 3.94420568440313E+0005
 2.43800000000000E+0003	 3.95295272147148E+0005
 2.43900000000000E+0003	 3.96154779843475E+0005
 2.44000000000000E+0003	 3.96999082943200E+0005
 2.44100000000000E+0003	 3.97828172812523E+0005
 2.44200000000000E+0003	 3.98642040753865E+0005
 2.44300000000000E+0003	 3.99440678185149E+0005
 2.44400000000000E+0003	 4.00223034536161E+0005
 2.44500000000000E+0003	 4.00986581833556E+0005
 2.44600000000000E+0003	 4.01731193409109E+0005
 2.44700000000000E+0003	 4.02456858999390E+0005
 2.44800000000000E+0003	 4.03163568442487E+0005
 2.44900000000000E+0003	 4.03851311525167E+0005
 2.45000000000000E+0003	 4.04520077920016E+0005
 2.45100000000000E+0003	 4.05169857346102E+0005
 2.45200000000000E+0003	 4.05800639621847E+0005
 2.45300000000000E+0003	 4.06413003659920E+0005
 2.45400000000000E+0003	 4.07010405734990E+0005
 2.45500000000000E+0003	 4.07593404109289E+0005
 2.45600000000000E+0003	 4.08161990978030E+0005
 2.45700000000000E+0003	 4.08716158644066E+0005
 2.45800000000000E+0003	 4.09255899314140E+0005
 2.45900000000000E+0003	 4.09781205152146E+0005
 2.46000000000000E+0003	 4.10292068270745E+0005
 2.46100000000000E+0003	 4.10788480964313E+0005
 2.46200000000000E+0003	 4.11270573333897E+0005
 2.46300000000000E+0003	 4.11741632545524E+0005
 2.46400000000000E+0003	 4.12203052183920E+0005
 2.46500000000000E+0003	 4.12654827034845E+0005
 2.46600000000000E+0003	 4.13096951831449E+0005
 2.46700000000000E+0003	 4.13529421294958E+0005
 2.46800000000000E+0003	 4.13952230153436E+0005
 2.46900000000000E+0003	 4.14365373188469E+0005
 2.47000000000000E+0003	 4.14768845208108E+0005
 2.47100000000000E+0003	 4.15162640999907E+0005
 2.47200000000000E+0003	 4.15546755263556E+0005
 2.47300000000000E+0003	 4.15921182767074E+0005
 2.47400000000000E+0003	 4.16285918264768E+0005
 2.47500000000000E+0003	 4.16640956396429E+0005
 2.47600000000000E+0003	 4.16986291992861E+0005
 2.47700000000000E+0003	 4.17321919502309E+0005
 2.47800000000000E+0003	 4.17647833301152E+0005
 2.47900000000000E+0003	 4.17964028209857E+0005
 2.48000000000000E+0003	 4.18270498940606E+0005
 2.48100000000000E+0003	 4.18569373008001E+0005
 2.48200000000000E+0003	 4.18867916909583E+0005
 2.48300000000000E+0003	 4.19166733093500E+0005
 2.48400000000000E+0003	 4.19465821696860E+0005
 2.48500000000000E+0003	 4.19765182779350E+0005
 2.48600000000000E+0003	 4.20064816549467E+0005
 2.48700000000000E+0003	 4.20364723171204E+0005
 2.48800000000000E+0003	 4.20664902845650E+0005
 2.48900000000000E+0003	 4.20965355723937E+0005
 2.49000000000000E+0003	 4.21266081896899E+0005
 2.49100000000000E+0003	 4.21567081566018E+0005
 2.49200000000000E+0003	 4.21868354906870E+0005
 2.49300000000000E+0003	 4.22169901977970E+0005
 2.49400000000000E+0003	 4.22471722883748E+0005
 2.49500000000000E+0003	 4.22773817840727E+0005
 2.49600000000000E+0003	 4.23076187005972E+0005
 2.49700000000000E+0003	 4.23378830510880E+0005
 2.49800000000000E+0003	 4.23681748478562E+0005
 2.49900000000000E+0003	 4.23984941034720E+0005
 2.50000000000000E+0003	 4.24291463316666E+0005
 2.50100000000000E+0003	 4.24604409701687E+0005
 2.50200000000000E+0003	 4.24923783699832E+0005
 2.50300000000000E+0003	 4.25249588706128E+0005
 2.50400000000000E+0003	 4.25581828342394E+0005
 2.50500000000000E+0003	 4.25920506074392E+0005
 2.50600000000000E+0003	 4.26265625408395E+0005
 2.50700000000000E+0003	 4.26617189843414E+0005
 2.50800000000000E+0003	 4.26975202898658E+0005
 2.50900000000000E+0003	 4.27339666770614E+0005
 2.51000000000000E+0003	 4.27710583545592E+0005
 2.51100000000000E+0003	 4.28087956635362E+0005
 2.51200000000000E+0003	 4.28471789473929E+0005
 2.51300000000000E+0003	 4.28862085546733E+0005
 2.51400000000000E+0003	 4.29258848321057E+0005
 2.51500000000000E+0003	 4.29662081193449E+0005
 2.51600000000000E+0003	 4.30071787628021E+0005
 2.51700000000000E+0003	 4.30487971092122E+0005
 2.51800000000000E+0003	 4.30910582188315E+0005
 2.51900000000000E+0003	 4.31338628742000E+0005
 2.52000000000000E+0003	 4.31771735585516E+0005
 2.52100000000000E+0003	 4.32209905328702E+0005
 2.52200000000000E+0003	 4.32653140748356E+0005
 2.52300000000000E+0003	 4.33101444502502E+0005
 2.52400000000000E+0003	 4.33554819244068E+0005
 2.52500000000000E+0003	 4.34013267691837E+0005
 2.52600000000000E+0003	 4.34476792578148E+0005
 2.52700000000000E+0003	 4.34945396611090E+0005
 2.52800000000000E+0003	 4.35419082407723E+0005
 2.52900000000000E+0003	 4.35897852746610E+0005
 2.53000000000000E+0003	 4.36381710342255E+0005
 2.53100000000000E+0003	 4.36870657974866E+0005
 2.53200000000000E+0003	 4.37364698369147E+0005
 2.53300000000000E+0003	 4.37863834180183E+0005
 2.53400000000000E+0003	 4.38368068181762E+0005
 2.53500000000000E+0003	 4.38877403133580E+0005
 2.53600000000000E+0003	 4.39391841673809E+0005
 2.53700000000000E+0003	 4.39911512659843E+0005
 2.53800000000000E+0003	 4.40437257340555E+0005
 2.53900000000000E+0003	 4.40969233188523E+0005
 2.54000000000000E+0003	 4.41507443524260E+0005
 2.54100000000000E+0003	 4.42051891677871E+0005
 2.54200000000000E+0003	 4.42602579675520E+0005
 2.54300000000000E+0003	 4.43159509584301E+0005
 2.54400000000000E+0003	 4.43722684790892E+0005
 2.54500000000000E+0003	 4.44292108503423E+0005
 2.54600000000000E+0003	 4.44867783914031E+0005
 2.54700000000000E+0003	 4.45449714435775E+0005
 2.54800000000000E+0003	 4.46037903340696E+0005
 2.54900000000000E+0003	 4.46632353924024E+0005
 2.55000000000000E+0003	 4.47233069485022E+0005
 2.55100000000000E+0003	 4.47840053328857E+0005
 2.55200000000000E+0003	 4.48453308748660E+0005
 2.55300000000000E+0003	 4.49072838968471E+0005
 2.55400000000000E+0003	 4.49698647311370E+0005
 2.55500000000000E+0003	 4.50330737074168E+0005
 2.55600000000000E+0003	 4.50968994675399E+0005
 2.55700000000000E+0003	 4.51612957771431E+0005
 2.55800000000000E+0003	 4.52262581104406E+0005
 2.55900000000000E+0003	 4.52917867667116E+0005
 2.56000000000000E+0003	 4.53578820493973E+0005
 2.56100000000000E+0003	 4.54245442498036E+0005
 2.56200000000000E+0003	 4.54917736743157E+0005
 2.56300000000000E+0003	 4.55595706284787E+0005
 2.56400000000000E+0003	 4.56279354036272E+0005
 2.56500000000000E+0003	 4.56968683085501E+0005
 2.56600000000000E+0003	 4.57663696394608E+0005
 2.56700000000000E+0003	 4.58364396937877E+0005
 2.56800000000000E+0003	 4.59070787727444E+0005
 2.56900000000000E+0003	 4.59782871815482E+0005
 2.57000000000000E+0003	 4.60500652217019E+0005
 2.57100000000000E+0003	 4.61224131868523E+0005
 2.57200000000000E+0003	 4.61953313829928E+0005
 2.57300000000000E+0003	 4.62688201133765E+0005
 2.57400000000000E+0003	 4.63428796886859E+0005
 2.57500000000000E+0003	 4.64175693906812E+0005
 2.57600000000000E+0003	 4.64930770300302E+0005
 2.57700000000000E+0003	 4.65694169689042E+0005
 2.57800000000000E+0003	 4.66465896555655E+0005
 2.57900000000000E+0003	 4.67245955256589E+0005
 2.58000000000000E+0003	 4.68034350187493E+0005
 2.58100000000000E+0003	 4.68831085850134E+0005
 2.58200000000000E+0003	 4.69636166710839E+0005
 2.58300000000000E+0003	 4.70449597193806E+0005
 2.58400000000000E+0003	 4.71271381773041E+0005
 2.58500000000000E+0003	 4.72101524866852E+0005
 2.58600000000000E+0003	 4.72940030992548E+0005
 2.58700000000000E+0003	 4.73786904726786E+0005
 2.58800000000000E+0003	 4.74642150482954E+0005
 2.58900000000000E+0003	 4.75505772621173E+0005
 2.59000000000000E+0003	 4.76377775748544E+0005
 2.59100000000000E+0003	 4.77258164335219E+0005
 2.59200000000000E+0003	 4.78146942861348E+0005
 2.59300000000000E+0003	 4.79044115823737E+0005
 2.59400000000000E+0003	 4.79949798726970E+0005
 2.59500000000000E+0003	 4.80864357860335E+0005
 2.59600000000000E+0003	 4.81787825807125E+0005
 2.59700000000000E+0003	 4.82720207382638E+0005
 2.59800000000000E+0003	 4.83661507326755E+0005
 2.59900000000000E+0003	 4.84611730480578E+0005
 2.60000000000000E+0003	 4.85570881680610E+0005
 2.60100000000000E+0003	 4.86538965684112E+0005
 2.60200000000000E+0003	 4.87515987278033E+0005
 2.60300000000000E+0003	 4.88501908566802E+0005
 2.60400000000000E+0003	 4.89493917673799E+0005
 2.60500000000000E+0003	 4.90490320924411E+0005
 2.60600000000000E+0003	 4.91491120748302E+0005
 2.60700000000000E+0003	 4.92496319411428E+0005
 2.60800000000000E+0003	 4.93505914504678E+0005
 2.60900000000000E+0003	 4.94519903413573E+0005
 2.61000000000000E+0003	 4.95538288396138E+0005
 2.61100000000000E+0003	 4.96561071714981E+0005
 2.61200000000000E+0003	 4.97588255700682E+0005
 2.61300000000000E+0003	 4.98620312377756E+0005
