 2.07600000000000E+0003	 1.64492589510550E+0005
 2.07700000000000E+0003	 1.64728687000159E+0005
 2.07800000000000E+0003	 1.64958946137785E+0005
 2.07900000000000E+0003	 1.65183363110963E+0005
 2.08000000000000E+0003	 1.65402948300373E+0005
 2.08100000000000E+0003	 1.65619359272345E+0005
 2.08200000000000E+0003	 1.65832617905181E+0005
 2.08300000000000E+0003	 1.66042722200734E+0005
 2.08400000000000E+0003	 1.66249670124308E+0005
 2.08500000000000E+0003	 1.66453459644076E+0005
 2.08600000000000E+0003	 1.66654088805536E+0005
 2.08700000000000E+0003	 1.66851555624149E+0005
 2.08800000000000E+0003	 1.67045872317651E+0005
 2.08900000000000E+0003	 1.67237218327177E+0005
 2.09000000000000E+0003	 1.67425646868108E+0005
 2.09100000000000E+0003	 1.67611156152919E+0005
 2.09200000000000E+0003	 1.67793744300296E+0005
 2.09300000000000E+0003	 1.67973409467125E+0005
 2.09400000000000E+0003	 1.68150149239948E+0005
 2.09500000000000E+0003	 1.68323961227017E+0005
 2.09600000000000E+0003	 1.68494843586952E+0005
 2.09700000000000E+0003	 1.68663166779801E+0005
 2.09800000000000E+0003	 1.68829726775177E+0005
 2.09900000000000E+0003	 1.68994549183936E+0005
 2.10000000000000E+0003	 1.69157632928934E+0005
 2.10100000000000E+0003	 1.69318976918597E+0005
 2.10200000000000E+0003	 1.69478580032002E+0005
 2.10300000000000E+0003	 1.69636441189943E+0005
 2.10400000000000E+0003	 1.69792559368618E+0005
 2.10500000000000E+0003	 1.69946931462172E+0005
 2.10600000000000E+0003	 1.70099503383418E+0005
 2.10700000000000E+0003	 1.70250250316682E+0005
 2.10800000000000E+0003	 1.70399171123288E+0005
 2.10900000000000E+0003	 1.70546264597640E+0005
 2.11000000000000E+0003	 1.70691529629515E+0005
 2.11100000000000E+0003	 1.70834965072909E+0005
 2.11200000000000E+0003	 1.70976569809214E+0005
 2.11300000000000E+0003	 1.71116342689129E+0005
 2.11400000000000E+0003	 1.71254553973746E+0005
 2.11500000000000E+0003	 1.71392167551782E+0005
 2.11600000000000E+0003	 1.71529268324462E+0005
 2.11700000000000E+0003	 1.71665856009291E+0005
 2.11800000000000E+0003	 1.71801930255901E+0005
 2.11900000000000E+0003	 1.71937490744931E+0005
 2.12000000000000E+0003	 1.72072537147697E+0005
 2.12100000000000E+0003	 1.72207068554858E+0005
 2.12200000000000E+0003	 1.72341084997804E+0005
 2.12300000000000E+0003	 1.72475260829308E+0005
 2.12400000000000E+0003	 1.72610171526363E+0005
 2.12500000000000E+0003	 1.72745817560464E+0005
 2.12600000000000E+0003	 1.72882199378223E+0005
 2.12700000000000E+0003	 1.73019317399995E+0005
 2.12800000000000E+0003	 1.73157172047207E+0005
 2.12900000000000E+0003	 1.73295763821376E+0005
 2.13000000000000E+0003	 1.73435093194823E+0005
 2.13100000000000E+0003	 1.73575074924467E+0005
 2.13200000000000E+0003	 1.73714996546956E+0005
 2.13300000000000E+0003	 1.73854698454357E+0005
 2.13400000000000E+0003	 1.73994180572284E+0005
 2.13500000000000E+0003	 1.74133442747840E+0005
 2.13600000000000E+0003	 1.74272484856716E+0005
 2.13700000000000E+0003	 1.74411306760761E+0005
 2.13800000000000E+0003	 1.74549908317140E+0005
 2.13900000000000E+0003	 1.74688289380001E+0005
 2.14000000000000E+0003	 1.74826747053269E+0005
 2.14100000000000E+0003	 1.74965920347880E+0005
 2.14200000000000E+0003	 1.75105831307095E+0005
 2.14300000000000E+0003	 1.75246480392662E+0005
 2.14400000000000E+0003	 1.75387868055327E+0005
 2.14500000000000E+0003	 1.75529994718243E+0005
 2.14600000000000E+0003	 1.75672860841690E+0005
 2.14700000000000E+0003	 1.75816466947093E+0005
 2.14800000000000E+0003	 1.75960815196461E+0005
 2.14900000000000E+0003	 1.76106023895329E+0005
 2.15000000000000E+0003	 1.76252165005341E+0005
 2.15100000000000E+0003	 1.76399239091297E+0005
 2.15200000000000E+0003	 1.76547246674791E+0005
 2.15300000000000E+0003	 1.76696188359617E+0005
 2.15400000000000E+0003	 1.76846064716813E+0005
 2.15500000000000E+0003	 1.76996876349742E+0005
 2.15600000000000E+0003	 1.77148623832006E+0005
 2.15700000000000E+0003	 1.77301307718057E+0005
 2.15800000000000E+0003	 1.77454928502624E+0005
 2.15900000000000E+0003	 1.77609486834359E+0005
 2.16000000000000E+0003	 1.77764983332293E+0005
 2.16100000000000E+0003	 1.77921415237449E+0005
 2.16200000000000E+0003	 1.78078779708348E+0005
 2.16300000000000E+0003	 1.78237077312487E+0005
 2.16400000000000E+0003	 1.78396308625635E+0005
 2.16500000000000E+0003	 1.78556474120479E+0005
 2.16600000000000E+0003	 1.78717574425213E+0005
 2.16700000000000E+0003	 1.78879610132250E+0005
 2.16800000000000E+0003	 1.79042581839254E+0005
 2.16900000000000E+0003	 1.79206490119557E+0005
 2.17000000000000E+0003	 1.79371335520973E+0005
 2.17100000000000E+0003	 1.79537118588344E+0005
 2.17200000000000E+0003	 1.79703839949796E+0005
 2.17300000000000E+0003	 1.79871500202974E+0005
 2.17400000000000E+0003	 1.80040101451487E+0005
 2.17500000000000E+0003	 1.80209988709771E+0005
 2.17600000000000E+0003	 1.80381425436731E+0005
 2.17700000000000E+0003	 1.80554412320685E+0005
 2.17800000000000E+0003	 1.80728949978600E+0005
 2.17900000000000E+0003	 1.80905039359916E+0005
 2.18000000000000E+0003	 1.81082681412039E+0005
 2.18100000000000E+0003	 1.81261877075512E+0005
 2.18200000000000E+0003	 1.81442627285541E+0005
 2.18300000000000E+0003	 1.81624932935064E+0005
 2.18400000000000E+0003	 1.81808794969243E+0005
 2.18500000000000E+0003	 1.81994214415658E+0005
 2.18600000000000E+0003	 1.82181192233050E+0005
 2.18700000000000E+0003	 1.82369729371897E+0005
 2.18800000000000E+0003	 1.82559826755879E+0005
 2.18900000000000E+0003	 1.82751485339758E+0005
 2.19000000000000E+0003	 1.82944706144555E+0005
 2.19100000000000E+0003	 1.83139490094673E+0005
 2.19200000000000E+0003	 1.83336121533408E+0005
 2.19300000000000E+0003	 1.83535733964209E+0005
 2.19400000000000E+0003	 1.83738447077400E+0005
 2.19500000000000E+0003	 1.83944262727794E+0005
 2.19600000000000E+0003	 1.84153182846147E+0005
 2.19700000000000E+0003	 1.84365209335255E+0005
 2.19800000000000E+0003	 1.84580344132255E+0005
 2.19900000000000E+0003	 1.84798589145189E+0005
 2.20000000000000E+0003	 1.85019946264838E+0005
 2.20100000000000E+0003	 1.85244417325438E+0005
 2.20200000000000E+0003	 1.85472004303840E+0005
 2.20300000000000E+0003	 1.85702709162622E+0005
 2.20400000000000E+0003	 1.85936533794819E+0005
 2.20500000000000E+0003	 1.86173478863076E+0005
 2.20600000000000E+0003	 1.86413544976569E+0005
 2.20700000000000E+0003	 1.86656733985123E+0005
 2.20800000000000E+0003	 1.86903047654080E+0005
 2.20900000000000E+0003	 1.87152491366127E+0005
 2.21000000000000E+0003	 1.87405790206108E+0005
 2.21100000000000E+0003	 1.87663492051855E+0005
 2.21200000000000E+0003	 1.87925599527118E+0005
 2.21300000000000E+0003	 1.88192115226038E+0005
 2.21400000000000E+0003	 1.88463041737274E+0005
 2.21500000000000E+0003	 1.88738381737595E+0005
 2.21600000000000E+0003	 1.89018137873645E+0005
 2.21700000000000E+0003	 1.89302312769581E+0005
 2.21800000000000E+0003	 1.89590909050534E+0005
 2.21900000000000E+0003	 1.89883929313845E+0005
 2.22000000000000E+0003	 1.90181376241083E+0005
 2.22100000000000E+0003	 1.90483252473435E+0005
 2.22200000000000E+0003	 1.90789560642677E+0005
 2.22300000000000E+0003	 1.91100303402303E+0005
 2.22400000000000E+0003	 1.91415483395679E+0005
 2.22500000000000E+0003	 1.91735103259171E+0005
 2.22600000000000E+0003	 1.92059165593491E+0005
 2.22700000000000E+0003	 1.92387844482176E+0005
 2.22800000000000E+0003	 1.92722305910954E+0005
 2.22900000000000E+0003	 1.93062771488309E+0005
 2.23000000000000E+0003	 1.93409244803921E+0005
 2.23100000000000E+0003	 1.93761729423540E+0005
 2.23200000000000E+0003	 1.94120228938893E+0005
 2.23300000000000E+0003	 1.94484747015636E+0005
 2.23400000000000E+0003	 1.94855286217116E+0005
 2.23500000000000E+0003	 1.95231849062072E+0005
 2.23600000000000E+0003	 1.95614439116620E+0005
 2.23700000000000E+0003	 1.96003059922858E+0005
 2.23800000000000E+0003	 1.96397714986275E+0005
 2.23900000000000E+0003	 1.96798407874067E+0005
 2.24000000000000E+0003	 1.97205142143766E+0005
 2.24100000000000E+0003	 1.97617921391647E+0005
 2.24200000000000E+0003	 1.98036749180214E+0005
 2.24300000000000E+0003	 1.98461629056796E+0005
 2.24400000000000E+0003	 1.98892564516530E+0005
 2.24500000000000E+0003	 1.99329206810069E+0005
 2.24600000000000E+0003	 1.99770822395468E+0005
 2.24700000000000E+0003	 2.00217391028887E+0005
 2.24800000000000E+0003	 2.00668915625604E+0005
 2.24900000000000E+0003	 2.01125399112805E+0005
 2.25000000000000E+0003	 2.01586844414798E+0005
 2.25100000000000E+0003	 2.02053254371993E+0005
 2.25200000000000E+0003	 2.02524631954916E+0005
 2.25300000000000E+0003	 2.03000980118001E+0005
 2.25400000000000E+0003	 2.03482301824923E+0005
 2.25500000000000E+0003	 2.03968600023811E+0005
 2.25600000000000E+0003	 2.04459877633432E+0005
 2.25700000000000E+0003	 2.04956137562374E+0005
 2.25800000000000E+0003	 2.05457382810763E+0005
 2.25900000000000E+0003	 2.05963616348033E+0005
 2.26000000000000E+0003	 2.06474841124522E+0005
 2.26100000000000E+0003	 2.06991060089358E+0005
 2.26200000000000E+0003	 2.07512280780746E+0005
 2.26300000000000E+0003	 2.08040381649357E+0005
 2.26400000000000E+0003	 2.08576901523603E+0005
 2.26500000000000E+0003	 2.09121845417582E+0005
 2.26600000000000E+0003	 2.09675218361680E+0005
 2.26700000000000E+0003	 2.10237025376667E+0005
 2.26800000000000E+0003	 2.10807271480474E+0005
 2.26900000000000E+0003	 2.11385961657866E+0005
 2.27000000000000E+0003	 2.11973100915369E+0005
 2.27100000000000E+0003	 2.12568694383415E+0005
 2.27200000000000E+0003	 2.13172747112969E+0005
 2.27300000000000E+0003	 2.13785264155341E+0005
 2.27400000000000E+0003	 2.14406250539769E+0005
 2.27500000000000E+0003	 2.15035711314577E+0005
 2.27600000000000E+0003	 2.15673651609280E+0005
 2.27700000000000E+0003	 2.16320076468644E+0005
 2.27800000000000E+0003	 2.16974990943762E+0005
 2.27900000000000E+0003	 2.17638400134324E+0005
 2.28000000000000E+0003	 2.18310401769304E+0005
 2.28100000000000E+0003	 2.18993230441963E+0005
 2.28200000000000E+0003	 2.19687842908223E+0005
 2.28300000000000E+0003	 2.20394246225695E+0005
 2.28400000000000E+0003	 2.21112447497028E+0005
 2.28500000000000E+0003	 2.21842453792946E+0005
 2.28600000000000E+0003	 2.22584272172858E+0005
 2.28700000000000E+0003	 2.23337909650501E+0005
 2.28800000000000E+0003	 2.24103373352396E+0005
 2.28900000000000E+0003	 2.24880670434779E+0005
 2.29000000000000E+0003	 2.25669807980357E+0005
 2.29100000000000E+0003	 2.26470793086902E+0005
 2.29200000000000E+0003	 2.27283628076545E+0005
 2.29300000000000E+0003	 2.28108315062878E+0005
 2.29400000000000E+0003	 2.28944860798702E+0005
 2.29500000000000E+0003	 2.29793272153246E+0005
 2.29600000000000E+0003	 2.30653556003123E+0005
 2.29700000000000E+0003	 2.31525719188420E+0005
 2.29800000000000E+0003	 2.32409890547292E+0005
 2.29900000000000E+0003	 2.33307495653771E+0005
 2.30000000000000E+0003	 2.34218948576505E+0005
 2.30100000000000E+0003	 2.35144257374896E+0005
 2.30200000000000E+0003	 2.36083430081474E+0005
 2.30300000000000E+0003	 2.37036474716949E+0005
 2.30400000000000E+0003	 2.38003399302730E+0005
 2.30500000000000E+0003	 2.38984211842374E+0005
 2.30600000000000E+0003	 2.39978920404740E+0005
 2.30700000000000E+0003	 2.40986961003424E+0005
 2.30800000000000E+0003	 2.42002652848218E+0005
 2.30900000000000E+0003	 2.43024539815385E+0005
 2.31000000000000E+0003	 2.44052625522581E+0005
 2.31100000000000E+0003	 2.45086913566312E+0005
 2.31200000000000E+0003	 2.46127407502108E+0005
 2.31300000000000E+0003	 2.47174110890524E+0005
 2.31400000000000E+0003	 2.48227027430180E+0005
 2.31500000000000E+0003	 2.49286160733785E+0005
 2.31600000000000E+0003	 2.50350368139828E+0005
 2.31700000000000E+0003	 2.51408996080195E+0005
 2.31800000000000E+0003	 2.52459439057907E+0005
 2.31900000000000E+0003	 2.53501692376938E+0005
 2.32000000000000E+0003	 2.54535751259140E+0005
 2.32100000000000E+0003	 2.55561610911941E+0005
 2.32200000000000E+0003	 2.56579264664503E+0005
 2.32300000000000E+0003	 2.57588706014849E+0005
 2.32400000000000E+0003	 2.58589930214178E+0005
 2.32500000000000E+0003	 2.59583974202029E+0005
 2.32600000000000E+0003	 2.60580656856574E+0005
 2.32700000000000E+0003	 2.61582404447288E+0005
 2.32800000000000E+0003	 2.62589219897973E+0005
 2.32900000000000E+0003	 2.63601106121879E+0005
 2.33000000000000E+0003	 2.64618065976620E+0005
 2.33100000000000E+0003	 2.65640102408373E+0005
 2.33200000000000E+0003	 2.66667218412700E+0005
 2.33300000000000E+0003	 2.67699416902007E+0005
 2.33400000000000E+0003	 2.68736795513546E+0005
 2.33500000000000E+0003	 2.69780346799071E+0005
 2.33600000000000E+0003	 2.70830337605441E+0005
 2.33700000000000E+0003	 2.71886771571931E+0005
 2.33800000000000E+0003	 2.72949652425106E+0005
 2.33900000000000E+0003	 2.74018983904185E+0005
 2.34000000000000E+0003	 2.75094769729540E+0005
 2.34100000000000E+0003	 2.76177013653378E+0005
 2.34200000000000E+0003	 2.77265719416693E+0005
 2.34300000000000E+0003	 2.78360890713260E+0005
 2.34400000000000E+0003	 2.79462531330318E+0005
 2.34500000000000E+0003	 2.80570645028997E+0005
 2.34600000000000E+0003	 2.81685235554560E+0005
 2.34700000000000E+0003	 2.82806306647427E+0005
 2.34800000000000E+0003	 2.83933862029434E+0005
 2.34900000000000E+0003	 2.85067905469826E+0005
 2.35000000000000E+0003	 2.86208440745657E+0005
 2.35100000000000E+0003	 2.87355471605095E+0005
 2.35200000000000E+0003	 2.88509023998901E+0005
 2.35300000000000E+0003	 2.89669590956280E+0005
 2.35400000000000E+0003	 2.90837359233091E+0005
 2.35500000000000E+0003	 2.92012332834254E+0005
 2.35600000000000E+0003	 2.93194515753078E+0005
 2.35700000000000E+0003	 2.94383912091316E+0005
 2.35800000000000E+0003	 2.95580525924037E+0005
 2.35900000000000E+0003	 2.96784361341184E+0005
 2.36000000000000E+0003	 2.97995422379590E+0005
 2.36100000000000E+0003	 2.99213713084794E+0005
 2.36200000000000E+0003	 3.00439237582076E+0005
 2.36300000000000E+0003	 3.01671999934898E+0005
 2.36400000000000E+0003	 3.02912004186369E+0005
 2.36500000000000E+0003	 3.04159254349921E+0005
 2.36600000000000E+0003	 3.05413754574487E+0005
 2.36700000000000E+0003	 3.06675508926464E+0005
 2.36800000000000E+0003	 3.07944521491087E+0005
 2.36900000000000E+0003	 3.09220796319670E+0005
 2.37000000000000E+0003	 3.10504302945523E+0005
 2.37100000000000E+0003	 3.11791894316049E+0005
 2.37200000000000E+0003	 3.13081521493648E+0005
 2.37300000000000E+0003	 3.14373185569496E+0005
 2.37400000000000E+0003	 3.15666887700249E+0005
 2.37500000000000E+0003	 3.16962629115098E+0005
 2.37600000000000E+0003	 3.18260410952302E+0005
 2.37700000000000E+0003	 3.19560234348714E+0005
 2.37800000000000E+0003	 3.20862100438543E+0005
 2.37900000000000E+0003	 3.22166010366113E+0005
 2.38000000000000E+0003	 3.23471379791806E+0005
 2.38100000000000E+0003	 3.24777640018743E+0005
 2.38200000000000E+0003	 3.26084791486225E+0005
 2.38300000000000E+0003	 3.27392831271223E+0005
 2.38400000000000E+0003	 3.28701756406415E+0005
 2.38500000000000E+0003	 3.30011567398595E+0005
 2.38600000000000E+0003	 3.31322264695590E+0005
 2.38700000000000E+0003	 3.32633848834270E+0005
 2.38800000000000E+0003	 3.33946320299394E+0005
 2.38900000000000E+0003	 3.35258330991440E+0005
 2.39000000000000E+0003	 3.36567770780207E+0005
 2.39100000000000E+0003	 3.37874613116918E+0005
 2.39200000000000E+0003	 3.39178856557422E+0005
 2.39300000000000E+0003	 3.40480499688553E+0005
 2.39400000000000E+0003	 3.41779541041096E+0005
 2.39500000000000E+0003	 3.43075979094882E+0005
 2.39600000000000E+0003	 3.44369812459393E+0005
 2.39700000000000E+0003	 3.45661039699830E+0005
 2.39800000000000E+0003	 3.46949659331338E+0005
 2.39900000000000E+0003	 3.48235669834222E+0005
 2.40000000000000E+0003	 3.49519069788118E+0005
 2.40100000000000E+0003	 3.50799857768231E+0005
 2.40200000000000E+0003	 3.52078032365691E+0005
 2.40300000000000E+0003	 3.53353592100378E+0005
 2.40400000000000E+0003	 3.54626535490789E+0005
 2.40500000000000E+0003	 3.55896861130271E+0005
 2.40600000000000E+0003	 3.57164567559754E+0005
 2.40700000000000E+0003	 3.58428311282468E+0005
 2.40800000000000E+0003	 3.59682045519143E+0005
 2.40900000000000E+0003	 3.60925031163468E+0005
 2.41000000000000E+0003	 3.62157262196710E+0005
 2.41100000000000E+0003	 3.63378732591967E+0005
 2.41200000000000E+0003	 3.64589436296216E+0005
 2.41300000000000E+0003	 3.65789367269893E+0005
 2.41400000000000E+0003	 3.66978520264774E+0005
 2.41500000000000E+0003	 3.68156889949050E+0005
 2.41600000000000E+0003	 3.69324470203441E+0005
 2.41700000000000E+0003	 3.70481254945721E+0005
 2.41800000000000E+0003	 3.71627238185508E+0005
 2.41900000000000E+0003	 3.72762413836217E+0005
 2.42000000000000E+0003	 3.73886775789410E+0005
 2.42100000000000E+0003	 3.75000317930584E+0005
 2.42200000000000E+0003	 3.76103034175777E+0005
 2.42300000000000E+0003	 3.77194918368739E+0005
 2.42400000000000E+0003	 3.78275964372161E+0005
 2.42500000000000E+0003	 3.79346081354267E+0005
 2.42600000000000E+0003	 3.80402468264474E+0005
 2.42700000000000E+0003	 3.81443761900226E+0005
 2.42800000000000E+0003	 3.82469953762969E+0005
 2.42900000000000E+0003	 3.83481035277356E+0005
 2.43000000000000E+0003	 3.84476997947850E+0005
 2.43100000000000E+0003	 3.85457833235524E+0005
 2.43200000000000E+0003	 3.86423532593768E+0005
 2.43300000000000E+0003	 3.87374087476286E+0005
 2.43400000000000E+0003	 3.88309489294621E+0005
 2.43500000000000E+0003	 3.89229729464882E+0005
 2.43600000000000E+0003	 3.90134799456529E+0005
 2.43700000000000E+0003	 3.91024690654123E+0005
 2.43800000000000E+0003	 3.91899394400369E+0005
 2.43900000000000E+0003	 3.92758902141603E+0005
 2.44000000000000E+0003	 3.93603205293571E+0005
 2.44100000000000E+0003	 3.94432295214079E+0005
 2.44200000000000E+0003	 3.95246163202023E+0005
 2.44300000000000E+0003	 3.96044800673635E+0005
 2.44400000000000E+0003	 3.96827157055534E+0005
 2.44500000000000E+0003	 3.97590704354121E+0005
 2.44600000000000E+0003	 3.98335315906355E+0005
 2.44700000000000E+0003	 3.99060981474985E+0005
 2.44800000000000E+0003	 3.99767690890274E+0005
 2.44900000000000E+0003	 4.00455433937052E+0005
 2.45000000000000E+0003	 4.01124200291205E+0005
 2.45100000000000E+0003	 4.01773979671969E+0005
 2.45200000000000E+0003	 4.02404761901121E+0005
 2.45300000000000E+0003	 4.03017125897190E+0005
 2.45400000000000E+0003	 4.03614527927686E+0005
 2.45500000000000E+0003	 4.04197526266999E+0005
 2.45600000000000E+0003	 4.04766113110948E+0005
 2.45700000000000E+0003	 4.05320280734497E+0005
 2.45800000000000E+0003	 4.05860021354708E+0005
 2.45900000000000E+0003	 4.06385327119393E+0005
 2.46000000000000E+0003	 4.06896190189536E+0005
 2.46100000000000E+0003	 4.07392602843134E+0005
 2.46200000000000E+0003	 4.07874695179919E+0005
 2.46300000000000E+0003	 4.08345754364424E+0005
 2.46400000000000E+0003	 4.08807173983841E+0005
 2.46500000000000E+0003	 4.09258948824123E+0005
 2.46600000000000E+0003	 4.09701073617431E+0005
 2.46700000000000E+0003	 4.10133543082807E+0005
 2.46800000000000E+0003	 4.10556351954701E+0005
 2.46900000000000E+0003	 4.10969495015062E+0005
 2.47000000000000E+0003	 4.11372967068406E+0005
 2.47100000000000E+0003	 4.11766762896110E+0005
 2.47200000000000E+0003	 4.12150877194574E+0005
 2.47300000000000E+0003	 4.12525304741735E+0005
 2.47400000000000E+0003	 4.12890040285871E+0005
 2.47500000000000E+0003	 4.13245078468795E+0005
 2.47600000000000E+0003	 4.13590414108193E+0005
 2.47700000000000E+0003	 4.13926041627245E+0005
 2.47800000000000E+0003	 4.14251955448336E+0005
 2.47900000000000E+0003	 4.14568150386977E+0005
 2.48000000000000E+0003	 4.14874621151749E+0005
 2.48100000000000E+0003	 4.15173495258105E+0005
 2.48200000000000E+0003	 4.15472039203924E+0005
 2.48300000000000E+0003	 4.15770855439972E+0005
 2.48400000000000E+0003	 4.16069944094843E+0005
 2.48500000000000E+0003	 4.16369305224249E+0005
 2.48600000000000E+0003	 4.16668939035256E+0005
 2.48700000000000E+0003	 4.16968845688598E+0005
 2.48800000000000E+0003	 4.17269025368025E+0005
 2.48900000000000E+0003	 4.17569478223052E+0005
 2.49000000000000E+0003	 4.17870204374316E+0005
 2.49100000000000E+0003	 4.18171204016106E+0005
 2.49200000000000E+0003	 4.18472477321688E+0005
 2.49300000000000E+0003	 4.18774024352327E+0005
 2.49400000000000E+0003	 4.19075845213183E+0005
 2.49500000000000E+0003	 4.19377940122886E+0005
 2.49600000000000E+0003	 4.19680309246591E+0005
 2.49700000000000E+0003	 4.19982952706567E+0005
 2.49800000000000E+0003	 4.20285870638556E+0005
 2.49900000000000E+0003	 4.20589063168912E+0005
 2.50000000000000E+0003	 4.20895585407740E+0005
 2.50100000000000E+0003	 4.21208531748306E+0005
 2.50200000000000E+0003	 4.21527905671517E+0005
 2.50300000000000E+0003	 4.21853710628185E+0005
 2.50400000000000E+0003	 4.22185950223831E+0005
 2.50500000000000E+0003	 4.22524627922628E+0005
 2.50600000000000E+0003	 4.22869747229142E+0005
 2.50700000000000E+0003	 4.23221311644433E+0005
 2.50800000000000E+0003	 4.23579324688374E+0005
 2.50900000000000E+0003	 4.23943788556696E+0005
 2.51000000000000E+0003	 4.24314705332992E+0005
 2.51100000000000E+0003	 4.24692078435091E+0005
 2.51200000000000E+0003	 4.25075911298323E+0005
 2.51300000000000E+0003	 4.25466207404221E+0005
 2.51400000000000E+0003	 4.25862970214947E+0005
 2.51500000000000E+0003	 4.26266203121408E+0005
 2.51600000000000E+0003	 4.26675909599332E+0005
 2.51700000000000E+0003	 4.27092093109528E+0005
 2.51800000000000E+0003	 4.27514704256702E+0005
 2.51900000000000E+0003	 4.27942750856827E+0005
 2.52000000000000E+0003	 4.28375857709539E+0005
 2.52100000000000E+0003	 4.28814027473819E+0005
 2.52200000000000E+0003	 4.29257262923031E+0005
 2.52300000000000E+0003	 4.29705566710876E+0005
 2.52400000000000E+0003	 4.30158941490946E+0005
 2.52500000000000E+0003	 4.30617389982263E+0005
 2.52600000000000E+0003	 4.31080914920599E+0005
 2.52700000000000E+0003	 4.31549519005335E+0005
 2.52800000000000E+0003	 4.32023204849232E+0005
 2.52900000000000E+0003	 4.32501975229579E+0005
 2.53000000000000E+0003	 4.32985832857571E+0005
 2.53100000000000E+0003	 4.33474780499038E+0005
 2.53200000000000E+0003	 4.33968820870143E+0005
 2.53300000000000E+0003	 4.34467956659434E+0005
 2.53400000000000E+0003	 4.34972190634179E+0005
 2.53500000000000E+0003	 4.35481525551383E+0005
 2.53600000000000E+0003	 4.35995964051402E+0005
 2.53700000000000E+0003	 4.36515634992929E+0005
 2.53800000000000E+0003	 4.37041379625663E+0005
 2.53900000000000E+0003	 4.37573355432576E+0005
 2.54000000000000E+0003	 4.38111565723110E+0005
 2.54100000000000E+0003	 4.38656013840297E+0005
 2.54200000000000E+0003	 4.39206701811110E+0005
 2.54300000000000E+0003	 4.39763631705372E+0005
 2.54400000000000E+0003	 4.40326806843918E+0005
 2.54500000000000E+0003	 4.40896230480439E+0005
 2.54600000000000E+0003	 4.41471905839590E+0005
 2.54700000000000E+0003	 4.42053836320045E+0005
 2.54800000000000E+0003	 4.42642025191310E+0005
 2.54900000000000E+0003	 4.43236475746764E+0005
 2.55000000000000E+0003	 4.43837191287242E+0005
 2.55100000000000E+0003	 4.44444175119072E+0005
 2.55200000000000E+0003	 4.45057430534870E+0005
 2.55300000000000E+0003	 4.45676960755452E+0005
 2.55400000000000E+0003	 4.46302769109517E+0005
 2.55500000000000E+0003	 4.46934858896277E+0005
 2.55600000000000E+0003	 4.47573116529942E+0005
 2.55700000000000E+0003	 4.48217079662905E+0005
 2.55800000000000E+0003	 4.48866703029261E+0005
 2.55900000000000E+0003	 4.49521989634771E+0005
 2.56000000000000E+0003	 4.50182942507503E+0005
 2.56100000000000E+0003	 4.50849564562252E+0005
 2.56200000000000E+0003	 4.51521858857482E+0005
 2.56300000000000E+0003	 4.52199828407880E+0005
 2.56400000000000E+0003	 4.52883476179241E+0005
 2.56500000000000E+0003	 4.53572805257633E+0005
 2.56600000000000E+0003	 4.54267818600261E+0005
 2.56700000000000E+0003	 4.54968519181368E+0005
 2.56800000000000E+0003	 4.55674910013853E+0005
 2.56900000000000E+0003	 4.56386994153721E+0005
 2.57000000000000E+0003	 4.57104774607305E+0005
 2.57100000000000E+0003	 4.57828254306440E+0005
 2.57200000000000E+0003	 4.58557436309869E+0005
 2.57300000000000E+0003	 4.59292323646848E+0005
 2.57400000000000E+0003	 4.60032919412854E+0005
 2.57500000000000E+0003	 4.60779816409734E+0005
 2.57600000000000E+0003	 4.61534892781425E+0005
 2.57700000000000E+0003	 4.62298292143848E+0005
 2.57800000000000E+0003	 4.63070018976526E+0005
 2.57900000000000E+0003	 4.63850077637506E+0005
 2.58000000000000E+0003	 4.64638472524333E+0005
 2.58100000000000E+0003	 4.65435208138267E+0005
 2.58200000000000E+0003	 4.66240288958417E+0005
 2.58300000000000E+0003	 4.67053719395996E+0005
 2.58400000000000E+0003	 4.67875503938037E+0005
 2.58500000000000E+0003	 4.68705647004229E+0005
 2.58600000000000E+0003	 4.69544153114487E+0005
 2.58700000000000E+0003	 4.70391026786367E+0005
 2.58800000000000E+0003	 4.71246272465641E+0005
 2.58900000000000E+0003	 4.72109894550357E+0005
 2.59000000000000E+0003	 4.72981897635753E+0005
 2.59100000000000E+0003	 4.73862286188268E+0005
 2.59200000000000E+0003	 4.74751064686127E+0005
 2.59300000000000E+0003	 4.75648237627193E+0005
 2.59400000000000E+0003	 4.76553920517716E+0005
 2.59500000000000E+0003	 4.77468479646690E+0005
 2.59600000000000E+0003	 4.78391947593749E+0005
 2.59700000000000E+0003	 4.79324329179266E+0005
 2.59800000000000E+0003	 4.80265629146649E+0005
 2.59900000000000E+0003	 4.81215852332256E+0005
 2.60000000000000E+0003	 4.82175003569725E+0005
 2.60100000000000E+0003	 4.83143087606057E+0005
 2.60200000000000E+0003	 4.84120109242112E+0005
 2.60300000000000E+0003	 4.85106030576543E+0005
 2.60400000000000E+0003	 4.86098039733943E+0005
 2.60500000000000E+0003	 4.87094443038274E+0005
 2.60600000000000E+0003	 4.88095242870513E+0005
 2.60700000000000E+0003	 4.89100441552325E+0005
 2.60800000000000E+0003	 4.90110036674349E+0005
 2.60900000000000E+0003	 4.91124025616499E+0005
 2.61000000000000E+0003	 4.92142410636310E+0005
 2.61100000000000E+0003	 4.93165193997968E+0005
 2.61200000000000E+0003	 4.94192378034782E+0005
 2.61300000000000E+0003	 4.95224434764101E+0005
