 1.53800000000000E+0003	 1.89004665421057E+0005
 1.53900000000000E+0003	 1.89153156420654E+0005
 1.54000000000000E+0003	 1.89306642288251E+0005
 1.54100000000000E+0003	 1.89465126900123E+0005
 1.54200000000000E+0003	 1.89628613979326E+0005
 1.54300000000000E+0003	 1.89797107334540E+0005
 1.54400000000000E+0003	 1.89970610899314E+0005
 1.54500000000000E+0003	 1.90149129277391E+0005
 1.54600000000000E+0003	 1.90332666226331E+0005
 1.54700000000000E+0003	 1.90521225646076E+0005
 1.54800000000000E+0003	 1.90713939751261E+0005
 1.54900000000000E+0003	 1.90904175113487E+0005
 1.55000000000000E+0003	 1.91090550636317E+0005
 1.55100000000000E+0003	 1.91273063085375E+0005
 1.55200000000000E+0003	 1.91451708727923E+0005
 1.55300000000000E+0003	 1.91626485049663E+0005
 1.55400000000000E+0003	 1.91797389314248E+0005
 1.55500000000000E+0003	 1.91964416981070E+0005
 1.55600000000000E+0003	 1.92127566565518E+0005
 1.55700000000000E+0003	 1.92286836144500E+0005
 1.55800000000000E+0003	 1.92442222692228E+0005
 1.55900000000000E+0003	 1.92593723146581E+0005
 1.56000000000000E+0003	 1.92741334295938E+0005
 1.56100000000000E+0003	 1.92885052928910E+0005
 1.56200000000000E+0003	 1.93024875689009E+0005
 1.56300000000000E+0003	 1.93160799535890E+0005
 1.56400000000000E+0003	 1.93292821232104E+0005
 1.56500000000000E+0003	 1.93420937412791E+0005
 1.56600000000000E+0003	 1.93545144979039E+0005
 1.56700000000000E+0003	 1.93665440807909E+0005
 1.56800000000000E+0003	 1.93781821698418E+0005
 1.56900000000000E+0003	 1.93894284503234E+0005
 1.57000000000000E+0003	 1.94003612879683E+0005
 1.57100000000000E+0003	 1.94120529212212E+0005
 1.57200000000000E+0003	 1.94248437495466E+0005
 1.57300000000000E+0003	 1.94387346480501E+0005
 1.57400000000000E+0003	 1.94537264770068E+0005
 1.57500000000000E+0003	 1.94698201994712E+0005
 1.57600000000000E+0003	 1.94870165541576E+0005
 1.57700000000000E+0003	 1.95053162595721E+0005
 1.57800000000000E+0003	 1.95247201640667E+0005
 1.57900000000000E+0003	 1.95452291320950E+0005
 1.58000000000000E+0003	 1.95668440332428E+0005
 1.58100000000000E+0003	 1.95895657519286E+0005
 1.58200000000000E+0003	 1.96133951189383E+0005
 1.58300000000000E+0003	 1.96383330505578E+0005
 1.58400000000000E+0003	 1.96643804105463E+0005
 1.58500000000000E+0003	 1.96913839091462E+0005
 1.58600000000000E+0003	 1.97183849759748E+0005
 1.58700000000000E+0003	 1.97452178299063E+0005
 1.58800000000000E+0003	 1.97718824060361E+0005
 1.58900000000000E+0003	 1.97983785472568E+0005
 1.59000000000000E+0003	 1.98247061171306E+0005
 1.59100000000000E+0003	 1.98508649805919E+0005
 1.59200000000000E+0003	 1.98768550055431E+0005
 1.59300000000000E+0003	 1.99026760649599E+0005
 1.59400000000000E+0003	 1.99283280039893E+0005
 1.59500000000000E+0003	 1.99538106292806E+0005
 1.59600000000000E+0003	 1.99791238583836E+0005
 1.59700000000000E+0003	 2.00042675909116E+0005
 1.59800000000000E+0003	 2.00292415406625E+0005
 1.59900000000000E+0003	 2.00540456538856E+0005
 1.60000000000000E+0003	 2.00787785694668E+0005
 1.60100000000000E+0003	 2.01038644221436E+0005
 1.60200000000000E+0003	 2.01293520176528E+0005
 1.60300000000000E+0003	 2.01552416697767E+0005
 1.60400000000000E+0003	 2.01815317108595E+0005
 1.60500000000000E+0003	 2.02080010707888E+0005
 1.60600000000000E+0003	 2.02344995074841E+0005
 1.60700000000000E+0003	 2.02610285370308E+0005
 1.60800000000000E+0003	 2.02877362076467E+0005
 1.60900000000000E+0003	 2.03147207724871E+0005
 1.61000000000000E+0003	 2.03419824581875E+0005
 1.61100000000000E+0003	 2.03695214826349E+0005
 1.61200000000000E+0003	 2.03973380750930E+0005
 1.61300000000000E+0003	 2.04254324327330E+0005
 1.61400000000000E+0003	 2.04538048002616E+0005
 1.61500000000000E+0003	 2.04824662237627E+0005
 1.61600000000000E+0003	 2.05114592467262E+0005
 1.61700000000000E+0003	 2.05407883793854E+0005
 1.61800000000000E+0003	 2.05704537859141E+0005
 1.61900000000000E+0003	 2.06004555722433E+0005
 1.62000000000000E+0003	 2.06307940112138E+0005
 1.62100000000000E+0003	 2.06614693487747E+0005
 1.62200000000000E+0003	 2.06924835324652E+0005
 1.62300000000000E+0003	 2.07240321217013E+0005
 1.62400000000000E+0003	 2.07562491789370E+0005
 1.62500000000000E+0003	 2.07891351911043E+0005
 1.62600000000000E+0003	 2.08226907226001E+0005
 1.62700000000000E+0003	 2.08569162876999E+0005
 1.62800000000000E+0003	 2.08918123813966E+0005
 1.62900000000000E+0003	 2.09273795179680E+0005
 1.63000000000000E+0003	 2.09636182160198E+0005
 1.63100000000000E+0003	 2.10005290666533E+0005
 1.63200000000000E+0003	 2.10381125633258E+0005
 1.63300000000000E+0003	 2.10763692267760E+0005
 1.63400000000000E+0003	 2.11152995780537E+0005
 1.63500000000000E+0003	 2.11549041414404E+0005
 1.63600000000000E+0003	 2.11951834484305E+0005
 1.63700000000000E+0003	 2.12361380656098E+0005
 1.63800000000000E+0003	 2.12779113338636E+0005
 1.63900000000000E+0003	 2.13206350049027E+0005
 1.64000000000000E+0003	 2.13643098539686E+0005
 1.64100000000000E+0003	 2.14089364666826E+0005
 1.64200000000000E+0003	 2.14545156750399E+0005
 1.64300000000000E+0003	 2.15010482377167E+0005
 1.64400000000000E+0003	 2.15485349236912E+0005
 1.64500000000000E+0003	 2.15969764818555E+0005
 1.64600000000000E+0003	 2.16463736556279E+0005
 1.64700000000000E+0003	 2.16967271882530E+0005
 1.64800000000000E+0003	 2.17480378061164E+0005
 1.64900000000000E+0003	 2.18003062740583E+0005
 1.65000000000000E+0003	 2.18535333368388E+0005
 1.65100000000000E+0003	 2.19077197293504E+0005
 1.65200000000000E+0003	 2.19628662133913E+0005
 1.65300000000000E+0003	 2.20187851526917E+0005
 1.65400000000000E+0003	 2.20751750177608E+0005
 1.65500000000000E+0003	 2.21320321997010E+0005
 1.65600000000000E+0003	 2.21893570390168E+0005
 1.65700000000000E+0003	 2.22471499304391E+0005
 1.65800000000000E+0003	 2.23054112398077E+0005
 1.65900000000000E+0003	 2.23641413032574E+0005
 1.66000000000000E+0003	 2.24233922933996E+0005
 1.66100000000000E+0003	 2.24841373702749E+0005
 1.66200000000000E+0003	 2.25467470442032E+0005
 1.66300000000000E+0003	 2.26112228341275E+0005
 1.66400000000000E+0003	 2.26775662353256E+0005
 1.66500000000000E+0003	 2.27457787645282E+0005
 1.66600000000000E+0003	 2.28158619371241E+0005
 1.66700000000000E+0003	 2.28878172810801E+0005
 1.66800000000000E+0003	 2.29615612792911E+0005
 1.66900000000000E+0003	 2.30368066130389E+0005
 1.67000000000000E+0003	 2.31135306823210E+0005
 1.67100000000000E+0003	 2.31917346599243E+0005
 1.67200000000000E+0003	 2.32714197434662E+0005
 1.67300000000000E+0003	 2.33525871334165E+0005
 1.67400000000000E+0003	 2.34352381041070E+0005
 1.67500000000000E+0003	 2.35193741267985E+0005
 1.67600000000000E+0003	 2.36059480970919E+0005
 1.67700000000000E+0003	 2.36958487679961E+0005
 1.67800000000000E+0003	 2.37890788450215E+0005
 1.67900000000000E+0003	 2.38856410441168E+0005
 1.68000000000000E+0003	 2.39855380491312E+0005
 1.68100000000000E+0003	 2.40887710335222E+0005
 1.68200000000000E+0003	 2.41953411170472E+0005
 1.68300000000000E+0003	 2.43053100806801E+0005
 1.68400000000000E+0003	 2.44193344752586E+0005
 1.68500000000000E+0003	 2.45375984006398E+0005
 1.68600000000000E+0003	 2.46601050636747E+0005
 1.68700000000000E+0003	 2.47868577173625E+0005
 1.68800000000000E+0003	 2.49178595906087E+0005
 1.68900000000000E+0003	 2.50531139060579E+0005
 1.69000000000000E+0003	 2.51926238941201E+0005
 1.69100000000000E+0003	 2.53356797442391E+0005
 1.69200000000000E+0003	 2.54801669401244E+0005
 1.69300000000000E+0003	 2.56259465262439E+0005
 1.69400000000000E+0003	 2.57730194702123E+0005
 1.69500000000000E+0003	 2.59213725445666E+0005
 1.69600000000000E+0003	 2.60685722590240E+0005
 1.69700000000000E+0003	 2.62128339041720E+0005
 1.69800000000000E+0003	 2.63541552204543E+0005
 1.69900000000000E+0003	 2.64915811272239E+0005
 1.70000000000000E+0003	 2.66241742969696E+0005
 1.70100000000000E+0003	 2.67519310422696E+0005
 1.70200000000000E+0003	 2.68748476395337E+0005
 1.70300000000000E+0003	 2.69929203739571E+0005
 1.70400000000000E+0003	 2.71061455944115E+0005
 1.70500000000000E+0003	 2.72145196064238E+0005
 1.70600000000000E+0003	 2.73181755204417E+0005
 1.70700000000000E+0003	 2.74192822955772E+0005
 1.70800000000000E+0003	 2.75185905423040E+0005
 1.70900000000000E+0003	 2.76160988867497E+0005
 1.71000000000000E+0003	 2.77118059627286E+0005
 1.71100000000000E+0003	 2.78057103418505E+0005
 1.71200000000000E+0003	 2.78978107084563E+0005
 1.71300000000000E+0003	 2.79881056784227E+0005
 1.71400000000000E+0003	 2.80767156059851E+0005
 1.71500000000000E+0003	 2.81641877035073E+0005
 1.71600000000000E+0003	 2.82505876713312E+0005
 1.71700000000000E+0003	 2.83359147555244E+0005
 1.71800000000000E+0003	 2.84201681005329E+0005
 1.71900000000000E+0003	 2.85033468810689E+0005
 1.72000000000000E+0003	 2.85854502726175E+0005
 1.72100000000000E+0003	 2.86664774476293E+0005
 1.72200000000000E+0003	 2.87471760899430E+0005
 1.72300000000000E+0003	 2.88289205441814E+0005
 1.72400000000000E+0003	 2.89117412429276E+0005
 1.72500000000000E+0003	 2.89956383612281E+0005
 1.72600000000000E+0003	 2.90806120350822E+0005
 1.72700000000000E+0003	 2.91666628931249E+0005
 1.72800000000000E+0003	 2.92537918354083E+0005
 1.72900000000000E+0003	 2.93420015220135E+0005
 1.73000000000000E+0003	 2.94316732616212E+0005
 1.73100000000000E+0003	 2.95230941280413E+0005
 1.73200000000000E+0003	 2.96162654137672E+0005
 1.73300000000000E+0003	 2.97111884125816E+0005
 1.73400000000000E+0003	 2.98078643901909E+0005
 1.73500000000000E+0003	 2.99062946586792E+0005
 1.73600000000000E+0003	 3.00064805070948E+0005
 1.73700000000000E+0003	 3.01083802250939E+0005
 1.73800000000000E+0003	 3.02113123335984E+0005
 1.73900000000000E+0003	 3.03150411083394E+0005
 1.74000000000000E+0003	 3.04195671328913E+0005
 1.74100000000000E+0003	 3.05248909998192E+0005
 1.74200000000000E+0003	 3.06310132765100E+0005
 1.74300000000000E+0003	 3.07379345895684E+0005
 1.74400000000000E+0003	 3.08456555291518E+0005
 1.74500000000000E+0003	 3.09540471510373E+0005
 1.74600000000000E+0003	 3.10623510016831E+0005
 1.74700000000000E+0003	 3.11704435367644E+0005
 1.74800000000000E+0003	 3.12783246067567E+0005
 1.74900000000000E+0003	 3.13859940623594E+0005
 1.75000000000000E+0003	 3.14934517319431E+0005
 1.75100000000000E+0003	 3.16006974646742E+0005
 1.75200000000000E+0003	 3.17077311042888E+0005
 1.75300000000000E+0003	 3.18150861904901E+0005
 1.75400000000000E+0003	 3.19243422128530E+0005
 1.75500000000000E+0003	 3.20356044714556E+0005
 1.75600000000000E+0003	 3.21488744681310E+0005
 1.75700000000000E+0003	 3.22641536698252E+0005
 1.75800000000000E+0003	 3.23814435733883E+0005
 1.75900000000000E+0003	 3.25007456769490E+0005
 1.76000000000000E+0003	 3.26220615481068E+0005
 1.76100000000000E+0003	 3.27452834975037E+0005
 1.76200000000000E+0003	 3.28702335427570E+0005
 1.76300000000000E+0003	 3.29969103589334E+0005
 1.76400000000000E+0003	 3.31253152341170E+0005
 1.76500000000000E+0003	 3.32554494643182E+0005
 1.76600000000000E+0003	 3.33873143069671E+0005
 1.76700000000000E+0003	 3.35209110103770E+0005
 1.76800000000000E+0003	 3.36562406089576E+0005
 1.76900000000000E+0003	 3.37924311183520E+0005
 1.77000000000000E+0003	 3.39286724608411E+0005
 1.77100000000000E+0003	 3.40649647859928E+0005
 1.77200000000000E+0003	 3.42013081152480E+0005
 1.77300000000000E+0003	 3.43377025238908E+0005
 1.77400000000000E+0003	 3.44741480558666E+0005
 1.77500000000000E+0003	 3.46106447514881E+0005
 1.77600000000000E+0003	 3.47472073073352E+0005
 1.77700000000000E+0003	 3.48846059059389E+0005
 1.77800000000000E+0003	 3.50232771234351E+0005
 1.77900000000000E+0003	 3.51632219076725E+0005
 1.78000000000000E+0003	 3.53044412012595E+0005
 1.78100000000000E+0003	 3.54469359732017E+0005
 1.78200000000000E+0003	 3.55907071897415E+0005
 1.78300000000000E+0003	 3.57357558040618E+0005
 1.78400000000000E+0003	 3.58820827806804E+0005
 1.78500000000000E+0003	 3.60296890582259E+0005
 1.78600000000000E+0003	 3.61785756353825E+0005
 1.78700000000000E+0003	 3.63287434736949E+0005
 1.78800000000000E+0003	 3.64801935003520E+0005
 1.78900000000000E+0003	 3.66329266679449E+0005
 1.79000000000000E+0003	 3.67869439865122E+0005
 1.79100000000000E+0003	 3.69422464335311E+0005
 1.79200000000000E+0003	 3.70988941539768E+0005
 1.79300000000000E+0003	 3.72575063608562E+0005
 1.79400000000000E+0003	 3.74182490249114E+0005
 1.79500000000000E+0003	 3.75811237559707E+0005
 1.79600000000000E+0003	 3.77461321735441E+0005
 1.79700000000000E+0003	 3.79132758442800E+0005
 1.79800000000000E+0003	 3.80825564342766E+0005
 1.79900000000000E+0003	 3.82539755685518E+0005
 1.80000000000000E+0003	 3.84275348360378E+0005
 1.80100000000000E+0003	 3.86032358585550E+0005
 1.80200000000000E+0003	 3.87810802585816E+0005
 1.80300000000000E+0003	 3.89610697263479E+0005
 1.80400000000000E+0003	 3.91432058556589E+0005
 1.80500000000000E+0003	 3.93274902732083E+0005
 1.80600000000000E+0003	 3.95139246095007E+0005
 1.80700000000000E+0003	 3.97025104948818E+0005
 1.80800000000000E+0003	 3.98932091131010E+0005
 1.80900000000000E+0003	 4.00858019680245E+0005
 1.81000000000000E+0003	 4.02802573161483E+0005
 1.81100000000000E+0003	 4.04765766140885E+0005
 1.81200000000000E+0003	 4.06747613191054E+0005
 1.81300000000000E+0003	 4.08748126807420E+0005
 1.81400000000000E+0003	 4.10767322359752E+0005
 1.81500000000000E+0003	 4.12805213839399E+0005
 1.81600000000000E+0003	 4.14861815893318E+0005
 1.81700000000000E+0003	 4.16937131834628E+0005
 1.81800000000000E+0003	 4.19031164669520E+0005
 1.81900000000000E+0003	 4.21143928279641E+0005
 1.82000000000000E+0003	 4.23275436288405E+0005
 1.82100000000000E+0003	 4.25425702762821E+0005
 1.82200000000000E+0003	 4.27594741441081E+0005
 1.82300000000000E+0003	 4.29782566160651E+0005
 1.82400000000000E+0003	 4.31993431085390E+0005
 1.82500000000000E+0003	 4.34244542075579E+0005
 1.82600000000000E+0003	 4.36537752908387E+0005
 1.82700000000000E+0003	 4.38873094921251E+0005
 1.82800000000000E+0003	 4.41250599208512E+0005
 1.82900000000000E+0003	 4.43670297494374E+0005
 1.83000000000000E+0003	 4.46132221142855E+0005
 1.83100000000000E+0003	 4.48636401188467E+0005
 1.83200000000000E+0003	 4.51182868999743E+0005
 1.83300000000000E+0003	 4.53771656484044E+0005
 1.83400000000000E+0003	 4.56402795189401E+0005
 1.83500000000000E+0003	 4.59076316821532E+0005
 1.83600000000000E+0003	 4.61792252869366E+0005
 1.83700000000000E+0003	 4.64550635054506E+0005
 1.83800000000000E+0003	 4.67351495072399E+0005
 1.83900000000000E+0003	 4.70194864707184E+0005
 1.84000000000000E+0003	 4.73081842836403E+0005
 1.84100000000000E+0003	 4.76016675246109E+0005
 1.84200000000000E+0003	 4.78999826162316E+0005
 1.84300000000000E+0003	 4.82031330890582E+0005
 1.84400000000000E+0003	 4.85111225114478E+0005
 1.84500000000000E+0003	 4.88239544467791E+0005
 1.84600000000000E+0003	 4.91416325361617E+0005
 1.84700000000000E+0003	 4.94641603093556E+0005
 1.84800000000000E+0003	 4.97915413641045E+0005
 1.84900000000000E+0003	 5.01237792885705E+0005
 1.85000000000000E+0003	 5.04608776709207E+0005
 1.85100000000000E+0003	 5.08028401099338E+0005
 1.85200000000000E+0003	 5.11496701633524E+0005
 1.85300000000000E+0003	 5.15013713947609E+0005
 1.85400000000000E+0003	 5.18579474486610E+0005
 1.85500000000000E+0003	 5.22194019746157E+0005
 1.85600000000000E+0003	 5.25853970382574E+0005
 1.85700000000000E+0003	 5.29542673043473E+0005
 1.85800000000000E+0003	 5.33257916671124E+0005
 1.85900000000000E+0003	 5.36999721397598E+0005
 1.86000000000000E+0003	 5.40768106893556E+0005
 1.86100000000000E+0003	 5.44563092957059E+0005
 1.86200000000000E+0003	 5.48384699337434E+0005
 1.86300000000000E+0003	 5.52232945547364E+0005
 1.86400000000000E+0003	 5.56108280129293E+0005
 1.86500000000000E+0003	 5.60013580584167E+0005
 1.86600000000000E+0003	 5.63949360005091E+0005
 1.86700000000000E+0003	 5.67915639716223E+0005
 1.86800000000000E+0003	 5.71912440968729E+0005
 1.86900000000000E+0003	 5.75939784452781E+0005
 1.87000000000000E+0003	 5.79997691467176E+0005
 1.87100000000000E+0003	 5.84086183397661E+0005
 1.87200000000000E+0003	 5.88207894781175E+0005
 1.87300000000000E+0003	 5.92384686251207E+0005
 1.87400000000000E+0003	 5.96621500945438E+0005
 1.87500000000000E+0003	 6.00918380557784E+0005
 1.87600000000000E+0003	 6.05275367296001E+0005
 1.87700000000000E+0003	 6.09692503033709E+0005
 1.87800000000000E+0003	 6.14169829803408E+0005
 1.87900000000000E+0003	 6.18707389431506E+0005
 1.88000000000000E+0003	 6.23305975772844E+0005
 1.88100000000000E+0003	 6.27975590667667E+0005
 1.88200000000000E+0003	 6.32719385168970E+0005
 1.88300000000000E+0003	 6.37537410672002E+0005
 1.88400000000000E+0003	 6.42429719541185E+0005
 1.88500000000000E+0003	 6.47396363738400E+0005
 1.88600000000000E+0003	 6.52437394883301E+0005
 1.88700000000000E+0003	 6.57552864997832E+0005
 1.88800000000000E+0003	 6.62743388176638E+0005
 1.88900000000000E+0003	 6.68024533290405E+0005
 1.89000000000000E+0003	 6.73403392969798E+0005
 1.89100000000000E+0003	 6.78880038623710E+0005
 1.89200000000000E+0003	 6.84454541598057E+0005
 1.89300000000000E+0003	 6.90126973276263E+0005
 1.89400000000000E+0003	 6.95897404683205E+0005
 1.89500000000000E+0003	 7.01765907581290E+0005
 1.89600000000000E+0003	 7.07732813369461E+0005
 1.89700000000000E+0003	 7.13832676216737E+0005
 1.89800000000000E+0003	 7.20089787375947E+0005
 1.89900000000000E+0003	 7.26504260110221E+0005
 1.90000000000000E+0003	 7.33076210670439E+0005
 1.90100000000000E+0003	 7.39805754067734E+0005
 1.90200000000000E+0003	 7.46693006120125E+0005
 1.90300000000000E+0003	 7.53738082274225E+0005
 1.90400000000000E+0003	 7.60941098212670E+0005
 1.90500000000000E+0003	 7.68297166694169E+0005
 1.90600000000000E+0003	 7.75800304808595E+0005
 1.90700000000000E+0003	 7.83450605640371E+0005
 1.90800000000000E+0003	 7.91248177106434E+0005
 1.90900000000000E+0003	 7.99193127200252E+0005
 1.91000000000000E+0003	 8.07285564286070E+0005
 1.91100000000000E+0003	 8.15525596753574E+0005
 1.91200000000000E+0003	 8.23913332521080E+0005
 1.91300000000000E+0003	 8.32477667841412E+0005
 1.91400000000000E+0003	 8.41280884943116E+0005
 1.91500000000000E+0003	 8.50325267658400E+0005
 1.91600000000000E+0003	 8.59610986271551E+0005
 1.91700000000000E+0003	 8.69138210872773E+0005
 1.91800000000000E+0003	 8.78907111527300E+0005
 1.91900000000000E+0003	 8.88917860381233E+0005
 1.92000000000000E+0003	 8.99170628224999E+0005
 1.92100000000000E+0003	 9.09681935042804E+0005
 1.92200000000000E+0003	 9.20517294173884E+0005
 1.92300000000000E+0003	 9.31683735914867E+0005
 1.92400000000000E+0003	 9.43181494374402E+0005
 1.92500000000000E+0003	 9.55010804647507E+0005
 1.92600000000000E+0003	 9.67171901352929E+0005
 1.92700000000000E+0003	 9.79665020268972E+0005
 1.92800000000000E+0003	 9.92490396969696E+0005
 1.92900000000000E+0003	 1.00564027264316E+0006
 1.93000000000000E+0003	 1.01904461375133E+0006
 1.93100000000000E+0003	 1.03268717136320E+0006
 1.93200000000000E+0003	 1.04656811565652E+0006
 1.93300000000000E+0003	 1.06068761535157E+0006
 1.93400000000000E+0003	 1.07504584018165E+0006
 1.93500000000000E+0003	 1.08964295991559E+0006
 1.93600000000000E+0003	 1.10447914446397E+0006
 1.93700000000000E+0003	 1.11955143883646E+0006
 1.93800000000000E+0003	 1.13475300124071E+0006
 1.93900000000000E+0003	 1.15003130790707E+0006
 1.94000000000000E+0003	 1.16538641388509E+0006
 1.94100000000000E+0003	 1.18081837430689E+0006
 1.94200000000000E+0003	 1.19632724223769E+0006
 1.94300000000000E+0003	 1.21191307258692E+0006
 1.94400000000000E+0003	 1.22757592100311E+0006
 1.94500000000000E+0003	 1.24331584303858E+0006
 1.94600000000000E+0003	 1.25903647135622E+0006
 1.94700000000000E+0003	 1.27462679160951E+0006
 1.94800000000000E+0003	 1.29008657615601E+0006
 1.94900000000000E+0003	 1.30541573178130E+0006
 1.95000000000000E+0003	 1.32061416479742E+0006
 1.95100000000000E+0003	 1.33568178168264E+0006
 1.95200000000000E+0003	 1.35061848877708E+0006
 1.95300000000000E+0003	 1.36542419256780E+0006
 1.95400000000000E+0003	 1.38008883418949E+0006
 1.95500000000000E+0003	 1.39458486516392E+0006
 1.95600000000000E+0003	 1.40891058005792E+0006
 1.95700000000000E+0003	 1.42306585725184E+0006
 1.95800000000000E+0003	 1.43705057492929E+0006
 1.95900000000000E+0003	 1.45086461072998E+0006
 1.96000000000000E+0003	 1.46450784178485E+0006
 1.96100000000000E+0003	 1.47798014489412E+0006
 1.96200000000000E+0003	 1.49129593669264E+0006
 1.96300000000000E+0003	 1.50456331345310E+0006
 1.96400000000000E+0003	 1.51780423672870E+0006
 1.96500000000000E+0003	 1.53101868811632E+0006
 1.96600000000000E+0003	 1.54420664939629E+0006
 1.96700000000000E+0003	 1.55736810186647E+0006
 1.96800000000000E+0003	 1.57050302674102E+0006
 1.96900000000000E+0003	 1.58361140561258E+0006
 1.97000000000000E+0003	 1.59669429138991E+0006
 1.97100000000000E+0003	 1.60980295817872E+0006
 1.97200000000000E+0003	 1.62295905729705E+0006
 1.97300000000000E+0003	 1.63612359574100E+0006
 1.97400000000000E+0003	 1.64929017672628E+0006
 1.97500000000000E+0003	 1.66245880264602E+0006
 1.97600000000000E+0003	 1.67562947426017E+0006
 1.97700000000000E+0003	 1.68880219316395E+0006
 1.97800000000000E+0003	 1.70197696081737E+0006
 1.97900000000000E+0003	 1.71516741583901E+0006
 1.98000000000000E+0003	 1.72839637499066E+0006
 1.98100000000000E+0003	 1.74166422147218E+0006
 1.98200000000000E+0003	 1.75497098206406E+0006
 1.98300000000000E+0003	 1.76831668421788E+0006
 1.98400000000000E+0003	 1.78170135542878E+0006
 1.98500000000000E+0003	 1.79512502109038E+0006
 1.98600000000000E+0003	 1.80858770841065E+0006
 1.98700000000000E+0003	 1.82209012009098E+0006
 1.98800000000000E+0003	 1.83563573613157E+0006
 1.98900000000000E+0003	 1.84922500503411E+0006
 1.99000000000000E+0003	 1.86285788899634E+0006
 1.99100000000000E+0003	 1.87653441757191E+0006
 1.99200000000000E+0003	 1.89025462039902E+0006
 1.99300000000000E+0003	 1.90401852516184E+0006
 1.99400000000000E+0003	 1.91782616227860E+0006
 1.99500000000000E+0003	 1.93167588842188E+0006
 1.99600000000000E+0003	 1.94551444723322E+0006
 1.99700000000000E+0003	 1.95931633680723E+0006
 1.99800000000000E+0003	 1.97308153173382E+0006
 1.99900000000000E+0003	 1.98681000688443E+0006
 2.00000000000000E+0003	 2.00050173774893E+0006
 2.00100000000000E+0003	 2.01415669972685E+0006
 2.00200000000000E+0003	 2.02777486777996E+0006
 2.00300000000000E+0003	 2.04135621647124E+0006
 2.00400000000000E+0003	 2.05487174085109E+0006
 2.00500000000000E+0003	 2.06827086731074E+0006
 2.00600000000000E+0003	 2.08155259803509E+0006
 2.00700000000000E+0003	 2.09471685396887E+0006
 2.00800000000000E+0003	 2.10776355510407E+0006
 2.00900000000000E+0003	 2.12069262140486E+0006
 2.01000000000000E+0003	 2.13350397229497E+0006
 2.01100000000000E+0003	 2.14619752705699E+0006
 2.01200000000000E+0003	 2.15877150756806E+0006
 2.01300000000000E+0003	 2.17121464517153E+0006
 2.01400000000000E+0003	 2.18352480830574E+0006
 2.01500000000000E+0003	 2.19570196699212E+0006
 2.01600000000000E+0003	 2.20774608903215E+0006
 2.01700000000000E+0003	 2.21965708115911E+0006
 2.01800000000000E+0003	 2.23143485067211E+0006
 2.01900000000000E+0003	 2.24307930194590E+0006
 2.02000000000000E+0003	 2.25459033442895E+0006
 2.02100000000000E+0003	 2.26596656509560E+0006
 2.02200000000000E+0003	 2.27720697110526E+0006
 2.02300000000000E+0003	 2.28831145551472E+0006
 2.02400000000000E+0003	 2.29927992322750E+0006
 2.02500000000000E+0003	 2.31011227803392E+0006
 2.02600000000000E+0003	 2.32080842427539E+0006
 2.02700000000000E+0003	 2.33136826619953E+0006
 2.02800000000000E+0003	 2.34179170582994E+0006
 2.02900000000000E+0003	 2.35215072364780E+0006
 2.03000000000000E+0003	 2.36240917207811E+0006
 2.03100000000000E+0003	 2.37243618948923E+0006
 2.03200000000000E+0003	 2.38223161234248E+0006
 2.03300000000000E+0003	 2.39179527678967E+0006
 2.03400000000000E+0003	 2.40112701869787E+0006
 2.03500000000000E+0003	 2.41022667393612E+0006
 2.03600000000000E+0003	 2.41909407622881E+0006
 2.03700000000000E+0003	 2.42773199729320E+0006
 2.03800000000000E+0003	 2.43620259380020E+0006
 2.03900000000000E+0003	 2.44453082180973E+0006
 2.04000000000000E+0003	 2.45271658042616E+0006
 2.04100000000000E+0003	 2.46075972728760E+0006
 2.04200000000000E+0003	 2.46866012238820E+0006
 2.04300000000000E+0003	 2.47641766771311E+0006
 2.04400000000000E+0003	 2.48403226508362E+0006
 2.04500000000000E+0003	 2.49150381689271E+0006
 2.04600000000000E+0003	 2.49882909224060E+0006
 2.04700000000000E+0003	 2.50600179001039E+0006
 2.04800000000000E+0003	 2.51302163834922E+0006
 2.04900000000000E+0003	 2.51988853040103E+0006
 2.05000000000000E+0003	 2.52660236131551E+0006
 2.05100000000000E+0003	 2.53316302526541E+0006
 2.05200000000000E+0003	 2.53957041636463E+0006
 2.05300000000000E+0003	 2.54582442815965E+0006
 2.05400000000000E+0003	 2.55192658655931E+0006
 2.05500000000000E+0003	 2.55789597947838E+0006
 2.05600000000000E+0003	 2.56373805241632E+0006
 2.05700000000000E+0003	 2.56945271722208E+0006
 2.05800000000000E+0003	 2.57503988522136E+0006
 2.05900000000000E+0003	 2.58049946753469E+0006
 2.06000000000000E+0003	 2.58583137606801E+0006
 2.06100000000000E+0003	 2.59103552320735E+0006
 2.06200000000000E+0003	 2.59611181842190E+0006
 2.06300000000000E+0003	 2.60107741500606E+0006
 2.06400000000000E+0003	 2.60595968955512E+0006
 2.06500000000000E+0003	 2.61075893592556E+0006
 2.06600000000000E+0003	 2.61547509520994E+0006
 2.06700000000000E+0003	 2.62010808055662E+0006
 2.06800000000000E+0003	 2.62465780564220E+0006
 2.06900000000000E+0003	 2.62912421507400E+0006
 2.07000000000000E+0003	 2.63350725341184E+0006
 2.07100000000000E+0003	 2.63780623301601E+0006
 2.07200000000000E+0003	 2.64201468422600E+0006
 2.07300000000000E+0003	 2.64613087085582E+0006
 2.07400000000000E+0003	 2.65015473169160E+0006
 2.07500000000000E+0003	 2.65408620487492E+0006
