 2.07600000000000E+0003	 2.60393993439177E+0006
 2.07700000000000E+0003	 2.60766363638463E+0006
 2.07800000000000E+0003	 2.61129272240211E+0006
 2.07900000000000E+0003	 2.61484187986788E+0006
 2.08000000000000E+0003	 2.61832498125030E+0006
 2.08100000000000E+0003	 2.62174422509843E+0006
 2.08200000000000E+0003	 2.62511213977415E+0006
 2.08300000000000E+0003	 2.62843312783985E+0006
 2.08400000000000E+0003	 2.63169788522479E+0006
 2.08500000000000E+0003	 2.63492321496233E+0006
 2.08600000000000E+0003	 2.63808751590299E+0006
 2.08700000000000E+0003	 2.64121100178638E+0006
 2.08800000000000E+0003	 2.64427541488240E+0006
 2.08900000000000E+0003	 2.64730472904827E+0006
 2.09000000000000E+0003	 2.65027441166672E+0006
 2.09100000000000E+0003	 2.65320592086795E+0006
 2.09200000000000E+0003	 2.65609093609518E+0006
 2.09300000000000E+0003	 2.65892437450188E+0006
 2.09400000000000E+0003	 2.66172055071099E+0006
 2.09500000000000E+0003	 2.66446360976870E+0006
 2.09600000000000E+0003	 2.66716959308222E+0006
 2.09700000000000E+0003	 2.66984029500133E+0006
 2.09800000000000E+0003	 2.67247000448088E+0006
 2.09900000000000E+0003	 2.67507856991877E+0006
 2.10000000000000E+0003	 2.67766376957192E+0006
 2.10100000000000E+0003	 2.68020944583398E+0006
 2.10200000000000E+0003	 2.68274151155295E+0006
 2.10300000000000E+0003	 2.68523604145376E+0006
 2.10400000000000E+0003	 2.68770742306947E+0006
 2.10500000000000E+0003	 2.69014081251621E+0006
 2.10600000000000E+0003	 2.69256035515441E+0006
 2.10700000000000E+0003	 2.69494175636419E+0006
 2.10800000000000E+0003	 2.69729456329269E+0006
 2.10900000000000E+0003	 2.69962292063298E+0006
 2.11000000000000E+0003	 2.70191153535008E+0006
 2.11100000000000E+0003	 2.70418616476342E+0006
 2.11200000000000E+0003	 2.70642456056178E+0006
 2.11300000000000E+0003	 2.70864053245236E+0006
 2.11400000000000E+0003	 2.71084059210857E+0006
 2.11500000000000E+0003	 2.71301942454499E+0006
 2.11600000000000E+0003	 2.71519137274592E+0006
 2.11700000000000E+0003	 2.71736204491485E+0006
 2.11800000000000E+0003	 2.71951299185239E+0006
 2.11900000000000E+0003	 2.72165945388000E+0006
 2.12000000000000E+0003	 2.72380154446084E+0006
 2.12100000000000E+0003	 2.72594134356455E+0006
 2.12200000000000E+0003	 2.72807252257281E+0006
 2.12300000000000E+0003	 2.73021872719299E+0006
 2.12400000000000E+0003	 2.73236094253867E+0006
 2.12500000000000E+0003	 2.73451744515397E+0006
 2.12600000000000E+0003	 2.73668887079044E+0006
 2.12700000000000E+0003	 2.73886818608266E+0006
 2.12800000000000E+0003	 2.74106738344051E+0006
 2.12900000000000E+0003	 2.74327098814831E+0006
 2.13000000000000E+0003	 2.74548708142580E+0006
 2.13100000000000E+0003	 2.74770928477924E+0006
 2.13200000000000E+0003	 2.74992966635173E+0006
 2.13300000000000E+0003	 2.75214917692422E+0006
 2.13400000000000E+0003	 2.75436624749250E+0006
 2.13500000000000E+0003	 2.75657887026535E+0006
 2.13600000000000E+0003	 2.75878517826932E+0006
 2.13700000000000E+0003	 2.76099248257876E+0006
 2.13800000000000E+0003	 2.76319281179823E+0006
 2.13900000000000E+0003	 2.76539741689690E+0006
 2.14000000000000E+0003	 2.76760520486518E+0006
 2.14100000000000E+0003	 2.76981794940129E+0006
 2.14200000000000E+0003	 2.77204245899639E+0006
 2.14300000000000E+0003	 2.77428805618181E+0006
 2.14400000000000E+0003	 2.77653562567623E+0006
 2.14500000000000E+0003	 2.77880663614642E+0006
 2.14600000000000E+0003	 2.78107873376020E+0006
 2.14700000000000E+0003	 2.78336998902940E+0006
 2.14800000000000E+0003	 2.78566606648089E+0006
 2.14900000000000E+0003	 2.78798274807323E+0006
 2.15000000000000E+0003	 2.79031098947880E+0006
 2.15100000000000E+0003	 2.79264758575238E+0006
 2.15200000000000E+0003	 2.79500598692323E+0006
 2.15300000000000E+0003	 2.79737203470496E+0006
 2.15400000000000E+0003	 2.79976409424675E+0006
 2.15500000000000E+0003	 2.80216377794292E+0006
 2.15600000000000E+0003	 2.80458412597803E+0006
 2.15700000000000E+0003	 2.80701653225070E+0006
 2.15800000000000E+0003	 2.80946296924707E+0006
 2.15900000000000E+0003	 2.81192135357723E+0006
 2.16000000000000E+0003	 2.81439989348849E+0006
 2.16100000000000E+0003	 2.81688959374560E+0006
 2.16200000000000E+0003	 2.81939543375279E+0006
 2.16300000000000E+0003	 2.82191382410007E+0006
 2.16400000000000E+0003	 2.82445050166196E+0006
 2.16500000000000E+0003	 2.82700675236865E+0006
 2.16600000000000E+0003	 2.82957267310315E+0006
 2.16700000000000E+0003	 2.83214966720622E+0006
 2.16800000000000E+0003	 2.83474570221505E+0006
 2.16900000000000E+0003	 2.83735852791494E+0006
 2.17000000000000E+0003	 2.83998018826909E+0006
 2.17100000000000E+0003	 2.84262061158967E+0006
 2.17200000000000E+0003	 2.84527317552011E+0006
 2.17300000000000E+0003	 2.84794505092193E+0006
 2.17400000000000E+0003	 2.85063423690964E+0006
 2.17500000000000E+0003	 2.85334704739033E+0006
 2.17600000000000E+0003	 2.85608175628362E+0006
 2.17700000000000E+0003	 2.85883506245731E+0006
 2.17800000000000E+0003	 2.86162209163377E+0006
 2.17900000000000E+0003	 2.86442459251903E+0006
 2.18000000000000E+0003	 2.86725860571306E+0006
 2.18100000000000E+0003	 2.87011021200844E+0006
 2.18200000000000E+0003	 2.87299680226004E+0006
 2.18300000000000E+0003	 2.87590234047374E+0006
 2.18400000000000E+0003	 2.87883516229802E+0006
 2.18500000000000E+0003	 2.88179523116112E+0006
 2.18600000000000E+0003	 2.88476464919182E+0006
 2.18700000000000E+0003	 2.88777477276062E+0006
 2.18800000000000E+0003	 2.89080443909019E+0006
 2.18900000000000E+0003	 2.89385937198761E+0006
 2.19000000000000E+0003	 2.89694151391826E+0006
 2.19100000000000E+0003	 2.90005521714349E+0006
 2.19200000000000E+0003	 2.90320204311758E+0006
 2.19300000000000E+0003	 2.90639499356915E+0006
 2.19400000000000E+0003	 2.90963404637609E+0006
 2.19500000000000E+0003	 2.91292178374704E+0006
 2.19600000000000E+0003	 2.91625911369541E+0006
 2.19700000000000E+0003	 2.91964711813265E+0006
 2.19800000000000E+0003	 2.92308200569630E+0006
 2.19900000000000E+0003	 2.92657088890803E+0006
 2.20000000000000E+0003	 2.93010469772623E+0006
 2.20100000000000E+0003	 2.93369441496656E+0006
 2.20200000000000E+0003	 2.93732415250115E+0006
 2.20300000000000E+0003	 2.94101239151598E+0006
 2.20400000000000E+0003	 2.94474777180094E+0006
 2.20500000000000E+0003	 2.94853127743424E+0006
 2.20600000000000E+0003	 2.95236688129191E+0006
 2.20700000000000E+0003	 2.95625101857861E+0006
 2.20800000000000E+0003	 2.96018764702320E+0006
 2.20900000000000E+0003	 2.96417911837621E+0006
 2.21000000000000E+0003	 2.96823725089111E+0006
 2.21100000000000E+0003	 2.97236009421924E+0006
 2.21200000000000E+0003	 2.97654825776748E+0006
 2.21300000000000E+0003	 2.98081597010310E+0006
 2.21400000000000E+0003	 2.98514630106266E+0006
 2.21500000000000E+0003	 2.98955339325656E+0006
 2.21600000000000E+0003	 2.99402541898845E+0006
 2.21700000000000E+0003	 2.99857263734381E+0006
 2.21800000000000E+0003	 3.00318970402754E+0006
 2.21900000000000E+0003	 3.00787576654112E+0006
 2.22000000000000E+0003	 3.01263502918633E+0006
 2.22100000000000E+0003	 3.01745518867457E+0006
 2.22200000000000E+0003	 3.02235483019339E+0006
 2.22300000000000E+0003	 3.02731795603245E+0006
 2.22400000000000E+0003	 3.03235290094712E+0006
 2.22500000000000E+0003	 3.03746193859883E+0006
 2.22600000000000E+0003	 3.04265004834304E+0006
 2.22700000000000E+0003	 3.04791648909469E+0006
 2.22800000000000E+0003	 3.05327178970815E+0006
 2.22900000000000E+0003	 3.05872842830797E+0006
 2.23000000000000E+0003	 3.06426934791587E+0006
 2.23100000000000E+0003	 3.06991292956028E+0006
 2.23200000000000E+0003	 3.07564676963478E+0006
 2.23300000000000E+0003	 3.08147420266118E+0006
 2.23400000000000E+0003	 3.08741427614124E+0006
 2.23500000000000E+0003	 3.09344398420770E+0006
 2.23600000000000E+0003	 3.09956880997063E+0006
 2.23700000000000E+0003	 3.10578623296958E+0006
 2.23800000000000E+0003	 3.11210654739308E+0006
 2.23900000000000E+0003	 3.11850905957110E+0006
 2.24000000000000E+0003	 3.12501982172125E+0006
 2.24100000000000E+0003	 3.13162113451282E+0006
 2.24200000000000E+0003	 3.13831479490258E+0006
 2.24300000000000E+0003	 3.14510784263919E+0006
 2.24400000000000E+0003	 3.15199384162388E+0006
 2.24500000000000E+0003	 3.15897073234707E+0006
 2.24600000000000E+0003	 3.16602538614868E+0006
 2.24700000000000E+0003	 3.17316159916580E+0006
 2.24800000000000E+0003	 3.18038102035840E+0006
 2.24900000000000E+0003	 3.18766920661561E+0006
 2.25000000000000E+0003	 3.19504135903474E+0006
 2.25100000000000E+0003	 3.20248617926014E+0006
 2.25200000000000E+0003	 3.21001921049623E+0006
 2.25300000000000E+0003	 3.21763165400286E+0006
 2.25400000000000E+0003	 3.22532597286062E+0006
 2.25500000000000E+0003	 3.23309561541762E+0006
 2.25600000000000E+0003	 3.24094455471881E+0006
 2.25700000000000E+0003	 3.24887605941540E+0006
 2.25800000000000E+0003	 3.25688298692415E+0006
 2.25900000000000E+0003	 3.26497181990411E+0006
 2.26000000000000E+0003	 3.27313340718603E+0006
 2.26100000000000E+0003	 3.28138754682724E+0006
 2.26200000000000E+0003	 3.28974108856821E+0006
 2.26300000000000E+0003	 3.29821183140427E+0006
 2.26400000000000E+0003	 3.30680455861438E+0006
 2.26500000000000E+0003	 3.31553217791903E+0006
 2.26600000000000E+0003	 3.32438990616149E+0006
 2.26700000000000E+0003	 3.33338256531023E+0006
 2.26800000000000E+0003	 3.34250682376880E+0006
 2.26900000000000E+0003	 3.35176706250751E+0006
 2.27000000000000E+0003	 3.36116341852848E+0006
 2.27100000000000E+0003	 3.37069604207706E+0006
 2.27200000000000E+0003	 3.38036376794786E+0006
 2.27300000000000E+0003	 3.39016511261646E+0006
 2.27400000000000E+0003	 3.40010836406221E+0006
 2.27500000000000E+0003	 3.41018285994140E+0006
 2.27600000000000E+0003	 3.42038470511854E+0006
 2.27700000000000E+0003	 3.43073047524391E+0006
 2.27800000000000E+0003	 3.44120642860980E+0006
 2.27900000000000E+0003	 3.45183145879848E+0006
 2.28000000000000E+0003	 3.46261033213371E+0006
 2.28100000000000E+0003	 3.47356143808779E+0006
 2.28200000000000E+0003	 3.48469064929893E+0006
 2.28300000000000E+0003	 3.49601154791593E+0006
 2.28400000000000E+0003	 3.50751704436703E+0006
 2.28500000000000E+0003	 3.51920790701766E+0006
 2.28600000000000E+0003	 3.53108742962167E+0006
 2.28700000000000E+0003	 3.54315678049451E+0006
 2.28800000000000E+0003	 3.55541780916893E+0006
 2.28900000000000E+0003	 3.56786365512137E+0006
 2.29000000000000E+0003	 3.58050120277482E+0006
 2.29100000000000E+0003	 3.59332748210237E+0006
 2.29200000000000E+0003	 3.60634468256040E+0006
 2.29300000000000E+0003	 3.61954781465027E+0006
 2.29400000000000E+0003	 3.63293636010470E+0006
 2.29500000000000E+0003	 3.64651836188786E+0006
 2.29600000000000E+0003	 3.66028735947273E+0006
 2.29700000000000E+0003	 3.67426007832272E+0006
 2.29800000000000E+0003	 3.68842905880670E+0006
 2.29900000000000E+0003	 3.70281442218106E+0006
 2.30000000000000E+0003	 3.71741271200918E+0006
 2.30100000000000E+0003	 3.73223794677481E+0006
 2.30200000000000E+0003	 3.74728293565784E+0006
 2.30300000000000E+0003	 3.76254368889542E+0006
 2.30400000000000E+0003	 3.77802420786126E+0006
 2.30500000000000E+0003	 3.79372021271587E+0006
 2.30600000000000E+0003	 3.80961730319764E+0006
 2.30700000000000E+0003	 3.82568489855058E+0006
 2.30800000000000E+0003	 3.84188861926520E+0006
 2.30900000000000E+0003	 3.85820405076938E+0006
 2.31000000000000E+0003	 3.87462595990864E+0006
 2.31100000000000E+0003	 3.89114634906324E+0006
 2.31200000000000E+0003	 3.90776300045305E+0006
 2.31300000000000E+0003	 3.92447980059015E+0006
 2.31400000000000E+0003	 3.94127675253781E+0006
 2.31500000000000E+0003	 3.95813832825725E+0006
 2.31600000000000E+0003	 3.97500205377784E+0006
 2.31700000000000E+0003	 3.99180334619774E+0006
 2.31800000000000E+0003	 4.00849627494575E+0006
 2.31900000000000E+0003	 4.02506719896530E+0006
 2.32000000000000E+0003	 4.04150951887613E+0006
 2.32100000000000E+0003	 4.05781791092809E+0006
 2.32200000000000E+0003	 4.07399304836072E+0006
 2.32300000000000E+0003	 4.09005599474849E+0006
 2.32400000000000E+0003	 4.10602256747192E+0006
 2.32500000000000E+0003	 4.12194935372773E+0006
 2.32600000000000E+0003	 4.13789279763194E+0006
 2.32700000000000E+0003	 4.15389844901567E+0006
 2.32800000000000E+0003	 4.16998044528906E+0006
 2.32900000000000E+0003	 4.18614308994917E+0006
 2.33000000000000E+0003	 4.20238031440031E+0006
 2.33100000000000E+0003	 4.21870759203687E+0006
 2.33200000000000E+0003	 4.23510750942149E+0006
 2.33300000000000E+0003	 4.25159640000458E+0006
 2.33400000000000E+0003	 4.26817987015195E+0006
 2.33500000000000E+0003	 4.28485638025590E+0006
 2.33600000000000E+0003	 4.30163199100624E+0006
 2.33700000000000E+0003	 4.31851396689166E+0006
 2.33800000000000E+0003	 4.33549842579151E+0006
 2.33900000000000E+0003	 4.35258344444116E+0006
 2.34000000000000E+0003	 4.36976999571642E+0006
 2.34100000000000E+0003	 4.38706112456485E+0006
 2.34200000000000E+0003	 4.40446322092219E+0006
 2.34300000000000E+0003	 4.42196508055716E+0006
 2.34400000000000E+0003	 4.43956290450476E+0006
 2.34500000000000E+0003	 4.45727182898572E+0006
 2.34600000000000E+0003	 4.47509039609817E+0006
 2.34700000000000E+0003	 4.49300082614112E+0006
 2.34800000000000E+0003	 4.51101672678438E+0006
 2.34900000000000E+0003	 4.52914033091008E+0006
 2.35000000000000E+0003	 4.54736252023109E+0006
 2.35100000000000E+0003	 4.56569780833116E+0006
 2.35200000000000E+0003	 4.58414093578404E+0006
 2.35300000000000E+0003	 4.60269714715790E+0006
 2.35400000000000E+0003	 4.62136632601962E+0006
 2.35500000000000E+0003	 4.64015659919984E+0006
 2.35600000000000E+0003	 4.65905476081400E+0006
 2.35700000000000E+0003	 4.67807076561706E+0006
 2.35800000000000E+0003	 4.69720062249945E+0006
 2.35900000000000E+0003	 4.71644170355422E+0006
 2.36000000000000E+0003	 4.73580299368274E+0006
 2.36100000000000E+0003	 4.75527944254946E+0006
 2.36200000000000E+0003	 4.77486038155970E+0006
 2.36300000000000E+0003	 4.79457273658916E+0006
 2.36400000000000E+0003	 4.81440453253185E+0006
 2.36500000000000E+0003	 4.83436790840854E+0006
 2.36600000000000E+0003	 4.85442259814881E+0006
 2.36700000000000E+0003	 4.87459785434720E+0006
 2.36800000000000E+0003	 4.89487807235558E+0006
 2.36900000000000E+0003	 4.91526840334827E+0006
 2.37000000000000E+0003	 4.93575207032566E+0006
 2.37100000000000E+0003	 4.95629270084770E+0006
 2.37200000000000E+0003	 4.97688264824663E+0006
 2.37300000000000E+0003	 4.99751350888570E+0006
 2.37400000000000E+0003	 5.01817098937951E+0006
 2.37500000000000E+0003	 5.03886175985673E+0006
 2.37600000000000E+0003	 5.05958687714524E+0006
 2.37700000000000E+0003	 5.08034132647898E+0006
 2.37800000000000E+0003	 5.10112046241918E+0006
 2.37900000000000E+0003	 5.12193833845693E+0006
 2.38000000000000E+0003	 5.14276959368895E+0006
 2.38100000000000E+0003	 5.16362201771095E+0006
 2.38200000000000E+0003	 5.18449425988321E+0006
 2.38300000000000E+0003	 5.20537690374158E+0006
 2.38400000000000E+0003	 5.22627529759369E+0006
 2.38500000000000E+0003	 5.24718917515048E+0006
 2.38600000000000E+0003	 5.26811383350917E+0006
 2.38700000000000E+0003	 5.28904747018842E+0006
 2.38800000000000E+0003	 5.30998850189817E+0006
 2.38900000000000E+0003	 5.33090189493137E+0006
 2.39000000000000E+0003	 5.35178996536741E+0006
 2.39100000000000E+0003	 5.37263687532823E+0006
 2.39200000000000E+0003	 5.39344737304375E+0006
 2.39300000000000E+0003	 5.41421857099439E+0006
 2.39400000000000E+0003	 5.43494680465721E+0006
 2.39500000000000E+0003	 5.45563220521789E+0006
 2.39600000000000E+0003	 5.47627771492375E+0006
 2.39700000000000E+0003	 5.49688365914267E+0006
 2.39800000000000E+0003	 5.51744715199627E+0006
 2.39900000000000E+0003	 5.53796349763743E+0006
 2.40000000000000E+0003	 5.55844522830291E+0006
 2.40100000000000E+0003	 5.57888666225611E+0006
 2.40200000000000E+0003	 5.59928384173015E+0006
 2.40300000000000E+0003	 5.61964244344438E+0006
 2.40400000000000E+0003	 5.63995737404708E+0006
 2.40500000000000E+0003	 5.66021915178203E+0006
 2.40600000000000E+0003	 5.68041107471926E+0006
 2.40700000000000E+0003	 5.70050767877014E+0006
 2.40800000000000E+0003	 5.72045934008289E+0006
 2.40900000000000E+0003	 5.74024688369914E+0006
 2.41000000000000E+0003	 5.75987326311173E+0006
 2.41100000000000E+0003	 5.77932727911736E+0006
 2.41200000000000E+0003	 5.79860722463446E+0006
 2.41300000000000E+0003	 5.81771654705306E+0006
 2.41400000000000E+0003	 5.83665671524780E+0006
 2.41500000000000E+0003	 5.85541688644025E+0006
 2.41600000000000E+0003	 5.87401987867827E+0006
 2.41700000000000E+0003	 5.89243001321076E+0006
 2.41800000000000E+0003	 5.91068127195202E+0006
 2.41900000000000E+0003	 5.92875789434660E+0006
 2.42000000000000E+0003	 5.94665706935481E+0006
 2.42100000000000E+0003	 5.96438854813778E+0006
 2.42200000000000E+0003	 5.98194519342918E+0006
 2.42300000000000E+0003	 5.99932169177328E+0006
 2.42400000000000E+0003	 6.01651651634650E+0006
 2.42500000000000E+0003	 6.03352390379158E+0006
 2.42600000000000E+0003	 6.05030153874911E+0006
 2.42700000000000E+0003	 6.06685540962745E+0006
 2.42800000000000E+0003	 6.08316079557713E+0006
 2.42900000000000E+0003	 6.09923489618708E+0006
 2.43000000000000E+0003	 6.11506351572925E+0006
 2.43100000000000E+0003	 6.13064413963890E+0006
 2.43200000000000E+0003	 6.14599554807763E+0006
 2.43300000000000E+0003	 6.16109001995613E+0006
 2.43400000000000E+0003	 6.17596312838047E+0006
 2.43500000000000E+0003	 6.19057578609313E+0006
 2.43600000000000E+0003	 6.20495567412221E+0006
 2.43700000000000E+0003	 6.21909189577247E+0006
 2.43800000000000E+0003	 6.23298422344858E+0006
 2.43900000000000E+0003	 6.24662467941998E+0006
 2.44000000000000E+0003	 6.26003997805497E+0006
 2.44100000000000E+0003	 6.27320193251946E+0006
 2.44200000000000E+0003	 6.28611775613985E+0006
 2.44300000000000E+0003	 6.29878326164962E+0006
 2.44400000000000E+0003	 6.31116149693228E+0006
 2.44500000000000E+0003	 6.32325851299044E+0006
 2.44600000000000E+0003	 6.33504998487675E+0006
 2.44700000000000E+0003	 6.34653872202801E+0006
 2.44800000000000E+0003	 6.35772880733508E+0006
 2.44900000000000E+0003	 6.36861581697492E+0006
 2.45000000000000E+0003	 6.37920516751029E+0006
 2.45100000000000E+0003	 6.38948692032428E+0006
 2.45200000000000E+0003	 6.39947353715655E+0006
 2.45300000000000E+0003	 6.40919862940861E+0006
 2.45400000000000E+0003	 6.41867579670324E+0006
 2.45500000000000E+0003	 6.42791274411054E+0006
 2.45600000000000E+0003	 6.43691648070366E+0006
 2.45700000000000E+0003	 6.44569692874566E+0006
 2.45800000000000E+0003	 6.45424258417820E+0006
 2.45900000000000E+0003	 6.46256300059405E+0006
 2.46000000000000E+0003	 6.47065402232095E+0006
 2.46100000000000E+0003	 6.47851674363310E+0006
 2.46200000000000E+0003	 6.48619563403148E+0006
 2.46300000000000E+0003	 6.49368808230504E+0006
 2.46400000000000E+0003	 6.50101619776807E+0006
 2.46500000000000E+0003	 6.50818324883532E+0006
 2.46600000000000E+0003	 6.51520320562723E+0006
 2.46700000000000E+0003	 6.52205733768574E+0006
 2.46800000000000E+0003	 6.52876976442795E+0006
 2.46900000000000E+0003	 6.53532441087169E+0006
 2.47000000000000E+0003	 6.54171944094783E+0006
 2.47100000000000E+0003	 6.54796481879446E+0006
 2.47200000000000E+0003	 6.55404522102739E+0006
 2.47300000000000E+0003	 6.55998215317609E+0006
 2.47400000000000E+0003	 6.56575458213399E+0006
 2.47500000000000E+0003	 6.57137794655654E+0006
 2.47600000000000E+0003	 6.57684123023639E+0006
 2.47700000000000E+0003	 6.58216204794934E+0006
 2.47800000000000E+0003	 6.58731468318921E+0006
 2.47900000000000E+0003	 6.59233479431923E+0006
 2.48000000000000E+0003	 6.59723710427297E+0006
 2.48100000000000E+0003	 6.60205312821888E+0006
 2.48200000000000E+0003	 6.60684701020612E+0006
 2.48300000000000E+0003	 6.61163461508979E+0006
 2.48400000000000E+0003	 6.61641407567186E+0006
 2.48500000000000E+0003	 6.62121167608911E+0006
 2.48600000000000E+0003	 6.62601253077871E+0006
 2.48700000000000E+0003	 6.63081919705905E+0006
 2.48800000000000E+0003	 6.63562169151766E+0006
 2.48900000000000E+0003	 6.64042283519788E+0006
 2.49000000000000E+0003	 6.64523517847535E+0006
 2.49100000000000E+0003	 6.65004857883483E+0006
 2.49200000000000E+0003	 6.65487000530122E+0006
 2.49300000000000E+0003	 6.65969460393025E+0006
 2.49400000000000E+0003	 6.66452034779819E+0006
 2.49500000000000E+0003	 6.66935363161329E+0006
 2.49600000000000E+0003	 6.67420649865641E+0006
 2.49700000000000E+0003	 6.67904054353693E+0006
 2.49800000000000E+0003	 6.68391790458411E+0006
 2.49900000000000E+0003	 6.68882323285753E+0006
 2.50000000000000E+0003	 6.69378172643828E+0006
 2.50100000000000E+0003	 6.69883675002143E+0006
 2.50200000000000E+0003	 6.70398183947895E+0006
 2.50300000000000E+0003	 6.70922431279969E+0006
 2.50400000000000E+0003	 6.71458645433581E+0006
 2.50500000000000E+0003	 6.72004378616940E+0006
 2.50600000000000E+0003	 6.72560301218994E+0006
 2.50700000000000E+0003	 6.73126346789157E+0006
 2.50800000000000E+0003	 6.73703098297940E+0006
 2.50900000000000E+0003	 6.74289565311419E+0006
 2.51000000000000E+0003	 6.74886493882447E+0006
 2.51100000000000E+0003	 6.75494155674338E+0006
 2.51200000000000E+0003	 6.76112586635417E+0006
 2.51300000000000E+0003	 6.76745088282621E+0006
 2.51400000000000E+0003	 6.77384349054982E+0006
 2.51500000000000E+0003	 6.78034677897000E+0006
 2.51600000000000E+0003	 6.78692936881028E+0006
 2.51700000000000E+0003	 6.79362391871528E+0006
 2.51800000000000E+0003	 6.80041789710363E+0006
 2.51900000000000E+0003	 6.80730205747713E+0006
 2.52000000000000E+0003	 6.81426480194325E+0006
 2.52100000000000E+0003	 6.82131138183844E+0006
 2.52200000000000E+0003	 6.82843550593965E+0006
 2.52300000000000E+0003	 6.83563812974659E+0006
 2.52400000000000E+0003	 6.84293252129097E+0006
 2.52500000000000E+0003	 6.85030462808816E+0006
 2.52600000000000E+0003	 6.85775350254823E+0006
 2.52700000000000E+0003	 6.86529290679964E+0006
 2.52800000000000E+0003	 6.87289144414023E+0006
 2.52900000000000E+0003	 6.88058782829338E+0006
 2.53000000000000E+0003	 6.88835613509410E+0006
 2.53100000000000E+0003	 6.89621114742057E+0006
 2.53200000000000E+0003	 6.90413992502474E+0006
 2.53300000000000E+0003	 6.91216908276908E+0006
 2.53400000000000E+0003	 6.92027355790945E+0006
 2.53500000000000E+0003	 6.92845519620652E+0006
 2.53600000000000E+0003	 6.93673367995213E+0006
 2.53700000000000E+0003	 6.94509360195563E+0006
 2.53800000000000E+0003	 6.95355472656524E+0006
 2.53900000000000E+0003	 6.96210425434492E+0006
 2.54000000000000E+0003	 6.97076321208165E+0006
 2.54100000000000E+0003	 6.97950866562079E+0006
 2.54200000000000E+0003	 6.98835798207033E+0006
 2.54300000000000E+0003	 6.99731434944108E+0006
 2.54400000000000E+0003	 7.00636769960481E+0006
 2.54500000000000E+0003	 7.01551651196696E+0006
 2.54600000000000E+0003	 7.02477619389020E+0006
 2.54700000000000E+0003	 7.03412519448415E+0006
 2.54800000000000E+0003	 7.04358021331180E+0006
 2.54900000000000E+0003	 7.05313659839813E+0006
 2.55000000000000E+0003	 7.06279670795289E+0006
 2.55100000000000E+0003	 7.07254468929839E+0006
 2.55200000000000E+0003	 7.08241712953781E+0006
 2.55300000000000E+0003	 7.09237685980894E+0006
 2.55400000000000E+0003	 7.10243309286976E+0006
 2.55500000000000E+0003	 7.11260204321029E+0006
 2.55600000000000E+0003	 7.12285479984352E+0006
 2.55700000000000E+0003	 7.13320293959183E+0006
 2.55800000000000E+0003	 7.14363052916044E+0006
 2.55900000000000E+0003	 7.15416727602494E+0006
 2.56000000000000E+0003	 7.16478547728664E+0006
 2.56100000000000E+0003	 7.17549458269709E+0006
 2.56200000000000E+0003	 7.18630108161873E+0006
 2.56300000000000E+0003	 7.19719808755882E+0006
 2.56400000000000E+0003	 7.20817364858579E+0006
 2.56500000000000E+0003	 7.21926145667191E+0006
 2.56600000000000E+0003	 7.23042497214550E+0006
 2.56700000000000E+0003	 7.24168413521407E+0006
 2.56800000000000E+0003	 7.25303880620519E+0006
 2.56900000000000E+0003	 7.26448147206665E+0006
 2.57000000000000E+0003	 7.27600961308235E+0006
 2.57100000000000E+0003	 7.28765229804944E+0006
 2.57200000000000E+0003	 7.29936534978351E+0006
 2.57300000000000E+0003	 7.31116790825376E+0006
 2.57400000000000E+0003	 7.32308648631631E+0006
 2.57500000000000E+0003	 7.33511283716898E+0006
 2.57600000000000E+0003	 7.34726679683726E+0006
 2.57700000000000E+0003	 7.35954130749775E+0006
 2.57800000000000E+0003	 7.37196506330575E+0006
 2.57900000000000E+0003	 7.38451088173628E+0006
 2.58000000000000E+0003	 7.39719252814917E+0006
 2.58100000000000E+0003	 7.41001349132425E+0006
 2.58200000000000E+0003	 7.42297166413424E+0006
 2.58300000000000E+0003	 7.43604728147190E+0006
 2.58400000000000E+0003	 7.44927711355986E+0006
 2.58500000000000E+0003	 7.46263093415571E+0006
 2.58600000000000E+0003	 7.47611952362615E+0006
 2.58700000000000E+0003	 7.48974301745937E+0006
 2.58800000000000E+0003	 7.50350765167145E+0006
 2.58900000000000E+0003	 7.51739255559137E+0006
 2.59000000000000E+0003	 7.53143403969714E+0006
 2.59100000000000E+0003	 7.54559831459251E+0006
 2.59200000000000E+0003	 7.55988608320221E+0006
 2.59300000000000E+0003	 7.57431421860951E+0006
 2.59400000000000E+0003	 7.58888437603452E+0006
 2.59500000000000E+0003	 7.60360229183320E+0006
 2.59600000000000E+0003	 7.61844994480186E+0006
 2.59700000000000E+0003	 7.63346163424950E+0006
 2.59800000000000E+0003	 7.64860285411821E+0006
 2.59900000000000E+0003	 7.66388105844881E+0006
 2.60000000000000E+0003	 7.67931517342473E+0006
 2.60100000000000E+0003	 7.69488803881187E+0006
 2.60200000000000E+0003	 7.71057923123511E+0006
 2.60300000000000E+0003	 7.72640682359613E+0006
 2.60400000000000E+0003	 7.74231971178062E+0006
 2.60500000000000E+0003	 7.75831959047136E+0006
 2.60600000000000E+0003	 7.77439719524601E+0006
 2.60700000000000E+0003	 7.79053969386233E+0006
 2.60800000000000E+0003	 7.80675344005795E+0006
 2.60900000000000E+0003	 7.82303904102372E+0006
 2.61000000000000E+0003	 7.83939857043241E+0006
 2.61100000000000E+0003	 7.85582192564960E+0006
 2.61200000000000E+0003	 7.87233029330641E+0006
 2.61300000000000E+0003	 7.88893151758025E+0006
