		 1.97000000000000E+0002
 1.53700000000000E+0003	 1.88979552765164E+0005
 1.53800000000000E+0003	 1.89126431923444E+0005
 1.53900000000000E+0003	 1.89278166445626E+0005
 1.54000000000000E+0003	 1.89434939250033E+0005
 1.54100000000000E+0003	 1.89596698534094E+0005
 1.54200000000000E+0003	 1.89762496803660E+0005
 1.54300000000000E+0003	 1.89933553188355E+0005
 1.54400000000000E+0003	 1.90109406124153E+0005
 1.54500000000000E+0003	 1.90290602605205E+0005
 1.54600000000000E+0003	 1.90476317249498E+0005
 1.54700000000000E+0003	 1.90665026175674E+0005
 1.54800000000000E+0003	 1.90854817077029E+0005
 1.54900000000000E+0003	 1.91043231963901E+0005
 1.55000000000000E+0003	 1.91228427965259E+0005
 1.55100000000000E+0003	 1.91408960101811E+0005
 1.55200000000000E+0003	 1.91586209095495E+0005
 1.55300000000000E+0003	 1.91759665980448E+0005
 1.55400000000000E+0003	 1.91927988737739E+0005
 1.55500000000000E+0003	 1.92092276191092E+0005
 1.55600000000000E+0003	 1.92253031422492E+0005
 1.55700000000000E+0003	 1.92409825105791E+0005
 1.55800000000000E+0003	 1.92561851005506E+0005
 1.55900000000000E+0003	 1.92710036538455E+0005
 1.56000000000000E+0003	 1.92855298572078E+0005
 1.56100000000000E+0003	 1.92996089887159E+0005
 1.56200000000000E+0003	 1.93133000689850E+0005
 1.56300000000000E+0003	 1.93266328763278E+0005
 1.56400000000000E+0003	 1.93396290926465E+0005
 1.56500000000000E+0003	 1.93521602982960E+0005
 1.56600000000000E+0003	 1.93643328329267E+0005
 1.56700000000000E+0003	 1.93761472059234E+0005
 1.56800000000000E+0003	 1.93876016307064E+0005
 1.56900000000000E+0003	 1.93988354490193E+0005
 1.57000000000000E+0003	 1.94103180649382E+0005
 1.57100000000000E+0003	 1.94223831585300E+0005
 1.57200000000000E+0003	 1.94353227174386E+0005
 1.57300000000000E+0003	 1.94493373121559E+0005
 1.57400000000000E+0003	 1.94644451474454E+0005
 1.57500000000000E+0003	 1.94806467948888E+0005
 1.57600000000000E+0003	 1.94979632642147E+0005
 1.57700000000000E+0003	 1.95163639990617E+0005
 1.57800000000000E+0003	 1.95359248455533E+0005
 1.57900000000000E+0003	 1.95565292925161E+0005
 1.58000000000000E+0003	 1.95782390818370E+0005
 1.58100000000000E+0003	 1.96010381631030E+0005
 1.58200000000000E+0003	 1.96249468692792E+0005
 1.58300000000000E+0003	 1.96498737027551E+0005
 1.58400000000000E+0003	 1.96756334476267E+0005
 1.58500000000000E+0003	 1.97020345214499E+0005
 1.58600000000000E+0003	 1.97286240190560E+0005
 1.58700000000000E+0003	 1.97551808420734E+0005
 1.58800000000000E+0003	 1.97816035876562E+0005
 1.58900000000000E+0003	 1.98078483752744E+0005
 1.59000000000000E+0003	 1.98339332868742E+0005
 1.59100000000000E+0003	 1.98598641315258E+0005
 1.59200000000000E+0003	 1.98856215903680E+0005
 1.59300000000000E+0003	 1.99113059866299E+0005
 1.59400000000000E+0003	 1.99367780685646E+0005
 1.59500000000000E+0003	 1.99620818254524E+0005
 1.59600000000000E+0003	 1.99871752568993E+0005
 1.59700000000000E+0003	 2.00121065662742E+0005
 1.59800000000000E+0003	 2.00369264011253E+0005
 1.59900000000000E+0003	 2.00617206514758E+0005
 1.60000000000000E+0003	 2.00865683650117E+0005
 1.60100000000000E+0003	 2.01196167776428E+0005
 1.60200000000000E+0003	 2.01454389761485E+0005
 1.60300000000000E+0003	 2.01714608072258E+0005
 1.60400000000000E+0003	 2.01978514956017E+0005
 1.60500000000000E+0003	 2.02243856339026E+0005
 1.60600000000000E+0003	 2.02510068558298E+0005
 1.60700000000000E+0003	 2.02777390065499E+0005
 1.60800000000000E+0003	 2.03047001068979E+0005
 1.60900000000000E+0003	 2.03318611531889E+0005
 1.61000000000000E+0003	 2.03592994459818E+0005
 1.61100000000000E+0003	 2.03869243366258E+0005
 1.61200000000000E+0003	 2.04147858787023E+0005
 1.61300000000000E+0003	 2.04429656756366E+0005
 1.61400000000000E+0003	 2.04713778276303E+0005
 1.61500000000000E+0003	 2.05001082005353E+0005
 1.61600000000000E+0003	 2.05291538757337E+0005
 1.61700000000000E+0003	 2.05585742143748E+0005
 1.61800000000000E+0003	 2.05883003339323E+0005
 1.61900000000000E+0003	 2.06183697573334E+0005
 1.62000000000000E+0003	 2.06487731466226E+0005
 1.62100000000000E+0003	 2.06795343465676E+0005
 1.62200000000000E+0003	 2.07107474306045E+0005
 1.62300000000000E+0003	 2.07424743520710E+0005
 1.62400000000000E+0003	 2.07747770799174E+0005
 1.62500000000000E+0003	 2.08077579171733E+0005
 1.62600000000000E+0003	 2.08413987716296E+0005
 1.62700000000000E+0003	 2.08757067462665E+0005
 1.62800000000000E+0003	 2.09106899958262E+0005
 1.62900000000000E+0003	 2.09463441004068E+0005
 1.63000000000000E+0003	 2.09826671057131E+0005
 1.63100000000000E+0003	 2.10196398342684E+0005
 1.63200000000000E+0003	 2.10573004198896E+0005
 1.63300000000000E+0003	 2.10955612618174E+0005
 1.63400000000000E+0003	 2.11345457897187E+0005
 1.63500000000000E+0003	 2.11741452524688E+0005
 1.63600000000000E+0003	 2.12144838498307E+0005
 1.63700000000000E+0003	 2.12554882859050E+0005
 1.63800000000000E+0003	 2.12973268923324E+0005
 1.63900000000000E+0003	 2.13400800662485E+0005
 1.64000000000000E+0003	 2.13837547419322E+0005
 1.64100000000000E+0003	 2.14283539659727E+0005
 1.64200000000000E+0003	 2.14738852845617E+0005
 1.64300000000000E+0003	 2.15203838917676E+0005
 1.64400000000000E+0003	 2.15678395401092E+0005
 1.64500000000000E+0003	 2.16163152752945E+0005
 1.64600000000000E+0003	 2.16657233707935E+0005
 1.64700000000000E+0003	 2.17161467605260E+0005
 1.64800000000000E+0003	 2.17674345443279E+0005
 1.64900000000000E+0003	 2.18197230628800E+0005
 1.65000000000000E+0003	 2.18729496709835E+0005
 1.65100000000000E+0003	 2.19270484629336E+0005
 1.65200000000000E+0003	 2.19819984482362E+0005
 1.65300000000000E+0003	 2.20376191729652E+0005
 1.65400000000000E+0003	 2.20938779175308E+0005
 1.65500000000000E+0003	 2.21506559222329E+0005
 1.65600000000000E+0003	 2.22078867330621E+0005
 1.65700000000000E+0003	 2.22655780002832E+0005
 1.65800000000000E+0003	 2.23238218665393E+0005
 1.65900000000000E+0003	 2.23827797674288E+0005
 1.66000000000000E+0003	 2.24426959856239E+0005
 1.66100000000000E+0003	 2.25040101560150E+0005
 1.66200000000000E+0003	 2.25670446547806E+0005
 1.66300000000000E+0003	 2.26318521045459E+0005
 1.66400000000000E+0003	 2.26985331593033E+0005
 1.66500000000000E+0003	 2.27670700542883E+0005
 1.66600000000000E+0003	 2.28375156996890E+0005
 1.66700000000000E+0003	 2.29097345325687E+0005
 1.66800000000000E+0003	 2.29836730660765E+0005
 1.66900000000000E+0003	 2.30591557477816E+0005
 1.67000000000000E+0003	 2.31361989594210E+0005
 1.67100000000000E+0003	 2.32146914626144E+0005
 1.67200000000000E+0003	 2.32946415871806E+0005
 1.67300000000000E+0003	 2.33761811246959E+0005
 1.67400000000000E+0003	 2.34593723769980E+0005
 1.67500000000000E+0003	 2.35446192051224E+0005
 1.67600000000000E+0003	 2.36324151215394E+0005
 1.67700000000000E+0003	 2.37337958998657E+0005
 1.67800000000000E+0003	 2.38280338134355E+0005
 1.67900000000000E+0003	 2.39256885527584E+0005
 1.68000000000000E+0003	 2.40265491456081E+0005
 1.68100000000000E+0003	 2.41308437021358E+0005
 1.68200000000000E+0003	 2.42385163957714E+0005
 1.68300000000000E+0003	 2.43499636203921E+0005
 1.68400000000000E+0003	 2.44652751627660E+0005
 1.68500000000000E+0003	 2.45847353067552E+0005
 1.68600000000000E+0003	 2.47083476613353E+0005
 1.68700000000000E+0003	 2.48362958856121E+0005
 1.68800000000000E+0003	 2.49683790002508E+0005
 1.68900000000000E+0003	 2.51045414129217E+0005
 1.69000000000000E+0003	 2.52442263905737E+0005
 1.69100000000000E+0003	 2.53867462127544E+0005
 1.69200000000000E+0003	 2.55311779469782E+0005
 1.69300000000000E+0003	 2.56770370475968E+0005
 1.69400000000000E+0003	 2.58236771359984E+0005
 1.69500000000000E+0003	 2.59703003536629E+0005
 1.69600000000000E+0003	 2.61155972481531E+0005
 1.69700000000000E+0003	 2.62584828454432E+0005
 1.69800000000000E+0003	 2.63979966646096E+0005
 1.69900000000000E+0003	 2.65334950535240E+0005
 1.70000000000000E+0003	 2.66645192880040E+0005
 1.70100000000000E+0003	 2.67907510299389E+0005
 1.70200000000000E+0003	 2.69122057274097E+0005
 1.70300000000000E+0003	 2.70287686670333E+0005
 1.70400000000000E+0003	 2.71405963540554E+0005
 1.70500000000000E+0003	 2.72480096373788E+0005
 1.70600000000000E+0003	 2.73517284571193E+0005
 1.70700000000000E+0003	 2.74525098992619E+0005
 1.70800000000000E+0003	 2.75511882470884E+0005
 1.70900000000000E+0003	 2.76478937794608E+0005
 1.71000000000000E+0003	 2.77429072016931E+0005
 1.71100000000000E+0003	 2.78360689827970E+0005
 1.71200000000000E+0003	 2.79274601548908E+0005
 1.71300000000000E+0003	 2.80171829042915E+0005
 1.71400000000000E+0003	 2.81055056247308E+0005
 1.71500000000000E+0003	 2.81924563051032E+0005
 1.71600000000000E+0003	 2.82783236378367E+0005
 1.71700000000000E+0003	 2.83630855820804E+0005
 1.71800000000000E+0003	 2.84467971737079E+0005
 1.71900000000000E+0003	 2.85294717508250E+0005
 1.72000000000000E+0003	 2.86112268658453E+0005
 1.72100000000000E+0003	 2.86925101193673E+0005
 1.72200000000000E+0003	 2.87738132703845E+0005
 1.72300000000000E+0003	 2.88558331513832E+0005
 1.72400000000000E+0003	 2.89387766903031E+0005
 1.72500000000000E+0003	 2.90228749470439E+0005
 1.72600000000000E+0003	 2.91079766879019E+0005
 1.72700000000000E+0003	 2.91942142574507E+0005
 1.72800000000000E+0003	 2.92816022994152E+0005
 1.72900000000000E+0003	 2.93703004999300E+0005
 1.73000000000000E+0003	 2.94603990808606E+0005
 1.73100000000000E+0003	 2.95522081535209E+0005
 1.73200000000000E+0003	 2.96456460990364E+0005
 1.73300000000000E+0003	 2.97409374479482E+0005
 1.73400000000000E+0003	 2.98379008804817E+0005
 1.73500000000000E+0003	 2.99366555765417E+0005
 1.73600000000000E+0003	 3.00369555767653E+0005
 1.73700000000000E+0003	 3.01387529530665E+0005
 1.73800000000000E+0003	 3.02415859388731E+0005
 1.73900000000000E+0003	 3.03454374581720E+0005
 1.74000000000000E+0003	 3.04500254381086E+0005
 1.74100000000000E+0003	 3.05555524445604E+0005
 1.74200000000000E+0003	 3.06617598587001E+0005
 1.74300000000000E+0003	 3.07686738799180E+0005
 1.74400000000000E+0003	 3.08762403143521E+0005
 1.74500000000000E+0003	 3.09841683593318E+0005
 1.74600000000000E+0003	 3.10921510008453E+0005
 1.74700000000000E+0003	 3.11999689878276E+0005
 1.74800000000000E+0003	 3.13076476307803E+0005
 1.74900000000000E+0003	 3.14151242561278E+0005
 1.75000000000000E+0003	 3.15223784775640E+0005
 1.75100000000000E+0003	 3.16296108098046E+0005
 1.75200000000000E+0003	 3.17371422304321E+0005
 1.75300000000000E+0003	 3.18455331776033E+0005
 1.75400000000000E+0003	 3.19553717508633E+0005
 1.75500000000000E+0003	 3.20669994666952E+0005
 1.75600000000000E+0003	 3.21807136519234E+0005
 1.75700000000000E+0003	 3.22963928359615E+0005
 1.75800000000000E+0003	 3.24140084591855E+0005
 1.75900000000000E+0003	 3.25337101672485E+0005
 1.76000000000000E+0003	 3.26553285282053E+0005
 1.76100000000000E+0003	 3.27915414060846E+0005
 1.76200000000000E+0003	 3.29169740039573E+0005
 1.76300000000000E+0003	 3.30440315651225E+0005
 1.76400000000000E+0003	 3.31728977234519E+0005
 1.76500000000000E+0003	 3.33035034649329E+0005
 1.76600000000000E+0003	 3.34357286373902E+0005
 1.76700000000000E+0003	 3.35695244854085E+0005
 1.76800000000000E+0003	 3.37045382487437E+0005
 1.76900000000000E+0003	 3.38402475321814E+0005
 1.77000000000000E+0003	 3.39763271135684E+0005
 1.77100000000000E+0003	 3.41124387118895E+0005
 1.77200000000000E+0003	 3.42487171408535E+0005
 1.77300000000000E+0003	 3.43849906223583E+0005
 1.77400000000000E+0003	 3.45213868455411E+0005
 1.77500000000000E+0003	 3.46579937664724E+0005
 1.77600000000000E+0003	 3.47950795393359E+0005
 1.77700000000000E+0003	 3.49329267841830E+0005
 1.77800000000000E+0003	 3.50719994435954E+0005
 1.77900000000000E+0003	 3.52121830003412E+0005
 1.78000000000000E+0003	 3.53537397788273E+0005
 1.78100000000000E+0003	 3.54964678771726E+0005
 1.78200000000000E+0003	 3.56404900402091E+0005
 1.78300000000000E+0003	 3.57857617871142E+0005
 1.78400000000000E+0003	 3.59323018757996E+0005
 1.78500000000000E+0003	 3.60800534259765E+0005
 1.78600000000000E+0003	 3.62292005135878E+0005
 1.78700000000000E+0003	 3.63794909592600E+0005
 1.78800000000000E+0003	 3.65311149029581E+0005
 1.78900000000000E+0003	 3.66840184510513E+0005
 1.79000000000000E+0003	 3.68382493761980E+0005
 1.79100000000000E+0003	 3.69938350858256E+0005
 1.79200000000000E+0003	 3.71511175067711E+0005
 1.79300000000000E+0003	 3.73102218660665E+0005
 1.79400000000000E+0003	 3.74713142025491E+0005
 1.79500000000000E+0003	 3.76346366220222E+0005
 1.79600000000000E+0003	 3.78000890599788E+0005
 1.79700000000000E+0003	 3.79675207778034E+0005
 1.79800000000000E+0003	 3.81371640165103E+0005
 1.79900000000000E+0003	 3.83089011436117E+0005
 1.80000000000000E+0003	 3.84828207101588E+0005
 1.80100000000000E+0003	 3.86588596926444E+0005
 1.80200000000000E+0003	 3.88369968518621E+0005
 1.80300000000000E+0003	 3.90174194150338E+0005
 1.80400000000000E+0003	 3.91999706342880E+0005
 1.80500000000000E+0003	 3.93846114661006E+0005
 1.80600000000000E+0003	 3.95714589569821E+0005
 1.80700000000000E+0003	 3.97603611703981E+0005
 1.80800000000000E+0003	 3.99513903494389E+0005
 1.80900000000000E+0003	 4.01442891754971E+0005
 1.81000000000000E+0003	 4.03390154088997E+0005
 1.81100000000000E+0003	 4.05357229515394E+0005
 1.81200000000000E+0003	 4.07342452098906E+0005
 1.81300000000000E+0003	 4.09345504853993E+0005
 1.81400000000000E+0003	 4.11368167648583E+0005
 1.81500000000000E+0003	 4.13409351152283E+0005
 1.81600000000000E+0003	 4.15468702034078E+0005
 1.81700000000000E+0003	 4.17547281177572E+0005
 1.81800000000000E+0003	 4.19643433350478E+0005
 1.81900000000000E+0003	 4.21759864448977E+0005
 1.82000000000000E+0003	 4.23894651970157E+0005
 1.82100000000000E+0003	 4.26048091346047E+0005
 1.82200000000000E+0003	 4.28222031462208E+0005
 1.82300000000000E+0003	 4.30420307666740E+0005
 1.82400000000000E+0003	 4.32647894164287E+0005
 1.82500000000000E+0003	 4.34911914627250E+0005
 1.82600000000000E+0003	 4.37214925671459E+0005
 1.82700000000000E+0003	 4.39561207247050E+0005
 1.82800000000000E+0003	 4.41948905742348E+0005
 1.82900000000000E+0003	 4.44378774943620E+0005
 1.83000000000000E+0003	 4.46850331638979E+0005
 1.83100000000000E+0003	 4.49364418977999E+0005
 1.83200000000000E+0003	 4.51920071777769E+0005
 1.83300000000000E+0003	 4.54518528280937E+0005
 1.83400000000000E+0003	 4.57158290903745E+0005
 1.83500000000000E+0003	 4.59841733910018E+0005
 1.83600000000000E+0003	 4.62567151138568E+0005
 1.83700000000000E+0003	 4.65335350770540E+0005
 1.83800000000000E+0003	 4.68147555292557E+0005
 1.83900000000000E+0003	 4.71002624101867E+0005
 1.84000000000000E+0003	 4.73903598020422E+0005
 1.84100000000000E+0003	 4.76852377998305E+0005
 1.84200000000000E+0003	 4.79847047103281E+0005
 1.84300000000000E+0003	 4.82891030162613E+0005
 1.84400000000000E+0003	 4.85983321685163E+0005
 1.84500000000000E+0003	 4.89124034677333E+0005
 1.84600000000000E+0003	 4.92313353175280E+0005
 1.84700000000000E+0003	 4.95551360140074E+0005
 1.84800000000000E+0003	 4.98837603805190E+0005
 1.84900000000000E+0003	 5.02173725851000E+0005
 1.85000000000000E+0003	 5.05556719917479E+0005
 1.85100000000000E+0003	 5.08990150965889E+0005
 1.85200000000000E+0003	 5.12472327747940E+0005
 1.85300000000000E+0003	 5.16002441590966E+0005
 1.85400000000000E+0003	 5.19581412503073E+0005
 1.85500000000000E+0003	 5.23350148502980E+0005
 1.85600000000000E+0003	 5.27011326873588E+0005
 1.85700000000000E+0003	 5.30706020454038E+0005
 1.85800000000000E+0003	 5.34427246861813E+0005
 1.85900000000000E+0003	 5.38176233688234E+0005
 1.86000000000000E+0003	 5.41951675413835E+0005
 1.86100000000000E+0003	 5.45754007592176E+0005
 1.86200000000000E+0003	 5.49583285872570E+0005
 1.86300000000000E+0003	 5.53439440470264E+0005
 1.86400000000000E+0003	 5.57323313075361E+0005
 1.86500000000000E+0003	 5.61237400317712E+0005
 1.86600000000000E+0003	 5.65179652486058E+0005
 1.86700000000000E+0003	 5.69153368708223E+0005
 1.86800000000000E+0003	 5.73157824711233E+0005
 1.86900000000000E+0003	 5.77192325954020E+0005
 1.87000000000000E+0003	 5.81260417451910E+0005
 1.87100000000000E+0003	 5.85362545760095E+0005
 1.87200000000000E+0003	 5.89508175352482E+0005
 1.87300000000000E+0003	 5.93704687636725E+0005
 1.87400000000000E+0003	 5.97957057293692E+0005
 1.87500000000000E+0003	 6.02270156076924E+0005
 1.87600000000000E+0003	 6.06642000516354E+0005
 1.87700000000000E+0003	 6.11074477732446E+0005
 1.87800000000000E+0003	 6.15568116657074E+0005
 1.87900000000000E+0003	 6.20123388958749E+0005
 1.88000000000000E+0003	 6.24743664432390E+0005
 1.88100000000000E+0003	 6.29433677865816E+0005
 1.88200000000000E+0003	 6.34195795034916E+0005
 1.88300000000000E+0003	 6.39032749422924E+0005
 1.88400000000000E+0003	 6.43943611638893E+0005
 1.88500000000000E+0003	 6.48927824041276E+0005
 1.88600000000000E+0003	 6.53988849888819E+0005
 1.88700000000000E+0003	 6.59127111012864E+0005
 1.88800000000000E+0003	 6.64348060576922E+0005
 1.88900000000000E+0003	 6.69658058110659E+0005
 1.89000000000000E+0003	 6.75063210847122E+0005
 1.89100000000000E+0003	 6.80564458406698E+0005
 1.89200000000000E+0003	 6.86163692893922E+0005
 1.89300000000000E+0003	 6.91861128732137E+0005
 1.89400000000000E+0003	 6.97659118001070E+0005
 1.89500000000000E+0003	 7.03560765886658E+0005
 1.89600000000000E+0003	 7.09581493561008E+0005
 1.89700000000000E+0003	 7.15734787925420E+0005
 1.89800000000000E+0003	 7.22036986379055E+0005
 1.89900000000000E+0003	 7.28495381736782E+0005
 1.90000000000000E+0003	 7.35110517751300E+0005
 1.90100000000000E+0003	 7.41882833024573E+0005
 1.90200000000000E+0003	 7.48813309306845E+0005
 1.90300000000000E+0003	 7.55899444133590E+0005
 1.90400000000000E+0003	 7.63142550399479E+0005
 1.90500000000000E+0003	 7.70534987494365E+0005
 1.90600000000000E+0003	 7.78077569641013E+0005
 1.90700000000000E+0003	 7.85767244929284E+0005
 1.90800000000000E+0003	 7.93606198037224E+0005
 1.90900000000000E+0003	 8.01590810351971E+0005
 1.91000000000000E+0003	 8.09726441273874E+0005
 1.91100000000000E+0003	 8.18015102687203E+0005
 1.91200000000000E+0003	 8.26478269097662E+0005
 1.91300000000000E+0003	 8.35134224578361E+0005
 1.91400000000000E+0003	 8.44014282327922E+0005
 1.91500000000000E+0003	 8.53127566557114E+0005
 1.91600000000000E+0003	 8.62483871117442E+0005
 1.91700000000000E+0003	 8.72079707609237E+0005
 1.91800000000000E+0003	 8.81919817109152E+0005
 1.91900000000000E+0003	 8.92005747226084E+0005
 1.92000000000000E+0003	 9.02353168877120E+0005
 1.92100000000000E+0003	 9.12983720617339E+0005
 1.92200000000000E+0003	 9.23925523984288E+0005
 1.92300000000000E+0003	 9.35186475403941E+0005
 1.92400000000000E+0003	 9.46781047748354E+0005
 1.92500000000000E+0003	 9.58705337394721E+0005
 1.92600000000000E+0003	 9.70960301626673E+0005
 1.92700000000000E+0003	 9.83543315290693E+0005
 1.92800000000000E+0003	 9.96443425899002E+0005
 1.92900000000000E+0003	 1.00963430471933E+0006
 1.93000000000000E+0003	 1.02309620468470E+0006
 1.93100000000000E+0003	 1.03680032097892E+0006
 1.93200000000000E+0003	 1.05075019430983E+0006
 1.93300000000000E+0003	 1.06493805222130E+0006
 1.93400000000000E+0003	 1.07936092134560E+0006
 1.93500000000000E+0003	 1.09402041586015E+0006
 1.93600000000000E+0003	 1.10889492519780E+0006
 1.93700000000000E+0003	 1.12395323327599E+0006
 1.93800000000000E+0003	 1.13914475842102E+0006
 1.93900000000000E+0003	 1.15443540752482E+0006
 1.94000000000000E+0003	 1.16981032697832E+0006
 1.94100000000000E+0003	 1.18526201171014E+0006
 1.94200000000000E+0003	 1.20078816894684E+0006
 1.94300000000000E+0003	 1.21638906088976E+0006
 1.94400000000000E+0003	 1.23204371229373E+0006
 1.94500000000000E+0003	 1.24771904007080E+0006
 1.94600000000000E+0003	 1.26334528980129E+0006
 1.94700000000000E+0003	 1.27887992142620E+0006
 1.94800000000000E+0003	 1.29429780031432E+0006
 1.94900000000000E+0003	 1.30958490351722E+0006
 1.95000000000000E+0003	 1.32473990293805E+0006
 1.95100000000000E+0003	 1.33976644539687E+0006
 1.95200000000000E+0003	 1.35465559609996E+0006
 1.95300000000000E+0003	 1.36940944329339E+0006
 1.95400000000000E+0003	 1.38400759437373E+0006
 1.95500000000000E+0003	 1.39844956759572E+0006
 1.95600000000000E+0003	 1.41271747524479E+0006
 1.95700000000000E+0003	 1.42682286954380E+0006
 1.95800000000000E+0003	 1.44075444654141E+0006
 1.95900000000000E+0003	 1.45451722608053E+0006
 1.96000000000000E+0003	 1.46811387833160E+0006
 1.96100000000000E+0003	 1.48173478516592E+0006
 1.96200000000000E+0003	 1.49507556131145E+0006
 1.96300000000000E+0003	 1.50835557328754E+0006
 1.96400000000000E+0003	 1.52158376718620E+0006
 1.96500000000000E+0003	 1.53479094479215E+0006
 1.96600000000000E+0003	 1.54796720740962E+0006
 1.96700000000000E+0003	 1.56111470976441E+0006
 1.96800000000000E+0003	 1.57424406694042E+0006
 1.96900000000000E+0003	 1.58735513809560E+0006
 1.97000000000000E+0003	 1.60046473301797E+0006
 1.97100000000000E+0003	 1.61358864203732E+0006
 1.97200000000000E+0003	 1.62672880281131E+0006
 1.97300000000000E+0003	 1.63988710115165E+0006
 1.97400000000000E+0003	 1.65304864703787E+0006
 1.97500000000000E+0003	 1.66621278448952E+0006
 1.97600000000000E+0003	 1.67938242090539E+0006
 1.97700000000000E+0003	 1.69255609306782E+0006
 1.97800000000000E+0003	 1.70574473026677E+0006
 1.97900000000000E+0003	 1.71894936394131E+0006
 1.98000000000000E+0003	 1.73218471492044E+0006
 1.98100000000000E+0003	 1.74546403309526E+0006
 1.98200000000000E+0003	 1.75878009341317E+0006
 1.98300000000000E+0003	 1.77213026383942E+0006
 1.98400000000000E+0003	 1.78552435114705E+0006
 1.98500000000000E+0003	 1.79895381308400E+0006
 1.98600000000000E+0003	 1.81242831229020E+0006
 1.98700000000000E+0003	 1.82593570973122E+0006
 1.98800000000000E+0003	 1.83949742401951E+0006
 1.98900000000000E+0003	 1.85308844457787E+0006
 1.99000000000000E+0003	 1.86673427526723E+0006
 1.99100000000000E+0003	 1.88041779416866E+0006
 1.99200000000000E+0003	 1.89414318250301E+0006
 1.99300000000000E+0003	 1.90791385798482E+0006
 1.99400000000000E+0003	 1.92171724631474E+0006
 1.99500000000000E+0003	 1.93553062878438E+0006
 1.99600000000000E+0003	 1.94934546916941E+0006
 1.99700000000000E+0003	 1.96312181967547E+0006
 1.99800000000000E+0003	 1.97687807105269E+0006
 1.99900000000000E+0003	 1.99058839189552E+0006
 2.00000000000000E+0003	 2.00426287305358E+0006
 2.00100000000000E+0003	 2.01790165418122E+0006
 2.00200000000000E+0003	 2.03149616151655E+0006
 2.00300000000000E+0003	 2.04503386666723E+0006
 2.00400000000000E+0003	 2.05848953273258E+0006
 2.00500000000000E+0003	 2.07184228019164E+0006
 2.00600000000000E+0003	 2.08508582135260E+0006
 2.00700000000000E+0003	 2.09821354533242E+0006
 2.00800000000000E+0003	 2.11121851398605E+0006
 2.00900000000000E+0003	 2.12410972316065E+0006
 2.01000000000000E+0003	 2.13687711605705E+0006
 2.01100000000000E+0003	 2.14953121050391E+0006
 2.01200000000000E+0003	 2.16205355759631E+0006
 2.01300000000000E+0003	 2.17445820390941E+0006
 2.01400000000000E+0003	 2.18672023260071E+0006
 2.01500000000000E+0003	 2.19885606621138E+0006
 2.01600000000000E+0003	 2.21085616484702E+0006
 2.01700000000000E+0003	 2.22272166686915E+0006
 2.01800000000000E+0003	 2.23445856569663E+0006
 2.01900000000000E+0003	 2.24605774602480E+0006
 2.02000000000000E+0003	 2.25752104042663E+0006
 2.02100000000000E+0003	 2.26885828004552E+0006
 2.02200000000000E+0003	 2.28004658002667E+0006
 2.02300000000000E+0003	 2.29110934199555E+0006
 2.02400000000000E+0003	 2.30203099847689E+0006
 2.02500000000000E+0003	 2.31281815461099E+0006
 2.02600000000000E+0003	 2.32347606017901E+0006
 2.02700000000000E+0003	 2.33400367571633E+0006
 2.02800000000000E+0003	 2.34441795309791E+0006
 2.02900000000000E+0003	 2.35470737991158E+0006
 2.03000000000000E+0003	 2.36483974349759E+0006
 2.03100000000000E+0003	 2.37478311575814E+0006
 2.03200000000000E+0003	 2.38450477797828E+0006
 2.03300000000000E+0003	 2.39398935828065E+0006
 2.03400000000000E+0003	 2.40325392460989E+0006
 2.03500000000000E+0003	 2.41228378268934E+0006
 2.03600000000000E+0003	 2.42109564439497E+0006
 2.03700000000000E+0003	 2.42970206479520E+0006
 2.03800000000000E+0003	 2.43814883315215E+0006
 2.03900000000000E+0003	 2.44642695866693E+0006
 2.04000000000000E+0003	 2.45457030585182E+0006
 2.04100000000000E+0003	 2.46256890656880E+0006
 2.04200000000000E+0003	 2.47041877929632E+0006
 2.04300000000000E+0003	 2.47813368863035E+0006
 2.04400000000000E+0003	 2.48569969869771E+0006
 2.04500000000000E+0003	 2.49312303266080E+0006
 2.04600000000000E+0003	 2.50039904634560E+0006
 2.04700000000000E+0003	 2.50751398343034E+0006
 2.04800000000000E+0003	 2.51448705375634E+0006
 2.04900000000000E+0003	 2.52130796631575E+0006
 2.05000000000000E+0003	 2.52796899511729E+0006
 2.05100000000000E+0003	 2.53448328789861E+0006
 2.05200000000000E+0003	 2.54083841415545E+0006
 2.05300000000000E+0003	 2.54705417494481E+0006
 2.05400000000000E+0003	 2.55311535026374E+0006
 2.05500000000000E+0003	 2.55905536728404E+0006
 2.05600000000000E+0003	 2.56484955509586E+0006
 2.05700000000000E+0003	 2.57052754597450E+0006
 2.05800000000000E+0003	 2.57607307927679E+0006
 2.05900000000000E+0003	 2.58148464383547E+0006
 2.06000000000000E+0003	 2.58678233964606E+0006
 2.06100000000000E+0003	 2.59194816677894E+0006
 2.06200000000000E+0003	 2.59699967836387E+0006
 2.06300000000000E+0003	 2.60195438678714E+0006
 2.06400000000000E+0003	 2.60680753233224E+0006
 2.06500000000000E+0003	 2.61157911278588E+0006
 2.06600000000000E+0003	 2.61627274279779E+0006
 2.06700000000000E+0003	 2.62087719866986E+0006
 2.06800000000000E+0003	 2.62540604527189E+0006
 2.06900000000000E+0003	 2.62983844739660E+0006
 2.07000000000000E+0003	 2.63419572944110E+0006
 2.07100000000000E+0003	 2.63846028975134E+0006
 2.07200000000000E+0003	 2.64264342408281E+0006
 2.07300000000000E+0003	 2.64672681949745E+0006
