 2.07600000000000E+0003	 2.60343010100774E+0006
 2.07700000000000E+0003	 2.60717661261767E+0006
 2.07800000000000E+0003	 2.61083055013520E+0006
 2.07900000000000E+0003	 2.61439184942633E+0006
 2.08000000000000E+0003	 2.61787654063333E+0006
 2.08100000000000E+0003	 2.62131092602437E+0006
 2.08200000000000E+0003	 2.62469535116450E+0006
 2.08300000000000E+0003	 2.62802978245611E+0006
 2.08400000000000E+0003	 2.63131418542061E+0006
 2.08500000000000E+0003	 2.63454852634584E+0006
 2.08600000000000E+0003	 2.63773277195260E+0006
 2.08700000000000E+0003	 2.64086688886517E+0006
 2.08800000000000E+0003	 2.64395107028718E+0006
 2.08900000000000E+0003	 2.64698816122592E+0006
 2.09000000000000E+0003	 2.64997900452869E+0006
 2.09100000000000E+0003	 2.65292357005019E+0006
 2.09200000000000E+0003	 2.65582182536633E+0006
 2.09300000000000E+0003	 2.65867374003967E+0006
 2.09400000000000E+0003	 2.66147926892543E+0006
 2.09500000000000E+0003	 2.66423836745920E+0006
 2.09600000000000E+0003	 2.66695100473914E+0006
 2.09700000000000E+0003	 2.66962306024921E+0006
 2.09800000000000E+0003	 2.67226716863141E+0006
 2.09900000000000E+0003	 2.67488373552146E+0006
 2.10000000000000E+0003	 2.67747274295436E+0006
 2.10100000000000E+0003	 2.68003417287656E+0006
 2.10200000000000E+0003	 2.68256800653195E+0006
 2.10300000000000E+0003	 2.68507422598591E+0006
 2.10400000000000E+0003	 2.68755281408110E+0006
 2.10500000000000E+0003	 2.69000371951823E+0006
 2.10600000000000E+0003	 2.69242608421362E+0006
 2.10700000000000E+0003	 2.69481951322648E+0006
 2.10800000000000E+0003	 2.69718398712667E+0006
 2.10900000000000E+0003	 2.69951948565378E+0006
 2.11000000000000E+0003	 2.70182599041117E+0006
 2.11100000000000E+0003	 2.70410348220564E+0006
 2.11200000000000E+0003	 2.70635194243080E+0006
 2.11300000000000E+0003	 2.70857135196160E+0006
 2.11400000000000E+0003	 2.71076600092175E+0006
 2.11500000000000E+0003	 2.71295119496968E+0006
 2.11600000000000E+0003	 2.71512828136158E+0006
 2.11700000000000E+0003	 2.71729725545472E+0006
 2.11800000000000E+0003	 2.71945811198336E+0006
 2.11900000000000E+0003	 2.72161084556934E+0006
 2.12000000000000E+0003	 2.72375545072464E+0006
 2.12100000000000E+0003	 2.72589191977797E+0006
 2.12200000000000E+0003	 2.72802025991366E+0006
 2.12300000000000E+0003	 2.73015118021102E+0006
 2.12400000000000E+0003	 2.73229382043699E+0006
 2.12500000000000E+0003	 2.73444818903307E+0006
 2.12600000000000E+0003	 2.73661429377304E+0006
 2.12700000000000E+0003	 2.73879214161420E+0006
 2.12800000000000E+0003	 2.74098174026603E+0006
 2.12900000000000E+0003	 2.74318309793432E+0006
 2.13000000000000E+0003	 2.74539622277599E+0006
 2.13100000000000E+0003	 2.74761976250338E+0006
 2.13200000000000E+0003	 2.74984239911214E+0006
 2.13300000000000E+0003	 2.75206159714483E+0006
 2.13400000000000E+0003	 2.75427735537403E+0006
 2.13500000000000E+0003	 2.75648967041740E+0006
 2.13600000000000E+0003	 2.75869854079267E+0006
 2.13700000000000E+0003	 2.76090396427720E+0006
 2.13800000000000E+0003	 2.76310593866193E+0006
 2.13900000000000E+0003	 2.76530446125856E+0006
 2.14000000000000E+0003	 2.76750425229333E+0006
 2.14100000000000E+0003	 2.76971546472597E+0006
 2.14200000000000E+0003	 2.77193844925747E+0006
 2.14300000000000E+0003	 2.77417321381180E+0006
 2.14400000000000E+0003	 2.77641976626573E+0006
 2.14500000000000E+0003	 2.77867811382424E+0006
 2.14600000000000E+0003	 2.78094826448993E+0006
 2.14700000000000E+0003	 2.78323022711938E+0006
 2.14800000000000E+0003	 2.78552403549926E+0006
 2.14900000000000E+0003	 2.78783156331970E+0006
 2.15000000000000E+0003	 2.79015394627167E+0006
 2.15100000000000E+0003	 2.79249119350796E+0006
 2.15200000000000E+0003	 2.79484331349732E+0006
 2.15300000000000E+0003	 2.79721031651114E+0006
 2.15400000000000E+0003	 2.79959221197401E+0006
 2.15500000000000E+0003	 2.80198901008464E+0006
 2.15600000000000E+0003	 2.80440072056127E+0006
 2.15700000000000E+0003	 2.80682735231743E+0006
 2.15800000000000E+0003	 2.80926891433655E+0006
 2.15900000000000E+0003	 2.81172541690514E+0006
 2.16000000000000E+0003	 2.81419687039705E+0006
 2.16100000000000E+0003	 2.81668323198860E+0006
 2.16200000000000E+0003	 2.81918445700090E+0006
 2.16300000000000E+0003	 2.82170055493114E+0006
 2.16400000000000E+0003	 2.82423153539665E+0006
 2.16500000000000E+0003	 2.82677740627393E+0006
 2.16600000000000E+0003	 2.82933817774866E+0006
 2.16700000000000E+0003	 2.83191385966931E+0006
 2.16800000000000E+0003	 2.83450446246193E+0006
 2.16900000000000E+0003	 2.83710999585407E+0006
 2.17000000000000E+0003	 2.83973046878365E+0006
 2.17100000000000E+0003	 2.84236589087122E+0006
 2.17200000000000E+0003	 2.84501627227769E+0006
 2.17300000000000E+0003	 2.84768162312126E+0006
 2.17400000000000E+0003	 2.85036197848795E+0006
 2.17500000000000E+0003	 2.85306282281782E+0006
 2.17600000000000E+0003	 2.85578834522710E+0006
 2.17700000000000E+0003	 2.85853856275785E+0006
 2.17800000000000E+0003	 2.86131349042771E+0006
 2.17900000000000E+0003	 2.86411314484214E+0006
 2.18000000000000E+0003	 2.86693754233540E+0006
 2.18100000000000E+0003	 2.86978669910201E+0006
 2.18200000000000E+0003	 2.87266063086062E+0006
 2.18300000000000E+0003	 2.87555935281565E+0006
 2.18400000000000E+0003	 2.87848288122102E+0006
 2.18500000000000E+0003	 2.88143123331970E+0006
 2.18600000000000E+0003	 2.88440442540956E+0006
 2.18700000000000E+0003	 2.88740247377018E+0006
 2.18800000000000E+0003	 2.89042539402439E+0006
 2.18900000000000E+0003	 2.89347320253894E+0006
 2.19000000000000E+0003	 2.89654591660590E+0006
 2.19100000000000E+0003	 2.89964355078775E+0006
 2.19200000000000E+0003	 2.90277062953659E+0006
 2.19300000000000E+0003	 2.90594518097552E+0006
 2.19400000000000E+0003	 2.90916911030787E+0006
 2.19500000000000E+0003	 2.91244244872925E+0006
 2.19600000000000E+0003	 2.91576522919008E+0006
 2.19700000000000E+0003	 2.91913748385073E+0006
 2.19800000000000E+0003	 2.92255924568335E+0006
 2.19900000000000E+0003	 2.92603054719905E+0006
 2.20000000000000E+0003	 2.92955142014268E+0006
 2.20100000000000E+0003	 2.93312189632058E+0006
 2.20200000000000E+0003	 2.93674200884071E+0006
 2.20300000000000E+0003	 2.94041179095613E+0006
 2.20400000000000E+0003	 2.94413127535875E+0006
 2.20500000000000E+0003	 2.94790047335503E+0006
 2.20600000000000E+0003	 2.95171939529335E+0006
 2.20700000000000E+0003	 2.95558807265594E+0006
 2.20800000000000E+0003	 2.95950653529355E+0006
 2.20900000000000E+0003	 2.96347487063548E+0006
 2.21000000000000E+0003	 2.96750461596067E+0006
 2.21100000000000E+0003	 2.97160449058891E+0006
 2.21200000000000E+0003	 2.97577453920316E+0006
 2.21300000000000E+0003	 2.98001480564506E+0006
 2.21400000000000E+0003	 2.98432533439390E+0006
 2.21500000000000E+0003	 2.98870617054697E+0006
 2.21600000000000E+0003	 2.99315735919669E+0006
 2.21700000000000E+0003	 2.99767894602774E+0006
 2.21800000000000E+0003	 3.00227097468740E+0006
 2.21900000000000E+0003	 3.00693348921842E+0006
 2.22000000000000E+0003	 3.01166653542963E+0006
 2.22100000000000E+0003	 3.01647015725687E+0006
 2.22200000000000E+0003	 3.02134439993248E+0006
 2.22300000000000E+0003	 3.02628930882547E+0006
 2.22400000000000E+0003	 3.03130492909711E+0006
 2.22500000000000E+0003	 3.03639130542403E+0006
 2.22600000000000E+0003	 3.04154848202637E+0006
 2.22700000000000E+0003	 3.04677923252349E+0006
 2.22800000000000E+0003	 3.05210211617480E+0006
 2.22900000000000E+0003	 3.05752066368980E+0006
 2.23000000000000E+0003	 3.06303493622586E+0006
 2.23100000000000E+0003	 3.06864499433364E+0006
 2.23200000000000E+0003	 3.07435089928126E+0006
 2.23300000000000E+0003	 3.08015271337572E+0006
 2.23400000000000E+0003	 3.08605049624496E+0006
 2.23500000000000E+0003	 3.09204431018567E+0006
 2.23600000000000E+0003	 3.09813421722137E+0006
 2.23700000000000E+0003	 3.10432027841201E+0006
 2.23800000000000E+0003	 3.11060255423897E+0006
 2.23900000000000E+0003	 3.11698110688421E+0006
 2.24000000000000E+0003	 3.12345599780528E+0006
 2.24100000000000E+0003	 3.13002728932124E+0006
 2.24200000000000E+0003	 3.13669504330836E+0006
 2.24300000000000E+0003	 3.14345932092760E+0006
 2.24400000000000E+0003	 3.15032018339083E+0006
 2.24500000000000E+0003	 3.15727208300141E+0006
 2.24600000000000E+0003	 3.16430334520281E+0006
 2.24700000000000E+0003	 3.17141365235298E+0006
 2.24800000000000E+0003	 3.17860305512030E+0006
 2.24900000000000E+0003	 3.18587160426957E+0006
 2.25000000000000E+0003	 3.19321935061332E+0006
 2.25100000000000E+0003	 3.20064634342996E+0006
 2.25200000000000E+0003	 3.20815263404157E+0006
 2.25300000000000E+0003	 3.21573827343280E+0006
 2.25400000000000E+0003	 3.22340331349853E+0006
 2.25500000000000E+0003	 3.23114780551749E+0006
 2.25600000000000E+0003	 3.23897179995670E+0006
 2.25700000000000E+0003	 3.24687534783588E+0006
 2.25800000000000E+0003	 3.25485850085483E+0006
 2.25900000000000E+0003	 3.26292131072100E+0006
 2.26000000000000E+0003	 3.27106382970712E+0006
 2.26100000000000E+0003	 3.27928610817083E+0006
 2.26200000000000E+0003	 3.28758827022578E+0006
 2.26300000000000E+0003	 3.29600019565708E+0006
 2.26400000000000E+0003	 3.30454635330511E+0006
 2.26500000000000E+0003	 3.31322682742564E+0006
 2.26600000000000E+0003	 3.32204170252427E+0006
 2.26700000000000E+0003	 3.33099106292848E+0006
 2.26800000000000E+0003	 3.34007499216451E+0006
 2.26900000000000E+0003	 3.34929357386748E+0006
 2.27000000000000E+0003	 3.35864689254523E+0006
 2.27100000000000E+0003	 3.36813503389827E+0006
 2.27200000000000E+0003	 3.37775808259354E+0006
 2.27300000000000E+0003	 3.38751612339332E+0006
 2.27400000000000E+0003	 3.39740924048192E+0006
 2.27500000000000E+0003	 3.40743751870931E+0006
 2.27600000000000E+0003	 3.41760104405678E+0006
 2.27700000000000E+0003	 3.42789989992333E+0006
 2.27800000000000E+0003	 3.43833417221995E+0006
 2.27900000000000E+0003	 3.44890394676193E+0006
 2.28000000000000E+0003	 3.45961078411103E+0006
 2.28100000000000E+0003	 3.47049029223569E+0006
 2.28200000000000E+0003	 3.48155772121389E+0006
 2.28300000000000E+0003	 3.49281318914291E+0006
 2.28400000000000E+0003	 3.50425681504564E+0006
 2.28500000000000E+0003	 3.51588871755267E+0006
 2.28600000000000E+0003	 3.52770901465529E+0006
 2.28700000000000E+0003	 3.53971782440721E+0006
 2.28800000000000E+0003	 3.55191526618294E+0006
 2.28900000000000E+0003	 3.56430145967392E+0006
 2.29000000000000E+0003	 3.57687652410794E+0006
 2.29100000000000E+0003	 3.58964057863127E+0006
 2.29200000000000E+0003	 3.60259367440500E+0006
 2.29300000000000E+0003	 3.61573585896063E+0006
 2.29400000000000E+0003	 3.62906724681810E+0006
 2.29500000000000E+0003	 3.64258795392573E+0006
 2.29600000000000E+0003	 3.65629809594255E+0006
 2.29700000000000E+0003	 3.67019778890915E+0006
 2.29800000000000E+0003	 3.68428909268747E+0006
 2.29900000000000E+0003	 3.69859473371785E+0006
 2.30000000000000E+0003	 3.71312131910866E+0006
 2.30100000000000E+0003	 3.72786898452099E+0006
 2.30200000000000E+0003	 3.74283786570497E+0006
 2.30300000000000E+0003	 3.75802809900906E+0006
 2.30400000000000E+0003	 3.77343981908581E+0006
 2.30500000000000E+0003	 3.78907316075296E+0006
 2.30600000000000E+0003	 3.80492826049322E+0006
 2.30700000000000E+0003	 3.82099613549276E+0006
 2.30800000000000E+0003	 3.83718624166928E+0006
 2.30900000000000E+0003	 3.85347537260905E+0006
 2.31000000000000E+0003	 3.86986358962401E+0006
 2.31100000000000E+0003	 3.88635095299084E+0006
 2.31200000000000E+0003	 3.90293752289568E+0006
 2.31300000000000E+0003	 3.91962336022727E+0006
 2.31400000000000E+0003	 3.93640852726312E+0006
 2.31500000000000E+0003	 3.95329308512238E+0006
 2.31600000000000E+0003	 3.97025882096080E+0006
 2.31700000000000E+0003	 3.98713589408986E+0006
 2.31800000000000E+0003	 4.00388276328513E+0006
 2.31900000000000E+0003	 4.02049934951109E+0006
 2.32000000000000E+0003	 4.03698557112624E+0006
 2.32100000000000E+0003	 4.05334134856985E+0006
 2.32200000000000E+0003	 4.06956660113102E+0006
 2.32300000000000E+0003	 4.08566124862759E+0006
 2.32400000000000E+0003	 4.10162520998387E+0006
 2.32500000000000E+0003	 4.11747501424278E+0006
 2.32600000000000E+0003	 4.13336721967633E+0006
 2.32700000000000E+0003	 4.14934051636301E+0006
 2.32800000000000E+0003	 4.16539495445969E+0006
 2.32900000000000E+0003	 4.18153058344762E+0006
 2.33000000000000E+0003	 4.19774745275289E+0006
 2.33100000000000E+0003	 4.21404561301580E+0006
 2.33200000000000E+0003	 4.23042511518489E+0006
 2.33300000000000E+0003	 4.24688600970153E+0006
 2.33400000000000E+0003	 4.26342985739189E+0006
 2.33500000000000E+0003	 4.28007249113565E+0006
 2.33600000000000E+0003	 4.29681817027707E+0006
 2.33700000000000E+0003	 4.31366695768365E+0006
 2.33800000000000E+0003	 4.33061891747043E+0006
 2.33900000000000E+0003	 4.34767411349958E+0006
 2.34000000000000E+0003	 4.36483261001690E+0006
 2.34100000000000E+0003	 4.38209447139445E+0006
 2.34200000000000E+0003	 4.39945976152134E+0006
 2.34300000000000E+0003	 4.41692854421571E+0006
 2.34400000000000E+0003	 4.43450088418188E+0006
 2.34500000000000E+0003	 4.45217684603542E+0006
 2.34600000000000E+0003	 4.46995649495444E+0006
 2.34700000000000E+0003	 4.48783989449719E+0006
 2.34800000000000E+0003	 4.50582710812864E+0006
 2.34900000000000E+0003	 4.52391820092898E+0006
 2.35000000000000E+0003	 4.54211323696232E+0006
 2.35100000000000E+0003	 4.56041228089706E+0006
 2.35200000000000E+0003	 4.57881574583365E+0006
 2.35300000000000E+0003	 4.59733149557745E+0006
 2.35400000000000E+0003	 4.61596251385608E+0006
 2.35500000000000E+0003	 4.63470886939707E+0006
 2.35600000000000E+0003	 4.65357063148660E+0006
 2.35700000000000E+0003	 4.67254787022418E+0006
 2.35800000000000E+0003	 4.69164065556783E+0006
 2.35900000000000E+0003	 4.71084905780667E+0006
 2.36000000000000E+0003	 4.73017314615744E+0006
 2.36100000000000E+0003	 4.74961299032009E+0006
 2.36200000000000E+0003	 4.76916866119918E+0006
 2.36300000000000E+0003	 4.78884022736951E+0006
 2.36400000000000E+0003	 4.80862775932874E+0006
 2.36500000000000E+0003	 4.82853132688201E+0006
 2.36600000000000E+0003	 4.84855100024225E+0006
 2.36700000000000E+0003	 4.86868684904424E+0006
 2.36800000000000E+0003	 4.88893894402126E+0006
 2.36900000000000E+0003	 4.90930735451984E+0006
 2.37000000000000E+0003	 4.92979159959820E+0006
 2.37100000000000E+0003	 4.95034145756811E+0006
 2.37200000000000E+0003	 4.97092422926786E+0006
 2.37300000000000E+0003	 4.99153993390746E+0006
 2.37400000000000E+0003	 5.01218859184090E+0006
 2.37500000000000E+0003	 5.03287022376135E+0006
 2.37600000000000E+0003	 5.05358484984263E+0006
 2.37700000000000E+0003	 5.07433249004235E+0006
 2.37800000000000E+0003	 5.09511316399317E+0006
 2.37900000000000E+0003	 5.11592689087407E+0006
 2.38000000000000E+0003	 5.13676434475931E+0006
 2.38100000000000E+0003	 5.15761644901155E+0006
 2.38200000000000E+0003	 5.17848321094635E+0006
 2.38300000000000E+0003	 5.19936464124674E+0006
 2.38400000000000E+0003	 5.22026074948149E+0006
 2.38500000000000E+0003	 5.24117154449857E+0006
 2.38600000000000E+0003	 5.26209703483673E+0006
 2.38700000000000E+0003	 5.28303723002811E+0006
 2.38800000000000E+0003	 5.30399213934829E+0006
 2.38900000000000E+0003	 5.32494024023017E+0006
 2.39000000000000E+0003	 5.34584783970785E+0006
 2.39100000000000E+0003	 5.36671451146283E+0006
 2.39200000000000E+0003	 5.38754023112257E+0006
 2.39300000000000E+0003	 5.40832497339895E+0006
 2.39400000000000E+0003	 5.42906871331052E+0006
 2.39500000000000E+0003	 5.44977142541156E+0006
 2.39600000000000E+0003	 5.47043308554797E+0006
 2.39700000000000E+0003	 5.49105366831389E+0006
 2.39800000000000E+0003	 5.51163314799623E+0006
 2.39900000000000E+0003	 5.53217149918902E+0006
 2.40000000000000E+0003	 5.55266869751838E+0006
 2.40100000000000E+0003	 5.57312471809593E+0006
 2.40200000000000E+0003	 5.59353953648954E+0006
 2.40300000000000E+0003	 5.61391312706216E+0006
 2.40400000000000E+0003	 5.63424546447768E+0006
 2.40500000000000E+0003	 5.65453652457218E+0006
 2.40600000000000E+0003	 5.67478628091385E+0006
 2.40700000000000E+0003	 5.69497327158042E+0006
 2.40800000000000E+0003	 5.71500090085836E+0006
 2.40900000000000E+0003	 5.73485735263538E+0006
 2.41000000000000E+0003	 5.75454252166340E+0006
 2.41100000000000E+0003	 5.77405630350547E+0006
 2.41200000000000E+0003	 5.79339859227219E+0006
 2.41300000000000E+0003	 5.81256928397345E+0006
 2.41400000000000E+0003	 5.83156818284121E+0006
 2.41500000000000E+0003	 5.85039509452499E+0006
 2.41600000000000E+0003	 5.86904991610688E+0006
 2.41700000000000E+0003	 5.88753254566144E+0006
 2.41800000000000E+0003	 5.90584288155412E+0006
 2.41900000000000E+0003	 5.92398082075545E+0006
 2.42000000000000E+0003	 5.94194626099528E+0006
 2.42100000000000E+0003	 5.95973909973204E+0006
 2.42200000000000E+0003	 5.97735923382975E+0006
 2.42300000000000E+0003	 5.99480655967644E+0006
 2.42400000000000E+0003	 6.01208097446335E+0006
 2.42500000000000E+0003	 6.02918102067661E+0006
 2.42600000000000E+0003	 6.04606193351895E+0006
 2.42700000000000E+0003	 6.06270192184695E+0006
 2.42800000000000E+0003	 6.07910084201714E+0006
 2.42900000000000E+0003	 6.09525854976252E+0006
 2.43000000000000E+0003	 6.11117490182950E+0006
 2.43100000000000E+0003	 6.12684975372296E+0006
 2.43200000000000E+0003	 6.14228296262931E+0006
 2.43300000000000E+0003	 6.15747438391863E+0006
 2.43400000000000E+0003	 6.17242387206192E+0006
 2.43500000000000E+0003	 6.18713128295949E+0006
 2.43600000000000E+0003	 6.20159647169908E+0006
 2.43700000000000E+0003	 6.21581929334561E+0006
 2.43800000000000E+0003	 6.22979960255506E+0006
 2.43900000000000E+0003	 6.24353725501009E+0006
 2.44000000000000E+0003	 6.25703210522716E+0006
 2.44100000000000E+0003	 6.27028400722305E+0006
 2.44200000000000E+0003	 6.28329281504052E+0006
 2.44300000000000E+0003	 6.29605838396323E+0006
 2.44400000000000E+0003	 6.30856391156935E+0006
 2.44500000000000E+0003	 6.32076901083991E+0006
 2.44600000000000E+0003	 6.33267167461569E+0006
 2.44700000000000E+0003	 6.34427172699705E+0006
 2.44800000000000E+0003	 6.35556899318319E+0006
 2.44900000000000E+0003	 6.36656329613948E+0006
 2.45000000000000E+0003	 6.37725445937098E+0006
 2.45100000000000E+0003	 6.38764230687900E+0006
 2.45200000000000E+0003	 6.39772666240457E+0006
 2.45300000000000E+0003	 6.40751676836692E+0006
 2.45400000000000E+0003	 6.41706787114567E+0006
 2.45500000000000E+0003	 6.42638888610342E+0006
 2.45600000000000E+0003	 6.43547968024095E+0006
 2.45700000000000E+0003	 6.44434011947444E+0006
 2.45800000000000E+0003	 6.45297006947899E+0006
 2.45900000000000E+0003	 6.46136939517735E+0006
 2.46000000000000E+0003	 6.46953796235560E+0006
 2.46100000000000E+0003	 6.47747563717032E+0006
 2.46200000000000E+0003	 6.48518449016847E+0006
 2.46300000000000E+0003	 6.49271707638574E+0006
 2.46400000000000E+0003	 6.50009567389384E+0006
 2.46500000000000E+0003	 6.50732019237263E+0006
 2.46600000000000E+0003	 6.51439054109683E+0006
 2.46700000000000E+0003	 6.52130662998455E+0006
 2.46800000000000E+0003	 6.52806836746586E+0006
 2.46900000000000E+0003	 6.53467566474035E+0006
 2.47000000000000E+0003	 6.54112843208962E+0006
 2.47100000000000E+0003	 6.54742657923770E+0006
 2.47200000000000E+0003	 6.55357001512121E+0006
 2.47300000000000E+0003	 6.55955864992845E+0006
 2.47400000000000E+0003	 6.56539239256773E+0006
 2.47500000000000E+0003	 6.57107115258471E+0006
 2.47600000000000E+0003	 6.57659483989139E+0006
 2.47700000000000E+0003	 6.58196336262458E+0006
 2.47800000000000E+0003	 6.58717663021287E+0006
 2.47900000000000E+0003	 6.59223455154961E+0006
 2.48000000000000E+0003	 6.59713703529109E+0006
 2.48100000000000E+0003	 6.60191810866188E+0006
 2.48200000000000E+0003	 6.60669401075449E+0006
 2.48300000000000E+0003	 6.61147437852955E+0006
 2.48400000000000E+0003	 6.61625921395645E+0006
 2.48500000000000E+0003	 6.62104851904137E+0006
 2.48600000000000E+0003	 6.62584229744977E+0006
 2.48700000000000E+0003	 6.63064055030011E+0006
 2.48800000000000E+0003	 6.63544328196255E+0006
 2.48900000000000E+0003	 6.64025049526696E+0006
 2.49000000000000E+0003	 6.64506219257251E+0006
 2.49100000000000E+0003	 6.64987837754457E+0006
 2.49200000000000E+0003	 6.65469905195161E+0006
 2.49300000000000E+0003	 6.65952421790994E+0006
 2.49400000000000E+0003	 6.66435387847777E+0006
 2.49500000000000E+0003	 6.66918803640821E+0006
 2.49600000000000E+0003	 6.67402669406822E+0006
 2.49700000000000E+0003	 6.67886985443760E+0006
 2.49800000000000E+0003	 6.68371751936580E+0006
 2.49900000000000E+0003	 6.68856969242942E+0006
 2.50000000000000E+0003	 6.69347526693923E+0006
 2.50100000000000E+0003	 6.69848376869516E+0006
 2.50200000000000E+0003	 6.70359525821479E+0006
 2.50300000000000E+0003	 6.70880979646082E+0006
 2.50400000000000E+0003	 6.71412744510473E+0006
 2.50500000000000E+0003	 6.71954826426556E+0006
 2.50600000000000E+0003	 6.72507231524432E+0006
 2.50700000000000E+0003	 6.73069965946140E+0006
 2.50800000000000E+0003	 6.73643035762224E+0006
 2.50900000000000E+0003	 6.74226441709260E+0006
 2.51000000000000E+0003	 6.74820184298485E+0006
 2.51100000000000E+0003	 6.75424269140067E+0006
 2.51200000000000E+0003	 6.76038702110611E+0006
 2.51300000000000E+0003	 6.76663489023747E+0006
 2.51400000000000E+0003	 6.77298635612518E+0006
 2.51500000000000E+0003	 6.77944147585205E+0006
 2.51600000000000E+0003	 6.78600030818242E+0006
 2.51700000000000E+0003	 6.79266291035121E+0006
 2.51800000000000E+0003	 6.79942849578623E+0006
 2.51900000000000E+0003	 6.80628118257887E+0006
 2.52000000000000E+0003	 6.81321496508471E+0006
 2.52100000000000E+0003	 6.82022988872891E+0006
 2.52200000000000E+0003	 6.82732599881161E+0006
 2.52300000000000E+0003	 6.83450334023227E+0006
 2.52400000000000E+0003	 6.84176195804355E+0006
 2.52500000000000E+0003	 6.84910189810607E+0006
 2.52600000000000E+0003	 6.85652320535484E+0006
 2.52700000000000E+0003	 6.86402592479422E+0006
 2.52800000000000E+0003	 6.87161010126319E+0006
 2.52900000000000E+0003	 6.87927578139809E+0006
 2.53000000000000E+0003	 6.88702300914998E+0006
 2.53100000000000E+0003	 6.89485183170924E+0006
 2.53200000000000E+0003	 6.90276229495846E+0006
 2.53300000000000E+0003	 6.91075444422049E+0006
 2.53400000000000E+0003	 6.91882832612349E+0006
 2.53500000000000E+0003	 6.92698398570265E+0006
 2.53600000000000E+0003	 6.93522146796867E+0006
 2.53700000000000E+0003	 6.94354283970974E+0006
 2.53800000000000E+0003	 6.95196157297994E+0006
 2.53900000000000E+0003	 6.96048019084418E+0006
 2.54000000000000E+0003	 6.96909875020210E+0006
 2.54100000000000E+0003	 6.97781730644411E+0006
 2.54200000000000E+0003	 6.98663595752054E+0006
 2.54300000000000E+0003	 6.99555480232087E+0006
 2.54400000000000E+0003	 7.00457389880656E+0006
 2.54500000000000E+0003	 7.01369330441404E+0006
 2.54600000000000E+0003	 7.02291307727994E+0006
 2.54700000000000E+0003	 7.03223327680780E+0006
 2.54800000000000E+0003	 7.04165396044367E+0006
 2.54900000000000E+0003	 7.05117518636760E+0006
 2.55000000000000E+0003	 7.06079701341592E+0006
 2.55100000000000E+0003	 7.07051949961796E+0006
 2.55200000000000E+0003	 7.08034270258110E+0006
 2.55300000000000E+0003	 7.09026668079298E+0006
 2.55400000000000E+0003	 7.10029149161334E+0006
 2.55500000000000E+0003	 7.11041719478488E+0006
 2.55600000000000E+0003	 7.12064197603625E+0006
 2.55700000000000E+0003	 7.13095843323052E+0006
 2.55800000000000E+0003	 7.14136584620726E+0006
 2.55900000000000E+0003	 7.15186426938747E+0006
 2.56000000000000E+0003	 7.16245375509102E+0006
 2.56100000000000E+0003	 7.17313435633743E+0006
 2.56200000000000E+0003	 7.18390612707860E+0006
 2.56300000000000E+0003	 7.19476911938391E+0006
 2.56400000000000E+0003	 7.20572338654613E+0006
 2.56500000000000E+0003	 7.21676898202519E+0006
 2.56600000000000E+0003	 7.22790595859078E+0006
 2.56700000000000E+0003	 7.23913436939151E+0006
 2.56800000000000E+0003	 7.25045426817963E+0006
 2.56900000000000E+0003	 7.26186570809006E+0006
 2.57000000000000E+0003	 7.27336874205872E+0006
 2.57100000000000E+0003	 7.28496342289893E+0006
 2.57200000000000E+0003	 7.29664980610762E+0006
 2.57300000000000E+0003	 7.30842794307163E+0006
 2.57400000000000E+0003	 7.32029788884523E+0006
 2.57500000000000E+0003	 7.33226908707067E+0006
 2.57600000000000E+0003	 7.34437158182874E+0006
 2.57700000000000E+0003	 7.35660767963116E+0006
 2.57800000000000E+0003	 7.36897745564671E+0006
 2.57900000000000E+0003	 7.38148098465706E+0006
 2.58000000000000E+0003	 7.39411834259650E+0006
 2.58100000000000E+0003	 7.40688960538645E+0006
 2.58200000000000E+0003	 7.41979484832433E+0006
 2.58300000000000E+0003	 7.43283414810007E+0006
 2.58400000000000E+0003	 7.44600758038885E+0006
 2.58500000000000E+0003	 7.45931522204628E+0006
 2.58600000000000E+0003	 7.47275714944784E+0006
 2.58700000000000E+0003	 7.48633343872298E+0006
 2.58800000000000E+0003	 7.50004416553443E+0006
 2.58900000000000E+0003	 7.51388940610067E+0006
 2.59000000000000E+0003	 7.52786923806105E+0006
 2.59100000000000E+0003	 7.54198373730399E+0006
 2.59200000000000E+0003	 7.55623297959241E+0006
 2.59300000000000E+0003	 7.57061704244263E+0006
 2.59400000000000E+0003	 7.58513778218510E+0006
 2.59500000000000E+0003	 7.59980107543093E+0006
 2.59600000000000E+0003	 7.61460745104289E+0006
 2.59700000000000E+0003	 7.62955698939699E+0006
 2.59800000000000E+0003	 7.64464977300684E+0006
 2.59900000000000E+0003	 7.65988588413912E+0006
 2.60000000000000E+0003	 7.67526540455821E+0006
 2.60100000000000E+0003	 7.69078841508555E+0006
 2.60200000000000E+0003	 7.70645499904007E+0006
 2.60300000000000E+0003	 7.72226455235997E+0006
 2.60400000000000E+0003	 7.73817199100368E+0006
 2.60500000000000E+0003	 7.75415015804683E+0006
 2.60600000000000E+0003	 7.77019909358762E+0006
 2.60700000000000E+0003	 7.78631883821630E+0006
 2.60800000000000E+0003	 7.80250936485302E+0006
 2.60900000000000E+0003	 7.81877064448225E+0006
 2.61000000000000E+0003	 7.83510271627227E+0006
 2.61100000000000E+0003	 7.85150561978153E+0006
 2.61200000000000E+0003	 7.86797939424073E+0006
 2.61300000000000E+0003	 7.88453161227150E+0006
